"TOA5","ROS_2","CR1000","33753","CR1000.Std.19","CPU:ROS02.ROS07.29.6.2012.CR1","45400","ROS02Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-18 23:40:00",93103,4.201,143.2,0.001
"2013-05-18 23:45:00",93104,3.529,139.4,0.001
"2013-05-18 23:50:00",93105,3.462,146.2,0.001
"2013-05-18 23:55:00",93106,4,149,0
"2013-05-19 00:00:00",93107,3.563,147.2,0
"2013-05-19 00:05:00",93108,4.168,153.6,0
"2013-05-19 00:10:00",93109,4.336,151.5,0
"2013-05-19 00:15:00",93110,4.034,150.9,0
"2013-05-19 00:20:00",93111,4.235,151,0.001
"2013-05-19 00:25:00",93112,3.328,150.5,0
"2013-05-19 00:30:00",93113,2.924,150.1,0
"2013-05-19 00:35:00",93114,3.462,153.2,0
"2013-05-19 00:40:00",93115,2.756,149.2,0
"2013-05-19 00:45:00",93116,2.353,149.2,0
"2013-05-19 00:50:00",93117,2.521,151.6,0.001
"2013-05-19 00:55:00",93118,2.723,153.7,0
"2013-05-19 01:00:00",93119,3.025,154.8,-0.001
"2013-05-19 01:05:00",93120,2.555,151.1,0.001
"2013-05-19 01:10:00",93121,2.588,152,0
"2013-05-19 01:15:00",93122,2.623,153.6,0.001
"2013-05-19 01:20:00",93123,2.556,153.6,0
"2013-05-19 01:25:00",93124,2.928,155.1,0
"2013-05-19 01:30:00",93125,3.366,156.7,-0.001
"2013-05-19 01:35:00",93126,2.493,150.7,0.001
"2013-05-19 01:40:00",93127,2.695,154.9,-0.001
"2013-05-19 01:45:00",93128,2.897,155.2,0.001
"2013-05-19 01:50:00",93129,3.402,157.2,0
"2013-05-19 01:55:00",93130,2.797,153.9,0
"2013-05-19 02:00:00",93131,3.2,156.5,0
"2013-05-19 02:05:00",93132,3.469,157,0
"2013-05-19 02:10:00",93133,3.134,153.7,0
"2013-05-19 02:15:00",93134,2.327,152.8,0
"2013-05-19 02:20:00",93135,2.36,153.9,0
"2013-05-19 02:25:00",93136,1.89,153.7,0
"2013-05-19 02:30:00",93137,2.192,155.2,0
"2013-05-19 02:35:00",93138,2.158,154.9,0
"2013-05-19 02:40:00",93139,2.528,156.4,0
"2013-05-19 02:45:00",93140,2.629,156.2,0.001
"2013-05-19 02:50:00",93141,2.226,154.1,0
"2013-05-19 02:55:00",93142,2.36,156.5,0
"2013-05-19 03:00:00",93143,2.865,157.3,-0.001
"2013-05-19 03:05:00",93144,3.033,157.3,0
"2013-05-19 03:10:00",93145,2.663,155.5,0
"2013-05-19 03:15:00",93146,2.159,154.4,0
"2013-05-19 03:20:00",93147,1.89,154.3,0
"2013-05-19 03:25:00",93148,1.991,155.7,0
"2013-05-19 03:30:00",93149,1.789,155.8,0
"2013-05-19 03:35:00",93150,1.79,156,0
"2013-05-19 03:40:00",93151,1.859,156.6,0
"2013-05-19 03:45:00",93152,1.86,156.8,0
"2013-05-19 03:50:00",93153,1.759,156,0
"2013-05-19 03:55:00",93154,1.861,156.5,0
"2013-05-19 04:00:00",93155,1.794,156.8,0
"2013-05-19 04:05:00",93156,2.198,158,-0.001
"2013-05-19 04:10:00",93157,2.4,158.2,0
"2013-05-19 04:15:00",93158,2.367,157.3,0
"2013-05-19 04:20:00",93159,1.829,156.1,0
"2013-05-19 04:25:00",93160,1.762,156.2,0
"2013-05-19 04:30:00",93161,1.728,156.9,0
"2013-05-19 04:35:00",93162,1.291,155.6,0
"2013-05-19 04:40:00",93163,1.089,155.6,0.001
"2013-05-19 04:45:00",93164,1.056,156.1,0
"2013-05-19 04:50:00",93165,1.056,156.3,0
"2013-05-19 04:55:00",93166,1.258,157,0
"2013-05-19 05:00:00",93167,1.089,156.3,0
"2013-05-19 05:05:00",93168,0.955,156,0
"2013-05-19 05:10:00",93169,1.123,157,0
"2013-05-19 05:15:00",93170,1.358,156.9,-0.001
"2013-05-19 05:20:00",93171,0.753,155.7,0
"2013-05-19 05:25:00",93172,0.921,156.9,0
"2013-05-19 05:30:00",93173,1.157,157.2,0.001
"2013-05-19 05:35:00",93174,1.123,157.2,0
"2013-05-19 05:40:00",93175,1.527,158.2,0
"2013-05-19 05:45:00",93176,1.056,156.5,0
"2013-05-19 05:50:00",93177,1.089,157.1,0
"2013-05-19 05:55:00",93178,0.921,157,0.001
"2013-05-19 06:00:00",93179,0.585,156.2,0.001
"2013-05-19 06:05:00",93180,0.35,156.5,0.002
"2013-05-19 06:10:00",93181,0.518,157.1,0.004
"2013-05-19 06:15:00",93182,0.148,156.2,0.013
"2013-05-19 06:20:00",93183,-0.02,156.2,0.038
"2013-05-19 06:25:00",93184,0.282,157.8,0.12
"2013-05-19 06:30:00",93185,0.72,158.3,0.399
"2013-05-19 06:35:00",93186,1.022,158.5,1.141
"2013-05-19 06:40:00",93187,0.989,158.3,2.659
"2013-05-19 06:45:00",93188,0.989,158,5.129
"2013-05-19 06:50:00",93189,0.989,158.1,8.65
"2013-05-19 06:55:00",93190,1.19,158.1,12.92
"2013-05-19 07:00:00",93191,1.358,158.2,17.59
"2013-05-19 07:05:00",93192,1.56,158.5,22.41
"2013-05-19 07:10:00",93193,1.628,158.5,27.05
"2013-05-19 07:15:00",93194,1.695,158.4,31.51
"2013-05-19 07:20:00",93195,1.729,158.3,36.4
"2013-05-19 07:25:00",93196,1.763,158.3,41.71
"2013-05-19 07:30:00",93197,1.628,158.1,46.8
"2013-05-19 07:35:00",93198,1.83,158.2,52.42
"2013-05-19 07:40:00",93199,2.401,159,59.03
"2013-05-19 07:45:00",93200,3.174,159.2,65.18
"2013-05-19 07:50:00",93201,3.578,159.4,69.05
"2013-05-19 07:55:00",93202,3.645,159.2,80.8
"2013-05-19 08:00:00",93203,4.385,159.3,137.3
"2013-05-19 08:05:00",93204,5.057,159.3,124.2
"2013-05-19 08:10:00",93205,5.562,159.5,115.6
"2013-05-19 08:15:00",93206,6.066,159.6,166.9
"2013-05-19 08:20:00",93207,6.369,159.7,321.8
"2013-05-19 08:25:00",93208,6.939,159.6,394.5
"2013-05-19 08:30:00",93209,7.743,159.6,486.6
"2013-05-19 08:35:00",93210,8.75,159.3,513.9
"2013-05-19 08:40:00",93211,9.72,151.1,565.5
"2013-05-19 08:45:00",93212,10.16,138.3,595.9
"2013-05-19 08:50:00",93213,11.03,132.9,625.4
"2013-05-19 08:55:00",93214,11.77,116.4,350.1
"2013-05-19 09:00:00",93215,12.37,72.04,145.4
"2013-05-19 09:05:00",93216,13.01,63.53,149.1
"2013-05-19 09:10:00",93217,13.34,62.89,151.9
"2013-05-19 09:15:00",93218,13.85,61.01,153.9
"2013-05-19 09:20:00",93219,14.38,58.32,155.9
"2013-05-19 09:25:00",93220,14.85,57.94,157.8
"2013-05-19 09:30:00",93221,15.11,54.14,160.3
"2013-05-19 09:35:00",93222,15.61,52.39,587.8
"2013-05-19 09:40:00",93223,15.95,50.6,880
"2013-05-19 09:45:00",93224,16.14,46.1,904
"2013-05-19 09:50:00",93225,16.27,41.93,927
"2013-05-19 09:55:00",93226,16.17,39.94,922
"2013-05-19 10:00:00",93227,15.26,45.52,941
"2013-05-19 10:05:00",93228,15.62,47.66,989
"2013-05-19 10:10:00",93229,15.66,45.24,1012
"2013-05-19 10:15:00",93230,15.59,45.64,1028
"2013-05-19 10:20:00",93231,16.05,44.57,1048
"2013-05-19 10:25:00",93232,16.72,40.44,1063
"2013-05-19 10:30:00",93233,16.38,40.43,1036
"2013-05-19 10:35:00",93234,16.55,40.83,821
"2013-05-19 10:40:00",93235,16.95,40.02,1115
"2013-05-19 10:45:00",93236,16.84,41.9,445.7
"2013-05-19 10:50:00",93237,17.15,39.12,226.5
"2013-05-19 10:55:00",93238,17.25,38.44,323
"2013-05-19 11:00:00",93239,17.45,39.01,799.4
"2013-05-19 11:05:00",93240,17.21,40.12,1205
"2013-05-19 11:10:00",93241,17.68,35.56,1227
"2013-05-19 11:15:00",93242,18.22,31.36,1233
"2013-05-19 11:20:00",93243,18.01,31.63,503.1
"2013-05-19 11:25:00",93244,18.01,29.51,344.9
"2013-05-19 11:30:00",93245,17.91,30.21,362.3
"2013-05-19 11:35:00",93246,17.77,30.31,413.4
"2013-05-19 11:40:00",93247,17.74,30.41,474.5
"2013-05-19 11:45:00",93248,18.04,29,493
"2013-05-19 11:50:00",93249,18.01,30.28,466.1
"2013-05-19 11:55:00",93250,18.27,30.85,469.9
"2013-05-19 12:00:00",93251,18.14,28.7,518.8
"2013-05-19 12:05:00",93252,17.97,29.84,557.9
"2013-05-19 12:10:00",93253,18.1,28.7,560.8
"2013-05-19 12:15:00",93254,18.43,29.23,533
"2013-05-19 12:20:00",93255,18.27,27.69,528.7
"2013-05-19 12:25:00",93256,18.53,29.2,537.5
"2013-05-19 12:30:00",93257,18.37,28.96,522.8
"2013-05-19 12:35:00",93258,18.47,28.7,512.2
"2013-05-19 12:40:00",93259,18.8,27.86,489.4
"2013-05-19 12:45:00",93260,18.47,27.69,453.7
"2013-05-19 12:50:00",93261,18.63,28.16,428.3
"2013-05-19 12:55:00",93262,18.8,28.96,433.9
"2013-05-19 13:00:00",93263,19.1,28.02,454.7
"2013-05-19 13:05:00",93264,19.04,28.02,471.3
"2013-05-19 13:10:00",93265,18.77,27.86,469.7
"2013-05-19 13:15:00",93266,18.84,26.82,457.3
"2013-05-19 13:20:00",93267,19.54,27.49,430.4
"2013-05-19 13:25:00",93268,19.44,27.25,408.8
"2013-05-19 13:30:00",93269,19.41,26.18,398.7
"2013-05-19 13:35:00",93270,19.41,26.38,383.6
"2013-05-19 13:40:00",93271,19.27,27.66,357.3
"2013-05-19 13:45:00",93272,19.04,29.84,326.1
"2013-05-19 13:50:00",93273,19.61,27.55,298.5
"2013-05-19 13:55:00",93274,19.61,27.25,280.6
"2013-05-19 14:00:00",93275,19.51,27.35,290.8
"2013-05-19 14:05:00",93276,19.44,27.76,281.1
"2013-05-19 14:10:00",93277,19.64,28.56,292.4
"2013-05-19 14:15:00",93278,19.84,27.49,479.9
"2013-05-19 14:20:00",93279,19.54,27.69,470.5
"2013-05-19 14:25:00",93280,19.71,28.66,462.9
"2013-05-19 14:30:00",93281,20.01,27.42,454.1
"2013-05-19 14:35:00",93282,20.37,26.85,442.2
"2013-05-19 14:40:00",93283,20.91,25.3,400.9
"2013-05-19 14:45:00",93284,21.14,24.83,340.2
"2013-05-19 14:50:00",93285,20.63,25.33,283.1
"2013-05-19 14:55:00",93286,20.66,26,276.1
"2013-05-19 15:00:00",93287,20.46,26.34,236.2
"2013-05-19 15:05:00",93288,20.56,26.24,207.8
"2013-05-19 15:10:00",93289,20.29,27.11,449.7
"2013-05-19 15:15:00",93290,20.31,28.01,523
"2013-05-19 15:20:00",93291,19.67,29.38,494.1
"2013-05-19 15:25:00",93292,19.3,30.59,465.7
"2013-05-19 15:30:00",93293,19.1,30.89,405.1
"2013-05-19 15:35:00",93294,19.27,30.25,368
"2013-05-19 15:40:00",93295,18.93,29.68,290.5
"2013-05-19 15:45:00",93296,18.93,30.19,129.7
"2013-05-19 15:50:00",93297,18.8,31.06,110.4
"2013-05-19 15:55:00",93298,18.96,30.22,242.1
"2013-05-19 16:00:00",93299,18.73,31.46,231.6
"2013-05-19 16:05:00",93300,18.59,31.09,91.9
"2013-05-19 16:10:00",93301,18.56,31.83,77.47
"2013-05-19 16:15:00",93302,18.39,32.1,78.27
"2013-05-19 16:20:00",93303,17.79,33.07,94.7
"2013-05-19 16:25:00",93304,17.39,35.12,70.89
"2013-05-19 16:30:00",93305,16.92,37.16,61.54
"2013-05-19 16:35:00",93306,16.68,37.26,60.67
"2013-05-19 16:40:00",93307,16.62,37.97,42.62
"2013-05-19 16:45:00",93308,16.45,38.17,32.67
"2013-05-19 16:50:00",93309,16.15,39.28,27.26
"2013-05-19 16:55:00",93310,15.69,40.42,13.52
"2013-05-19 17:00:00",93311,15.49,41.26,8.87
"2013-05-19 17:05:00",93312,15.26,42.67,5.373
"2013-05-19 17:10:00",93313,14.79,44.12,3.09
"2013-05-19 17:15:00",93314,14.39,44.66,1.524
"2013-05-19 17:20:00",93315,13.82,46.87,0.622
"2013-05-19 17:25:00",93316,13.58,47.88,0.209
"2013-05-19 17:30:00",93317,13.32,47.55,0.067
"2013-05-19 17:35:00",93318,13.09,48.59,0.023
"2013-05-19 17:40:00",93319,12.82,48.59,0.008
"2013-05-19 17:45:00",93320,12.56,49.74,0.004
"2013-05-19 17:50:00",93321,12.49,50.65,0.002
"2013-05-19 17:55:00",93322,12.36,50.25,0.002
"2013-05-19 18:00:00",93323,12.2,50.92,0.001
"2013-05-19 18:05:00",93324,11.93,52.74,0.002
"2013-05-19 18:10:00",93325,12.1,51.43,0.002
"2013-05-19 18:15:00",93326,12.2,50.96,0.001
"2013-05-19 18:20:00",93327,12.17,51.47,0.002
"2013-05-19 18:25:00",93328,12.31,51.06,0.001
"2013-05-19 18:30:00",93329,12.74,49.45,0.001
"2013-05-19 18:35:00",93330,12.64,50.36,0.001
"2013-05-19 18:40:00",93331,12.71,50.46,0.001
"2013-05-19 18:45:00",93332,12.61,50.67,0.001
"2013-05-19 18:50:00",93333,12.18,52.85,0.001
"2013-05-19 18:55:00",93334,12.31,53.39,0.001
"2013-05-19 19:00:00",93335,12.08,54.87,0.001
"2013-05-19 19:05:00",93336,11.98,53.8,0.001
"2013-05-19 19:10:00",93337,11.99,55.41,0.002
"2013-05-19 19:15:00",93338,11.58,56.12,0.001
"2013-05-19 19:20:00",93339,11.28,58.03,0.001
"2013-05-19 19:25:00",93340,11.05,58.17,0.001
"2013-05-19 19:30:00",93341,10.88,59.31,0.001
"2013-05-19 19:35:00",93342,10.61,59.78,0.001
"2013-05-19 19:40:00",93343,10.11,60.99,0.001
"2013-05-19 19:45:00",93344,9.78,62.57,0.001
"2013-05-19 19:50:00",93345,9.44,63.65,0.002
"2013-05-19 19:55:00",93346,9.48,64.09,0.002
"2013-05-19 20:00:00",93347,9.04,63.35,0.001
"2013-05-19 20:05:00",93348,8.61,66.91,0.001
"2013-05-19 20:10:00",93349,8.4,68.26,0.001
"2013-05-19 20:15:00",93350,8.3,69.63,0.001
"2013-05-19 20:20:00",93351,8.47,69.91,0.001
"2013-05-19 20:25:00",93352,8.34,71.32,0.002
"2013-05-19 20:30:00",93353,8.88,68.63,0.001
"2013-05-19 20:35:00",93354,8.92,68.23,0.001
"2013-05-19 20:40:00",93355,8.82,67.13,0
"2013-05-19 20:45:00",93356,8.04,72.27,0.002
"2013-05-19 20:50:00",93357,7.306,76.03,0.001
"2013-05-19 20:55:00",93358,7.541,77.74,0.001
"2013-05-19 21:00:00",93359,7.407,77.31,0.001
"2013-05-19 21:05:00",93360,7.106,76.17,0.001
"2013-05-19 21:10:00",93361,6.737,76.78,0.001
"2013-05-19 21:15:00",93362,6.873,83.5,0.001
"2013-05-19 21:20:00",93363,7.21,80.3,0.001
"2013-05-19 21:25:00",93364,7.479,78.26,0
"2013-05-19 21:30:00",93365,6.337,76.11,0
"2013-05-19 21:35:00",93366,5.967,78.12,0.001
"2013-05-19 21:40:00",93367,5.396,81.9,0.001
"2013-05-19 21:45:00",93368,5.329,86.8,0
"2013-05-19 21:50:00",93369,5.564,100,0
"2013-05-19 21:55:00",93370,5.363,100,0
"2013-05-19 22:00:00",93371,5.43,109.7,0.001
"2013-05-19 22:05:00",93372,4.996,100,0.001
"2013-05-19 22:10:00",93373,5.031,100,0.001
"2013-05-19 22:15:00",93374,4.73,108.6,0.001
"2013-05-19 22:20:00",93375,4.699,126.9,0.001
"2013-05-19 22:25:00",93376,4.735,128.9,0.001
"2013-05-19 22:30:00",93377,4.77,128.7,0
"2013-05-19 22:35:00",93378,4.637,130,0
"2013-05-19 22:40:00",93379,5.243,145.3,0.001
"2013-05-19 22:45:00",93380,6.116,148.8,-0.001
"2013-05-19 22:50:00",93381,6.351,122,0.001
"2013-05-19 22:55:00",93382,6.116,82.1,0.001
"2013-05-19 23:00:00",93383,5.478,85.1,0
"2013-05-19 23:05:00",93384,5.411,87.5,0.001
"2013-05-19 23:10:00",93385,4.941,85.2,0
"2013-05-19 23:15:00",93386,4.706,87.7,0.001
"2013-05-19 23:20:00",93387,4.269,84.5,0
"2013-05-19 23:25:00",93388,4.101,112,0
"2013-05-19 23:30:00",93389,4.235,131.5,0.001
"2013-05-19 23:35:00",93390,4.37,139.2,0.001
"2013-05-19 23:40:00",93391,4.571,141,0.001
"2013-05-19 23:45:00",93392,4.538,140.5,0.001
"2013-05-19 23:50:00",93393,4.37,142.5,0.001
"2013-05-19 23:55:00",93394,4.235,144.3,0.002
"2013-05-20 00:00:00",93395,4.168,145.4,0.001
"2013-05-20 00:05:00",93396,4.134,146.1,0.001
"2013-05-20 00:10:00",93397,4.134,148.8,0.001
"2013-05-20 00:15:00",93398,4.034,149.9,0
"2013-05-20 00:20:00",93399,3.966,149.6,0.001
"2013-05-20 00:25:00",93400,4.067,150.6,0.001
"2013-05-20 00:30:00",93401,3.966,151,0.001
"2013-05-20 00:35:00",93402,3.966,151.3,0.001
"2013-05-20 00:40:00",93403,3.967,151.9,0
"2013-05-20 00:45:00",93404,3.967,151.6,0
"2013-05-20 00:50:00",93405,3.868,149.7,0
"2013-05-20 00:55:00",93406,3.432,153.8,0
"2013-05-20 01:00:00",93407,3.467,152,0
"2013-05-20 01:05:00",93408,3.233,151.9,0
"2013-05-20 01:10:00",93409,3.099,151,0
"2013-05-20 01:15:00",93410,3.233,152.7,0
"2013-05-20 01:20:00",93411,3.166,153,0
"2013-05-20 01:25:00",93412,3.571,155.9,0
"2013-05-20 01:30:00",93413,3.806,155.4,0.001
"2013-05-20 01:35:00",93414,3.94,155.9,0.001
"2013-05-20 01:40:00",93415,3.335,151.4,0
"2013-05-20 01:45:00",93416,2.864,150.8,0
"2013-05-20 01:50:00",93417,2.528,151.5,0
"2013-05-20 01:55:00",93418,2.394,151.7,0
"2013-05-20 02:00:00",93419,2.495,153,0
"2013-05-20 02:05:00",93420,3.134,156.9,-0.001
"2013-05-20 02:10:00",93421,3.302,156.5,0.001
"2013-05-20 02:15:00",93422,2.664,153.4,0
"2013-05-20 02:20:00",93423,2.562,154.2,-0.001
"2013-05-20 02:25:00",93424,2.394,153.5,0
"2013-05-20 02:30:00",93425,2.293,153.6,0
"2013-05-20 02:35:00",93426,2.091,153.8,0
"2013-05-20 02:40:00",93427,1.99,154.3,0
"2013-05-20 02:45:00",93428,2.495,157,0
"2013-05-20 02:50:00",93429,2.058,155.1,0
"2013-05-20 02:55:00",93430,1.789,154.5,0
"2013-05-20 03:00:00",93431,1.352,152.8,0.001
"2013-05-20 03:05:00",93432,1.387,155.8,0
"2013-05-20 03:10:00",93433,1.858,157.4,0
"2013-05-20 03:15:00",93434,2.532,158.9,0
"2013-05-20 03:20:00",93435,2.499,158.2,0
"2013-05-20 03:25:00",93436,2.332,156.7,0
"2013-05-20 03:30:00",93437,2.265,157.3,0
"2013-05-20 03:35:00",93438,2.467,157.6,0.001
"2013-05-20 03:40:00",93439,2.3,156.8,0
"2013-05-20 03:45:00",93440,2.132,156.8,0
"2013-05-20 03:50:00",93441,2.165,156.8,0
"2013-05-20 03:55:00",93442,1.896,156.3,0
"2013-05-20 04:00:00",93443,2.233,157.7,0
"2013-05-20 04:05:00",93444,2.031,157,0
"2013-05-20 04:10:00",93445,1.896,156.9,0
"2013-05-20 04:15:00",93446,1.796,156.9,0
"2013-05-20 04:20:00",93447,1.997,157.6,0
"2013-05-20 04:25:00",93448,1.661,156.3,0
"2013-05-20 04:30:00",93449,1.459,156.4,0
"2013-05-20 04:35:00",93450,1.594,157,0.001
"2013-05-20 04:40:00",93451,1.56,157.2,0.001
"2013-05-20 04:45:00",93452,1.594,157,0.001
"2013-05-20 04:50:00",93453,1.493,156.7,0
"2013-05-20 04:55:00",93454,1.358,156.5,0
"2013-05-20 05:00:00",93455,0.989,155.9,0
"2013-05-20 05:05:00",93456,1.19,157.3,0
"2013-05-20 05:10:00",93457,1.291,157.5,0
"2013-05-20 05:15:00",93458,1.291,157,0
"2013-05-20 05:20:00",93459,1.291,157.3,0
"2013-05-20 05:25:00",93460,1.728,158.5,-0.001
"2013-05-20 05:30:00",93461,2.031,159.1,0
"2013-05-20 05:35:00",93462,1.459,156.8,0.001
"2013-05-20 05:40:00",93463,1.056,155.9,0.001
"2013-05-20 05:45:00",93464,0.551,155.2,0
"2013-05-20 05:50:00",93465,0.585,156.5,0.001
"2013-05-20 05:55:00",93466,0.787,157,0.001
"2013-05-20 06:00:00",93467,0.921,157.6,0.001
"2013-05-20 06:05:00",93468,0.854,157.2,0.001
"2013-05-20 06:10:00",93469,0.82,157.4,0.004
"2013-05-20 06:15:00",93470,1.022,157.8,0.01
"2013-05-20 06:20:00",93471,1.326,158.7,0.032
"2013-05-20 06:25:00",93472,1.224,157.9,0.105
"2013-05-20 06:30:00",93473,1.158,157.6,0.32
"2013-05-20 06:35:00",93474,1.157,157.6,0.86
"2013-05-20 06:40:00",93475,1.258,157.9,2.246
"2013-05-20 06:45:00",93476,1.426,158.5,3.733
"2013-05-20 06:50:00",93477,1.595,158.9,5.964
"2013-05-20 06:55:00",93478,1.697,159,9.34
"2013-05-20 07:00:00",93479,1.361,157.7,13.42
"2013-05-20 07:05:00",93480,1.428,158.3,19.33
"2013-05-20 07:10:00",93481,1.562,158.6,27.28
"2013-05-20 07:15:00",93482,1.527,158.2,36.63
"2013-05-20 07:20:00",93483,1.796,158.9,45.32
"2013-05-20 07:25:00",93484,1.762,158.5,52.9
"2013-05-20 07:30:00",93485,2.098,159,60.76
"2013-05-20 07:35:00",93486,2.3,159.1,73.93
"2013-05-20 07:40:00",93487,2.502,159.2,87.6
"2013-05-20 07:45:00",93488,2.603,159.2,89.7
"2013-05-20 07:50:00",93489,2.972,159.4,95.9
"2013-05-20 07:55:00",93490,3.275,159.5,115
"2013-05-20 08:00:00",93491,3.779,159.9,117.6
"2013-05-20 08:05:00",93492,4.116,159.9,128.6
"2013-05-20 08:10:00",93493,4.519,160,139.7
"2013-05-20 08:15:00",93494,4.956,160.2,158.1
"2013-05-20 08:20:00",93495,5.392,160.1,220.9
"2013-05-20 08:25:00",93496,5.491,160,267.1
"2013-05-20 08:30:00",93497,5.926,160.1,284.1
"2013-05-20 08:35:00",93498,6.43,160.4,320.8
"2013-05-20 08:40:00",93499,6.799,160,364.2
"2013-05-20 08:45:00",93500,7.301,159.6,266.5
"2013-05-20 08:50:00",93501,7.635,158.9,266.7
"2013-05-20 08:55:00",93502,8.17,156.7,319
"2013-05-20 09:00:00",93503,8.57,153.3,152.4
"2013-05-20 09:05:00",93504,8.71,148.7,167.9
"2013-05-20 09:10:00",93505,9.21,142.6,182.8
"2013-05-20 09:15:00",93506,9.78,134.8,189.7
"2013-05-20 09:20:00",93507,10.59,130.1,223
"2013-05-20 09:25:00",93508,10.92,120.2,212
"2013-05-20 09:30:00",93509,11.66,110.9,216.2
"2013-05-20 09:35:00",93510,12.29,67.72,436.4
"2013-05-20 09:40:00",93511,13.8,64.92,885
"2013-05-20 09:45:00",93512,14.1,54.3,868
"2013-05-20 09:50:00",93513,13.83,54.7,753.5
"2013-05-20 09:55:00",93514,13.86,55.47,726.2
"2013-05-20 10:00:00",93515,13.85,54.79,646.3
"2013-05-20 10:05:00",93516,14.09,55.03,756.5
"2013-05-20 10:10:00",93517,14.32,53.38,950
"2013-05-20 10:15:00",93518,14.25,52.37,950
"2013-05-20 10:20:00",93519,14.55,54.18,948
"2013-05-20 10:25:00",93520,14.75,52.5,1014
"2013-05-20 10:30:00",93521,15.35,48.73,1019
"2013-05-20 10:35:00",93522,15.72,50.35,809
"2013-05-20 10:40:00",93523,16.08,47.99,1056
"2013-05-20 10:45:00",93524,15.78,46.78,349.7
"2013-05-20 10:50:00",93525,16.25,43.72,239.2
"2013-05-20 10:55:00",93526,16.65,41.47,348.3
"2013-05-20 11:00:00",93527,16.51,43.92,775
"2013-05-20 11:05:00",93528,16.57,44.05,1152
"2013-05-20 11:10:00",93529,17.21,40.02,1123
"2013-05-20 11:15:00",93530,17.61,39.45,1174
"2013-05-20 11:20:00",93531,17.48,38.34,703.7
"2013-05-20 11:25:00",93532,17.75,43.18,341.6
"2013-05-20 11:30:00",93533,17.88,38.31,358.1
"2013-05-20 11:35:00",93534,17.07,40.72,410.7
"2013-05-20 11:40:00",93535,17.44,41.06,467
"2013-05-20 11:45:00",93536,17.57,40.62,480
"2013-05-20 11:50:00",93537,17.1,40.75,459.4
"2013-05-20 11:55:00",93538,17.17,40.89,457.6
"2013-05-20 12:00:00",93539,17.17,40.58,493.7
"2013-05-20 12:05:00",93540,17.1,42.77,534.7
"2013-05-20 12:10:00",93541,17.33,40.52,539.7
"2013-05-20 12:15:00",93542,17.67,40.78,517.1
"2013-05-20 12:20:00",93543,18.27,40.95,522.4
"2013-05-20 12:25:00",93544,18.67,40.41,538.2
"2013-05-20 12:30:00",93545,18.2,39.51,541
"2013-05-20 12:35:00",93546,18.27,39.57,535.5
"2013-05-20 12:40:00",93547,18.57,38.9,450
"2013-05-20 12:45:00",93548,18.06,39.74,266.6
"2013-05-20 12:50:00",93549,17.66,42.46,271.5
"2013-05-20 12:55:00",93550,17.86,41.28,313.7
"2013-05-20 13:00:00",93551,17.76,48.1,170.1
"2013-05-20 13:05:00",93552,17.63,50.68,187.3
"2013-05-20 13:10:00",93553,17.46,50.11,214.4
"2013-05-20 13:15:00",93554,17.69,42.69,390.3
"2013-05-20 13:20:00",93555,18.26,42.09,382.3
"2013-05-20 13:25:00",93556,18.26,42.12,219.9
"2013-05-20 13:30:00",93557,18.53,40.2,359.4
"2013-05-20 13:35:00",93558,19,40.27,353.9
"2013-05-20 13:40:00",93559,19.37,40.41,441.6
"2013-05-20 13:45:00",93560,19.6,40.1,442.2
"2013-05-20 13:50:00",93561,19.7,40.51,376.6
"2013-05-20 13:55:00",93562,19.97,39.1,322.1
"2013-05-20 14:00:00",93563,19.77,37.89,333.6
"2013-05-20 14:05:00",93564,19.97,38.09,344.5
"2013-05-20 14:10:00",93565,19.63,37.88,322.1
"2013-05-20 14:15:00",93566,20.03,38.19,493.1
"2013-05-20 14:20:00",93567,19.63,39.66,485.2
"2013-05-20 14:25:00",93568,19.96,36.64,474.9
"2013-05-20 14:30:00",93569,20.36,37.34,467.4
"2013-05-20 14:35:00",93570,20.5,37.18,439.2
"2013-05-20 14:40:00",93571,20.56,36.07,326
"2013-05-20 14:45:00",93572,20.39,37.41,288.6
"2013-05-20 14:50:00",93573,20.7,36.94,328.7
"2013-05-20 14:55:00",93574,20.8,36.57,286
"2013-05-20 15:00:00",93575,20.79,37.44,233.8
"2013-05-20 15:05:00",93576,21.12,35.06,210.3
"2013-05-20 15:10:00",93577,21.29,34.58,525.5
"2013-05-20 15:15:00",93578,21.15,34.15,475.4
"2013-05-20 15:20:00",93579,19.67,38.3,266.5
"2013-05-20 15:25:00",93580,18.73,40.55,113
"2013-05-20 15:30:00",93581,18.63,40.89,203.1
"2013-05-20 15:35:00",93582,18.8,40.52,193.1
"2013-05-20 15:40:00",93583,19.37,38.17,253.5
"2013-05-20 15:45:00",93584,19.3,38.03,115.3
"2013-05-20 15:50:00",93585,19.2,39.38,91.9
"2013-05-20 15:55:00",93586,19.3,38.3,209.2
"2013-05-20 16:00:00",93587,19.33,37.6,224
"2013-05-20 16:05:00",93588,19.4,37.8,86.6
"2013-05-20 16:10:00",93589,19.27,37.2,78.62
"2013-05-20 16:15:00",93590,19.1,38.91,94.6
"2013-05-20 16:20:00",93591,18.8,39.51,143.7
"2013-05-20 16:25:00",93592,18.49,39.75,129.6
"2013-05-20 16:30:00",93593,18.16,42.09,106.9
"2013-05-20 16:35:00",93594,17.79,47.86,79.1
