"TOA5","ROS_6","CR1000","33755","CR1000.Std.19","CPU:ROS06.ROS12.29.6.2012.CR1","32706","ROS06Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-06-01 15:50:00",97042,19.28,64.75,21.71
"2013-06-01 15:55:00",97043,19.25,64.14,26.37
"2013-06-01 16:00:00",97044,19.28,63.6,23.46
"2013-06-01 16:05:00",97045,19.21,63.73,18.44
"2013-06-01 16:10:00",97046,19.21,63.9,18.83
"2013-06-01 16:15:00",97047,19.01,64.41,18.69
"2013-06-01 16:20:00",97048,18.91,64.62,14.34
"2013-06-01 16:25:00",97049,18.81,65.19,11.03
"2013-06-01 16:30:00",97050,18.71,66.01,8.82
"2013-06-01 16:35:00",97051,18.57,66.18,6.943
"2013-06-01 16:40:00",97052,18.4,67.16,5.232
"2013-06-01 16:45:00",97053,18.4,67.57,3.73
"2013-06-01 16:50:00",97054,18.26,68.25,2.131
"2013-06-01 16:55:00",97055,18.09,69.1,1.484
"2013-06-01 17:00:00",97056,18.03,69.75,0.872
"2013-06-01 17:05:00",97057,17.82,70.8,0.469
"2013-06-01 17:10:00",97058,17.72,71.79,0.212
"2013-06-01 17:15:00",97059,17.55,72.46,0.085
"2013-06-01 17:20:00",97060,17.31,73.86,0.028
"2013-06-01 17:25:00",97061,17.35,73.99,0.011
"2013-06-01 17:30:00",97062,17.21,74.57,0.005
"2013-06-01 17:35:00",97063,17.18,75.22,0.003
"2013-06-01 17:40:00",97064,17.07,76.13,0.002
"2013-06-01 17:45:00",97065,16.91,76.78,0.002
"2013-06-01 17:50:00",97066,16.8,77.39,0.002
"2013-06-01 17:55:00",97067,16.8,78,0.002
"2013-06-01 18:00:00",97068,16.74,78.45,0.002
"2013-06-01 18:05:00",97069,16.67,78.96,0.002
"2013-06-01 18:10:00",97070,16.54,79.5,0.002
"2013-06-01 18:15:00",97071,16.54,80.1,0.002
"2013-06-01 18:20:00",97072,16.4,80.6,0.003
"2013-06-01 18:25:00",97073,16.44,80.8,0.002
"2013-06-01 18:30:00",97074,16.27,81.3,0.003
"2013-06-01 18:35:00",97075,16.31,81.8,0.003
"2013-06-01 18:40:00",97076,16.21,82.2,0.002
"2013-06-01 18:45:00",97077,16.14,82.7,0.003
"2013-06-01 18:50:00",97078,16.1,83.2,0.003
"2013-06-01 18:55:00",97079,16.07,83.5,0.003
"2013-06-01 19:00:00",97080,16.04,83.7,0.003
"2013-06-01 19:05:00",97081,16.07,84,0.003
"2013-06-01 19:10:00",97082,15.93,84.2,0.003
"2013-06-01 19:15:00",97083,15.97,84.3,0.003
"2013-06-01 19:20:00",97084,15.9,84.5,0.003
"2013-06-01 19:25:00",97085,15.94,84.5,0.003
"2013-06-01 19:30:00",97086,15.84,84.7,0.003
"2013-06-01 19:35:00",97087,15.73,84.8,0.003
"2013-06-01 19:40:00",97088,15.8,84.9,0.003
"2013-06-01 19:45:00",97089,15.84,85.1,0.003
"2013-06-01 19:50:00",97090,15.77,85.1,0.003
"2013-06-01 19:55:00",97091,15.7,85.4,0.003
"2013-06-01 20:00:00",97092,15.67,85.5,0.002
"2013-06-01 20:05:00",97093,15.56,85.5,0.002
"2013-06-01 20:10:00",97094,15.67,85.7,0.003
"2013-06-01 20:15:00",97095,15.56,85.7,0.003
"2013-06-01 20:20:00",97096,15.63,85.7,0.003
"2013-06-01 20:25:00",97097,15.6,85.4,0.003
"2013-06-01 20:30:00",97098,15.63,85.2,0.003
"2013-06-01 20:35:00",97099,15.63,84.9,0.003
"2013-06-01 20:40:00",97100,15.67,84.6,0.002
"2013-06-01 20:45:00",97101,15.7,84.4,0.003
"2013-06-01 20:50:00",97102,15.77,83.3,0.002
"2013-06-01 20:55:00",97103,15.77,83,0.003
"2013-06-01 21:00:00",97104,15.8,82.9,0.003
"2013-06-01 21:05:00",97105,15.7,83.2,0.002
"2013-06-01 21:10:00",97106,15.8,83.1,0.002
"2013-06-01 21:15:00",97107,15.63,83.7,0.002
"2013-06-01 21:20:00",97108,15.56,84.4,0.002
"2013-06-01 21:25:00",97109,15.53,84.6,0.002
"2013-06-01 21:30:00",97110,15.4,84.9,0.002
"2013-06-01 21:35:00",97111,15.36,85.3,0.002
"2013-06-01 21:40:00",97112,15.33,85.6,0.002
"2013-06-01 21:45:00",97113,15.43,85.2,0.002
"2013-06-01 21:50:00",97114,15.4,85.2,0.002
"2013-06-01 21:55:00",97115,15.36,85.1,0.002
"2013-06-01 22:00:00",97116,15.43,84.9,0.002
"2013-06-01 22:05:00",97117,15.43,84.3,0.002
"2013-06-01 22:10:00",97118,15.6,83.6,0.002
"2013-06-01 22:15:00",97119,15.63,83.2,0.002
"2013-06-01 22:20:00",97120,15.56,83.3,0.002
"2013-06-01 22:25:00",97121,15.5,83.5,0.002
"2013-06-01 22:30:00",97122,15.43,84.1,0.002
"2013-06-01 22:35:00",97123,15.43,84.4,0.002
"2013-06-01 22:40:00",97124,15.43,84.1,0.002
"2013-06-01 22:45:00",97125,15.43,84,0.002
"2013-06-01 22:50:00",97126,15.36,83.9,0.002
"2013-06-01 22:55:00",97127,15.46,83.8,0.002
"2013-06-01 23:00:00",97128,15.46,83.5,0.002
"2013-06-01 23:05:00",97129,15.43,82.7,0.002
"2013-06-01 23:10:00",97130,15.67,81.9,0.002
"2013-06-01 23:15:00",97131,15.94,79.49,0.002
"2013-06-01 23:20:00",97132,16.04,79.01,0.002
"2013-06-01 23:25:00",97133,16.01,78.74,0.002
"2013-06-01 23:30:00",97134,15.9,79.32,0.002
"2013-06-01 23:35:00",97135,15.8,79.93,0.002
"2013-06-01 23:40:00",97136,15.77,80.3,0.002
"2013-06-01 23:45:00",97137,15.8,79.83,0.002
"2013-06-01 23:50:00",97138,15.73,80.3,0.002
"2013-06-01 23:55:00",97139,15.84,79.8,0.002
"2013-06-02 00:00:00",97140,15.94,78.47,0.002
"2013-06-02 00:05:00",97141,16.04,78.47,0.002
"2013-06-02 00:10:00",97142,15.9,78.78,0.002
"2013-06-02 00:15:00",97143,15.97,78.33,0.002
"2013-06-02 00:20:00",97144,15.97,78.61,0.002
"2013-06-02 00:25:00",97145,15.9,78.95,0.002
"2013-06-02 00:30:00",97146,15.94,78.88,0.002
"2013-06-02 00:35:00",97147,15.9,79.32,0.002
"2013-06-02 00:40:00",97148,15.87,79.22,0.002
"2013-06-02 00:45:00",97149,15.94,78.95,0.002
"2013-06-02 00:50:00",97150,16.01,78.81,0.002
"2013-06-02 00:55:00",97151,15.97,79.25,0.002
"2013-06-02 01:00:00",97152,16.01,78.78,0.002
"2013-06-02 01:05:00",97153,16.14,78.74,0.002
"2013-06-02 01:10:00",97154,15.9,79.35,0.002
"2013-06-02 01:15:00",97155,15.94,79.69,0.002
"2013-06-02 01:20:00",97156,15.77,80.3,0.002
"2013-06-02 01:25:00",97157,15.67,80.5,0.002
"2013-06-02 01:30:00",97158,15.8,80.2,0.002
"2013-06-02 01:35:00",97159,15.94,79.9,0.002
"2013-06-02 01:40:00",97160,15.73,80.2,0.002
"2013-06-02 01:45:00",97161,15.77,80.1,0.002
"2013-06-02 01:50:00",97162,15.94,79.39,0.002
"2013-06-02 01:55:00",97163,15.84,79.63,0.002
"2013-06-02 02:00:00",97164,15.87,79.59,0.002
"2013-06-02 02:05:00",97165,15.87,79.76,0.002
"2013-06-02 02:10:00",97166,15.84,79.86,0.002
"2013-06-02 02:15:00",97167,15.77,79.97,0.002
"2013-06-02 02:20:00",97168,15.77,80.2,0.002
"2013-06-02 02:25:00",97169,15.7,80.3,0.003
"2013-06-02 02:30:00",97170,15.63,80.7,0.002
"2013-06-02 02:35:00",97171,15.6,80.8,0.002
"2013-06-02 02:40:00",97172,15.73,80.6,0.002
"2013-06-02 02:45:00",97173,15.73,79.93,0.002
"2013-06-02 02:50:00",97174,15.97,79.18,0.002
"2013-06-02 02:55:00",97175,15.94,78.91,0.002
"2013-06-02 03:00:00",97176,15.94,78.84,0.002
"2013-06-02 03:05:00",97177,16.01,79.25,0.003
"2013-06-02 03:10:00",97178,15.84,80.2,0.002
"2013-06-02 03:15:00",97179,15.7,81.2,0.002
"2013-06-02 03:20:00",97180,15.67,82,0.002
"2013-06-02 03:25:00",97181,15.46,83.1,0.002
"2013-06-02 03:30:00",97182,15.43,83.7,0.002
"2013-06-02 03:35:00",97183,15.26,84.4,0.002
"2013-06-02 03:40:00",97184,15.23,84.8,0.002
"2013-06-02 03:45:00",97185,15.29,85.2,0.002
"2013-06-02 03:50:00",97186,15.19,85.6,0.002
"2013-06-02 03:55:00",97187,15.09,85.7,0.002
"2013-06-02 04:00:00",97188,15.09,86.2,0.002
"2013-06-02 04:05:00",97189,14.95,86.7,0.002
"2013-06-02 04:10:00",97190,14.82,87,0.002
"2013-06-02 04:15:00",97191,14.72,87.3,0.002
"2013-06-02 04:20:00",97192,14.55,87.7,0.002
"2013-06-02 04:25:00",97193,14.44,88.2,0.002
"2013-06-02 04:30:00",97194,14.38,88.6,0.002
"2013-06-02 04:35:00",97195,14.31,88.8,0.002
"2013-06-02 04:40:00",97196,14.31,89.1,0.002
"2013-06-02 04:45:00",97197,14.38,89.3,0.002
"2013-06-02 04:50:00",97198,14.27,89.5,0.002
"2013-06-02 04:55:00",97199,14.21,89.8,0.002
"2013-06-02 05:00:00",97200,14.17,90.1,0.002
"2013-06-02 05:05:00",97201,14.14,90.5,0.002
"2013-06-02 05:10:00",97202,14.1,90.8,0.002
"2013-06-02 05:15:00",97203,14.04,91,0.002
"2013-06-02 05:20:00",97204,14.04,91.2,0.002
"2013-06-02 05:25:00",97205,14.07,91.4,0.002
"2013-06-02 05:30:00",97206,14.04,91.5,0.002
"2013-06-02 05:35:00",97207,14,91.8,0.002
"2013-06-02 05:40:00",97208,14.04,92.1,0.002
"2013-06-02 05:45:00",97209,14.04,92.3,0.002
"2013-06-02 05:50:00",97210,14.04,92.5,0.002
"2013-06-02 05:55:00",97211,14.14,92.6,0.002
"2013-06-02 06:00:00",97212,14.07,92.7,0.002
"2013-06-02 06:05:00",97213,14.04,92.8,0.002
"2013-06-02 06:10:00",97214,14.1,93,0.002
"2013-06-02 06:15:00",97215,14.1,93.1,0.002
"2013-06-02 06:20:00",97216,14.04,93.2,0.002
"2013-06-02 06:25:00",97217,14.07,93.2,0.003
"2013-06-02 06:30:00",97218,14.07,93.4,0.005
"2013-06-02 06:35:00",97219,14.17,93.4,0.02
"2013-06-02 06:40:00",97220,14.17,93.6,0.057
"2013-06-02 06:45:00",97221,14.17,93.5,0.147
"2013-06-02 06:50:00",97222,14.24,93.5,0.314
"2013-06-02 06:55:00",97223,14.14,93.5,0.593
"2013-06-02 07:00:00",97224,14.17,93.6,1.354
"2013-06-02 07:05:00",97225,14.17,93.5,2.37
"2013-06-02 07:10:00",97226,14.07,93.6,2.589
"2013-06-02 07:15:00",97227,14.14,93.6,4.663
"2013-06-02 07:20:00",97228,14.14,93.7,8.03
"2013-06-02 07:25:00",97229,14.14,93.6,10.42
"2013-06-02 07:30:00",97230,14.1,93.7,13
"2013-06-02 07:35:00",97231,14.14,93.7,14.18
"2013-06-02 07:40:00",97232,14.07,93.8,13.64
"2013-06-02 07:45:00",97233,14.14,93.8,14.89
"2013-06-02 07:50:00",97234,14,93.7,15.49
"2013-06-02 07:55:00",97235,13.9,93.9,18.5
"2013-06-02 08:00:00",97236,13.97,94,16.93
"2013-06-02 08:05:00",97237,14.07,94.1,17.74
"2013-06-02 08:10:00",97238,14.14,94,12.97
"2013-06-02 08:15:00",97239,14.14,94.1,13.06
"2013-06-02 08:20:00",97240,14.21,94.1,29.22
"2013-06-02 08:25:00",97241,14.1,94.2,36.92
"2013-06-02 08:30:00",97242,14.27,94.1,31.94
"2013-06-02 08:35:00",97243,14.31,94.2,34.34
"2013-06-02 08:40:00",97244,14.38,94.2,27.36
"2013-06-02 08:45:00",97245,14.38,94.1,25
"2013-06-02 08:50:00",97246,14.38,94.1,16.87
"2013-06-02 08:55:00",97247,14.44,94.1,21.54
"2013-06-02 09:00:00",97248,14.44,94.1,31.03
"2013-06-02 09:05:00",97249,14.44,94.1,40.57
"2013-06-02 09:10:00",97250,14.48,94.1,49.29
"2013-06-02 09:15:00",97251,14.58,94.2,48.03
"2013-06-02 09:20:00",97252,14.58,94.2,31.8
"2013-06-02 09:25:00",97253,14.55,94.2,37.53
"2013-06-02 09:30:00",97254,14.65,94.2,42.36
"2013-06-02 09:35:00",97255,14.68,94.2,40.42
"2013-06-02 09:40:00",97256,14.72,94.2,45.53
"2013-06-02 09:45:00",97257,14.78,94.2,42.55
"2013-06-02 09:50:00",97258,14.82,94.1,40.23
"2013-06-02 09:55:00",97259,14.78,94.2,37.79
"2013-06-02 10:00:00",97260,14.82,94,41.59
"2013-06-02 10:05:00",97261,14.78,93.9,40.49
"2013-06-02 10:10:00",97262,14.75,93.9,32.85
"2013-06-02 10:15:00",97263,14.78,93.8,29.32
"2013-06-02 10:20:00",97264,14.78,93.6,23.82
"2013-06-02 10:25:00",97265,14.75,93.5,20.79
"2013-06-02 10:30:00",97266,14.72,93.3,22.59
"2013-06-02 10:35:00",97267,14.72,93,19.18
"2013-06-02 10:40:00",97268,14.72,92.5,17.37
"2013-06-02 10:45:00",97269,14.68,91.8,21.53
"2013-06-02 10:50:00",97270,14.58,90.6,25.99
"2013-06-02 10:55:00",97271,14.14,87.9,28.89
"2013-06-02 11:00:00",97272,13.83,85.6,35.96
"2013-06-02 11:05:00",97273,13.59,84.6,47.02
"2013-06-02 11:10:00",97274,13.56,84.7,58.87
"2013-06-02 11:15:00",97275,13.53,84.8,65.35
"2013-06-02 11:20:00",97276,13.46,84.2,92.3
"2013-06-02 11:25:00",97277,13.49,84,116.8
"2013-06-02 11:30:00",97278,13.53,83.9,110.4
"2013-06-02 11:35:00",97279,13.53,84.2,106.7
"2013-06-02 11:40:00",97280,13.32,84.5,89.7
"2013-06-02 11:45:00",97281,13.22,84.8,88.5
"2013-06-02 11:50:00",97282,13.08,85.1,86.7
"2013-06-02 11:55:00",97283,12.95,85,97.8
"2013-06-02 12:00:00",97284,12.91,84.8,117.6
"2013-06-02 12:05:00",97285,12.85,84.6,138.9
"2013-06-02 12:10:00",97286,12.92,84.6,157.3
"2013-06-02 12:15:00",97287,12.85,84.4,161.3
"2013-06-02 12:20:00",97288,12.81,83.7,165.7
"2013-06-02 12:25:00",97289,12.85,82.3,171.7
"2013-06-02 12:30:00",97290,12.88,82.2,179.3
"2013-06-02 12:35:00",97291,12.95,81.2,193.4
"2013-06-02 12:40:00",97292,13.05,81.3,211.3
"2013-06-02 12:45:00",97293,13.15,81.6,210.8
"2013-06-02 12:50:00",97294,13.22,81.2,204.8
"2013-06-02 12:55:00",97295,13.29,80.6,203.8
"2013-06-02 13:00:00",97296,13.26,79.56,203.3
"2013-06-02 13:05:00",97297,13.46,78.88,230.8
"2013-06-02 13:10:00",97298,13.73,78.37,249.7
"2013-06-02 13:15:00",97299,13.94,74.97,256.9
"2013-06-02 13:20:00",97300,14.04,71.91,250.6
"2013-06-02 13:25:00",97301,14.07,70.45,236.9
"2013-06-02 13:30:00",97302,14.17,71.03,222.7
"2013-06-02 13:35:00",97303,14.04,70.35,230.9
"2013-06-02 13:40:00",97304,14.07,70.45,242.6
"2013-06-02 13:45:00",97305,13.8,67.87,268.4
"2013-06-02 13:50:00",97306,13.8,66.92,289
"2013-06-02 13:55:00",97307,13.93,67.9,295.7
"2013-06-02 14:00:00",97308,14.31,64.16,423.9
"2013-06-02 14:05:00",97309,14.58,62.4,442
"2013-06-02 14:10:00",97310,14.61,61.34,460.7
"2013-06-02 14:15:00",97311,14.99,62.4,645.8
"2013-06-02 14:20:00",97312,15.02,60.39,544.6
"2013-06-02 14:25:00",97313,14.92,57.64,449
"2013-06-02 14:30:00",97314,14.78,58.86,379.2
"2013-06-02 14:35:00",97315,15.06,60.59,364.2
"2013-06-02 14:40:00",97316,15.16,58.96,354
"2013-06-02 14:45:00",97317,15.26,59.92,335.8
"2013-06-02 14:50:00",97318,15.29,58.25,269.1
"2013-06-02 14:55:00",97319,15.36,59.61,348.2
"2013-06-02 15:00:00",97320,14.99,59.34,278.7
"2013-06-02 15:05:00",97321,15.33,59.23,598.5
"2013-06-02 15:10:00",97322,15.59,58.65,510.2
"2013-06-02 15:15:00",97323,15.69,59.36,311.3
"2013-06-02 15:20:00",97324,15.62,59.09,529.8
"2013-06-02 15:25:00",97325,15.48,58.37,474.4
"2013-06-02 15:30:00",97326,15.55,59.32,446.8
"2013-06-02 15:35:00",97327,15.58,59.86,295.3
"2013-06-02 15:40:00",97328,15.68,59.73,153.1
"2013-06-02 15:45:00",97329,15.68,61.39,153.6
"2013-06-02 15:50:00",97330,15.68,57.38,156.7
"2013-06-02 15:55:00",97331,15.72,57.86,126.5
"2013-06-02 16:00:00",97332,15.27,59.79,86.8
"2013-06-02 16:05:00",97333,15.07,59.04,85.2
"2013-06-02 16:10:00",97334,15,58.3,90.8
"2013-06-02 16:15:00",97335,14.8,58.7,58.04
"2013-06-02 16:20:00",97336,14.76,60.34,51.69
"2013-06-02 16:25:00",97337,14.46,60.95,41.21
"2013-06-02 16:30:00",97338,14.29,61.29,33.23
"2013-06-02 16:35:00",97339,14.26,61.19,29.14
"2013-06-02 16:40:00",97340,14.15,60.61,26.29
"2013-06-02 16:45:00",97341,14.36,59.76,19.6
"2013-06-02 16:50:00",97342,14.22,60.61,12.94
"2013-06-02 16:55:00",97343,14.43,60.1,7.534
"2013-06-02 17:00:00",97344,14.26,60.65,5.163
"2013-06-02 17:05:00",97345,14.13,61.26,2.686
"2013-06-02 17:10:00",97346,13.96,61.44,1.316
"2013-06-02 17:15:00",97347,13.69,61.71,0.584
"2013-06-02 17:20:00",97348,13.52,61.95,0.218
"2013-06-02 17:25:00",97349,13.56,61.31,0.071
"2013-06-02 17:30:00",97350,13.39,61.82,0.021
"2013-06-02 17:35:00",97351,13.66,60.66,0.008
"2013-06-02 17:40:00",97352,13.56,61.07,0.004
"2013-06-02 17:45:00",97353,13.59,60.7,0.002
"2013-06-02 17:50:00",97354,13.66,61.04,0.002
"2013-06-02 17:55:00",97355,13.8,61.48,0.002
"2013-06-02 18:00:00",97356,13.83,61.65,0.002
"2013-06-02 18:05:00",97357,14.04,59.88,0.002
"2013-06-02 18:10:00",97358,13.83,60.49,0.002
"2013-06-02 18:15:00",97359,13.7,60.63,0.002
"2013-06-02 18:20:00",97360,13.42,61.21,0.002
"2013-06-02 18:25:00",97361,13.39,61.24,0.002
"2013-06-02 18:30:00",97362,13.25,61.61,0.002
"2013-06-02 18:35:00",97363,13.29,61.92,0.001
"2013-06-02 18:40:00",97364,13.05,62.87,0.002
"2013-06-02 18:45:00",97365,12.58,64.74,0.002
"2013-06-02 18:50:00",97366,12.27,66.34,0.002
"2013-06-02 18:55:00",97367,12.21,67.06,0.001
"2013-06-02 19:00:00",97368,12.38,66.62,0.001
"2013-06-02 19:05:00",97369,12.04,67.91,0.002
"2013-06-02 19:10:00",97370,11.94,68.86,0.001
"2013-06-02 19:15:00",97371,12.14,68.08,0.003
"2013-06-02 19:20:00",97372,12.07,68.73,0.003
"2013-06-02 19:25:00",97373,11.97,69.58,0.002
"2013-06-02 19:30:00",97374,11.8,70.43,0.002
"2013-06-02 19:35:00",97375,11.91,69.92,0.001
"2013-06-02 19:40:00",97376,11.77,70.33,0.002
"2013-06-02 19:45:00",97377,11.81,69.31,0.001
"2013-06-02 19:50:00",97378,11.67,68.43,0.002
"2013-06-02 19:55:00",97379,11.54,68.4,0.002
"2013-06-02 20:00:00",97380,11.3,69.38,0.002
"2013-06-02 20:05:00",97381,11.03,69.49,0.002
"2013-06-02 20:10:00",97382,10.62,71.49,0.002
"2013-06-02 20:15:00",97383,10.65,72.82,0.002
"2013-06-02 20:20:00",97384,10.42,74.25,0.002
"2013-06-02 20:25:00",97385,10.48,74.38,0.002
"2013-06-02 20:30:00",97386,10.14,76.42,0.002
"2013-06-02 20:35:00",97387,9.43,79.55,0.002
"2013-06-02 20:40:00",97388,9.26,83.7,0.002
"2013-06-02 20:45:00",97389,9.26,83.9,0.001
"2013-06-02 20:50:00",97390,10.08,78.53,0
"2013-06-02 20:55:00",97391,10.45,73.47,0.001
"2013-06-02 21:00:00",97392,11.37,67.52,0
"2013-06-02 21:05:00",97393,11.71,64.84,0.001
"2013-06-02 21:10:00",97394,11.85,63.72,0.001
"2013-06-02 21:15:00",97395,12.7,61.14,0.001
"2013-06-02 21:20:00",97396,12.37,62.13,0.001
"2013-06-02 21:25:00",97397,12.78,59.92,0.001
"2013-06-02 21:30:00",97398,13.01,58.93,0.001
"2013-06-02 21:35:00",97399,13.29,57.77,0.001
"2013-06-02 21:40:00",97400,13.15,57.77,0.002
"2013-06-02 21:45:00",97401,13.11,57.67,0.002
"2013-06-02 21:50:00",97402,12.63,59.23,0.002
"2013-06-02 21:55:00",97403,12.09,61.03,0.002
"2013-06-02 22:00:00",97404,12.32,60.86,0.002
"2013-06-02 22:05:00",97405,12.32,60.35,0.002
"2013-06-02 22:10:00",97406,12.66,58.92,0.001
"2013-06-02 22:15:00",97407,12.53,59.36,0.001
"2013-06-02 22:20:00",97408,12.32,60.38,0.002
"2013-06-02 22:25:00",97409,12.08,61.33,0.001
"2013-06-02 22:30:00",97410,12.25,60.48,0.001
"2013-06-02 22:35:00",97411,12.08,61.06,0.002
"2013-06-02 22:40:00",97412,12.01,61.74,0.002
"2013-06-02 22:45:00",97413,11.81,62.49,0.002
"2013-06-02 22:50:00",97414,11.98,62.35,0.002
"2013-06-02 22:55:00",97415,11.71,63.44,0.001
"2013-06-02 23:00:00",97416,11.74,63.68,0.002
"2013-06-02 23:05:00",97417,11.61,63.88,0.002
"2013-06-02 23:10:00",97418,11.71,63.54,0.001
"2013-06-02 23:15:00",97419,11.71,63.54,0.001
"2013-06-02 23:20:00",97420,11.68,63.17,0.002
"2013-06-02 23:25:00",97421,11.88,62.42,0.001
"2013-06-02 23:30:00",97422,11.81,62.22,0.001
"2013-06-02 23:35:00",97423,11.71,62.28,0.001
"2013-06-02 23:40:00",97424,11.74,62.15,0.001
"2013-06-02 23:45:00",97425,11.58,62.49,0.001
"2013-06-02 23:50:00",97426,11.68,61.54,0.001
"2013-06-02 23:55:00",97427,11.58,62.52,0.001
"2013-06-03 00:00:00",97428,11.61,61.88,0.001
"2013-06-03 00:05:00",97429,11.85,60.21,0.001
"2013-06-03 00:10:00",97430,11.95,58.89,0.001
"2013-06-03 00:15:00",97431,11.89,58.75,0.001
"2013-06-03 00:20:00",97432,12.09,57.5,0.001
"2013-06-03 00:25:00",97433,11.92,57.4,0.001
"2013-06-03 00:30:00",97434,11.82,58.14,0.001
"2013-06-03 00:35:00",97435,11.55,58.69,0.001
"2013-06-03 00:40:00",97436,11.72,57.67,0.001
"2013-06-03 00:45:00",97437,11.72,56.89,0.001
"2013-06-03 00:50:00",97438,11.85,56.82,0.001
"2013-06-03 00:55:00",97439,11.78,56.68,0.001
"2013-06-03 01:00:00",97440,11.89,55.73,0.001
"2013-06-03 01:05:00",97441,11.99,55.46,0
"2013-06-03 01:10:00",97442,12.19,54.81,0.001
"2013-06-03 01:15:00",97443,11.89,55.39,0.001
"2013-06-03 01:20:00",97444,11.71,55.83,0.001
"2013-06-03 01:25:00",97445,11.95,55.25,0.001
"2013-06-03 01:30:00",97446,12.05,54.06,0.001
"2013-06-03 01:35:00",97447,11.82,54.16,0.001
"2013-06-03 01:40:00",97448,11.82,54.71,0.001
"2013-06-03 01:45:00",97449,11.71,54.77,0.001
"2013-06-03 01:50:00",97450,11.37,55.79,0.001
"2013-06-03 01:55:00",97451,11.92,53.52,0.001
"2013-06-03 02:00:00",97452,11.68,54.09,0.001
"2013-06-03 02:05:00",97453,11.65,54.23,0.002
"2013-06-03 02:10:00",97454,11.31,55.39,0.001
"2013-06-03 02:15:00",97455,11.58,53.86,0.001
"2013-06-03 02:20:00",97456,11.51,54.4,0.001
"2013-06-03 02:25:00",97457,11.68,53.15,0
"2013-06-03 02:30:00",97458,11.58,53.35,0.001
"2013-06-03 02:35:00",97459,11.14,55.39,0.001
"2013-06-03 02:40:00",97460,11.31,54.06,0.001
"2013-06-03 02:45:00",97461,11.07,54.81,0.001
"2013-06-03 02:50:00",97462,11.11,54.4,0.001
"2013-06-03 02:55:00",97463,11.07,54.65,0.001
"2013-06-03 03:00:00",97464,11.04,54.58,0.001
"2013-06-03 03:05:00",97465,11.28,54.07,0.001
"2013-06-03 03:10:00",97466,11.32,53.53,0
"2013-06-03 03:15:00",97467,11.35,53.87,0
"2013-06-03 03:20:00",97468,11.25,53.8,0
"2013-06-03 03:25:00",97469,11.21,54.04,0
"2013-06-03 03:30:00",97470,11.21,54.07,0
"2013-06-03 03:35:00",97471,11.18,54.17,0.001
"2013-06-03 03:40:00",97472,11.59,52.71,0.001
"2013-06-03 03:45:00",97473,11.42,53.05,0
"2013-06-03 03:50:00",97474,11.45,53.05,0.001
"2013-06-03 03:55:00",97475,11.32,53.36,0.001
"2013-06-03 04:00:00",97476,11.96,52.47,0.001
"2013-06-03 04:05:00",97477,11.56,52.95,0.001
"2013-06-03 04:10:00",97478,11.66,52.58,0.001
"2013-06-03 04:15:00",97479,11.83,51.45,0.001
"2013-06-03 04:20:00",97480,11.28,53.43,0.001
"2013-06-03 04:25:00",97481,11.83,51.52,0
"2013-06-03 04:30:00",97482,11.69,52.27,0.001
"2013-06-03 04:35:00",97483,11.35,53.26,0.001
"2013-06-03 04:40:00",97484,11.11,53.87,0.001
"2013-06-03 04:45:00",97485,11.15,53.77,0.001
"2013-06-03 04:50:00",97486,11.05,54.11,0.001
"2013-06-03 04:55:00",97487,10.88,55.36,0
"2013-06-03 05:00:00",97488,10.54,56.86,0.001
"2013-06-03 05:05:00",97489,10.91,55.87,0.001
"2013-06-03 05:10:00",97490,10.81,55.3,0.001
"2013-06-03 05:15:00",97491,10.91,54.79,0.001
"2013-06-03 05:20:00",97492,10.91,55.09,0.001
"2013-06-03 05:25:00",97493,11.01,55.16,0.001
"2013-06-03 05:30:00",97494,11.05,54.89,0.001
"2013-06-03 05:35:00",97495,11.11,54.45,0.001
"2013-06-03 05:40:00",97496,11.15,53.94,0.001
"2013-06-03 05:45:00",97497,11.22,53.46,0.001
"2013-06-03 05:50:00",97498,11.18,53.53,0.001
"2013-06-03 05:55:00",97499,11.35,53.02,0.001
"2013-06-03 06:00:00",97500,11.32,52.85,0.001
"2013-06-03 06:05:00",97501,11.15,53.46,0.002
"2013-06-03 06:10:00",97502,11.28,52.51,0.003
"2013-06-03 06:15:00",97503,11.11,52.34,0.005
"2013-06-03 06:20:00",97504,10.81,53.87,0.012
"2013-06-03 06:25:00",97505,11.08,53.15,0.03
"2013-06-03 06:30:00",97506,10.91,53.53,0.09
"2013-06-03 06:35:00",97507,10.84,53.83,0.268
"2013-06-03 06:40:00",97508,10.77,54.11,0.767
"2013-06-03 06:45:00",97509,10.57,54.62,1.939
"2013-06-03 06:50:00",97510,10.77,53.87,4.167
"2013-06-03 06:55:00",97511,10.88,53.56,7.632
"2013-06-03 07:00:00",97512,10.71,53.94,12.6
"2013-06-03 07:05:00",97513,10.84,53.36,21.23
"2013-06-03 07:10:00",97514,10.84,53.8,31.98
"2013-06-03 07:15:00",97515,10.81,53.6,44.45
"2013-06-03 07:20:00",97516,10.98,52.88,63.82
"2013-06-03 07:25:00",97517,11.05,52.54,75.2
"2013-06-03 07:30:00",97518,11.22,52.2,111.6
"2013-06-03 07:35:00",97519,11.66,51.08,169.2
"2013-06-03 07:40:00",97520,11.9,50.26,200.3
"2013-06-03 07:45:00",97521,12.17,50.09,230.5
"2013-06-03 07:50:00",97522,12.17,48.94,261.9
