"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-05-05 20:30:00",89324,15.06,72.35,0
"2013-05-05 20:35:00",89325,15.2,71.78,0
"2013-05-05 20:40:00",89326,15.17,71.34,0
"2013-05-05 20:45:00",89327,15.17,71.41,0
"2013-05-05 20:50:00",89328,15.17,71.47,0
"2013-05-05 20:55:00",89329,15.2,71.17,0
"2013-05-05 21:00:00",89330,15.17,71.14,0
"2013-05-05 21:05:00",89331,15.23,70.36,-0.001
"2013-05-05 21:10:00",89332,15.17,70.19,0
"2013-05-05 21:15:00",89333,15.07,70.26,0
"2013-05-05 21:20:00",89334,13.01,70.12,0
"2013-05-05 21:25:00",89335,12.77,70.8,0
"2013-05-05 21:30:00",89336,12.77,70.53,0
"2013-05-05 21:35:00",89337,12.87,69.68,0
"2013-05-05 21:40:00",89338,12.87,69.58,0
"2013-05-05 21:45:00",89339,12.4,70.8,0
"2013-05-05 21:50:00",89340,13.04,73.36,0
"2013-05-05 21:55:00",89341,12.57,74.27,0
"2013-05-05 22:00:00",89342,12.23,76.1,0
"2013-05-05 22:05:00",89343,12.2,77.45,0
"2013-05-05 22:10:00",89344,11.86,77.66,0
"2013-05-05 22:15:00",89345,11.42,78.5,0
"2013-05-05 22:20:00",89346,11.46,79.75,0
"2013-05-05 22:25:00",89347,11.19,79.96,0
"2013-05-05 22:30:00",89348,10.68,80.2,0
"2013-05-05 22:35:00",89349,10.45,81.2,0.001
"2013-05-05 22:40:00",89350,10.18,82,0
"2013-05-05 22:45:00",89351,9.78,82.4,0
"2013-05-05 22:50:00",89352,9.88,83,0
"2013-05-05 22:55:00",89353,10.29,83.4,0
"2013-05-05 23:00:00",89354,9.78,82.9,-0.001
"2013-05-05 23:05:00",89355,9.81,83.3,0
"2013-05-05 23:10:00",89356,9.07,83.1,0.001
"2013-05-05 23:15:00",89357,8.97,83.5,0.001
"2013-05-05 23:20:00",89358,8.81,83.6,0
"2013-05-05 23:25:00",89359,8.57,84.1,0
"2013-05-05 23:30:00",89360,8.61,85,0.001
"2013-05-05 23:35:00",89361,9.65,86.5,0.001
"2013-05-05 23:40:00",89362,9.48,86.9,0.001
"2013-05-05 23:45:00",89363,9.52,87.6,0
"2013-05-05 23:50:00",89364,9.82,88.9,0
"2013-05-05 23:55:00",89365,10.06,89.6,-0.001
"2013-05-06 00:00:00",89366,10.19,89.4,-0.001
"2013-05-06 00:05:00",89367,9.99,88.8,0
"2013-05-06 00:10:00",89368,9.89,88.5,0
"2013-05-06 00:15:00",89369,8.61,87.3,0
"2013-05-06 00:20:00",89370,8.37,87.1,0
"2013-05-06 00:25:00",89371,8.51,88.3,-0.001
"2013-05-06 00:30:00",89372,8.51,88.2,-0.001
"2013-05-06 00:35:00",89373,8.3,87.5,0
"2013-05-06 00:40:00",89374,7.864,86.8,0
"2013-05-06 00:45:00",89375,7.56,87.2,0
"2013-05-06 00:50:00",89376,7.593,87.6,0
"2013-05-06 00:55:00",89377,7.627,87.9,0
"2013-05-06 01:00:00",89378,7.627,88.5,0
"2013-05-06 01:05:00",89379,7.797,88.7,0
"2013-05-06 01:10:00",89380,7.629,88.3,0
"2013-05-06 01:15:00",89381,7.732,88.6,0
"2013-05-06 01:20:00",89382,7.496,88.7,0
"2013-05-06 01:25:00",89383,7.363,88.8,0
"2013-05-06 01:30:00",89384,7.093,88.4,0
"2013-05-06 01:35:00",89385,6.722,88.5,0
"2013-05-06 01:40:00",89386,7.533,89.8,0.001
"2013-05-06 01:45:00",89387,7.533,90.3,0
"2013-05-06 01:50:00",89388,7.466,90.6,0.001
"2013-05-06 01:55:00",89389,6.419,89.8,0
"2013-05-06 02:00:00",89390,7.567,91.3,0
"2013-05-06 02:05:00",89391,7.872,91.7,0
"2013-05-06 02:10:00",89392,7.804,91.9,0.001
"2013-05-06 02:15:00",89393,7.466,91.7,0
"2013-05-06 02:20:00",89394,7.568,92,0
"2013-05-06 02:25:00",89395,7.331,92,0
"2013-05-06 02:30:00",89396,7.162,92,0.001
"2013-05-06 02:35:00",89397,7.162,92.5,0
"2013-05-06 02:40:00",89398,7.23,92.7,0
"2013-05-06 02:45:00",89399,7.162,92.6,0
"2013-05-06 02:50:00",89400,6.959,92.6,0
"2013-05-06 02:55:00",89401,7.062,93,0
"2013-05-06 03:00:00",89402,7.332,93.8,0
"2013-05-06 03:05:00",89403,7.671,93.8,0
"2013-05-06 03:10:00",89404,7.435,93.4,0
"2013-05-06 03:15:00",89405,7.334,93.3,0
"2013-05-06 03:20:00",89406,7.165,93.5,0
"2013-05-06 03:25:00",89407,7.301,93.9,0
"2013-05-06 03:30:00",89408,7.472,94.1,0
"2013-05-06 03:35:00",89409,7.506,93.8,0
"2013-05-06 03:40:00",89410,7.507,93.9,-0.001
"2013-05-06 03:45:00",89411,7.44,94,-0.001
"2013-05-06 03:50:00",89412,7.474,93.9,0
"2013-05-06 03:55:00",89413,7.102,93.7,0.001
"2013-05-06 04:00:00",89414,7.136,94.1,0
"2013-05-06 04:05:00",89415,7.102,94.2,-0.001
"2013-05-06 04:10:00",89416,5.987,93.3,0
"2013-05-06 04:15:00",89417,6.055,93.5,-0.001
"2013-05-06 04:20:00",89418,6.156,93.4,-0.001
"2013-05-06 04:25:00",89419,6.19,93.2,0
"2013-05-06 04:30:00",89420,5.886,92.9,0
"2013-05-06 04:35:00",89421,5.616,92.8,0
"2013-05-06 04:40:00",89422,5.481,93,0
"2013-05-06 04:45:00",89423,5.379,93,0
"2013-05-06 04:50:00",89424,5.177,93,0
"2013-05-06 04:55:00",89425,5.345,93.5,-0.001
"2013-05-06 05:00:00",89426,5.345,93.7,0
"2013-05-06 05:05:00",89427,5.244,93.3,0
"2013-05-06 05:10:00",89428,5.21,93.4,0
"2013-05-06 05:15:00",89429,5.379,93.8,0
"2013-05-06 05:20:00",89430,5.413,93.7,0
"2013-05-06 05:25:00",89431,5.278,93.6,0
"2013-05-06 05:30:00",89432,5.379,93.9,0
"2013-05-06 05:35:00",89433,5.514,93.9,0
"2013-05-06 05:40:00",89434,5.819,94.4,0
"2013-05-06 05:45:00",89435,6.156,94.6,0
"2013-05-06 05:50:00",89436,6.494,94.7,0
"2013-05-06 05:55:00",89437,6.731,94.5,0
"2013-05-06 06:00:00",89438,6.934,94.4,0.002
"2013-05-06 06:05:00",89439,6.663,93.9,0.008
"2013-05-06 06:10:00",89440,6.562,93.8,0.026
"2013-05-06 06:15:00",89441,6.156,93.4,0.089
"2013-05-06 06:20:00",89442,5.92,93.5,0.298
"2013-05-06 06:25:00",89443,5.278,92.9,0.871
"2013-05-06 06:30:00",89444,5.041,93.7,2.132
"2013-05-06 06:35:00",89445,5.109,94.1,4.418
"2013-05-06 06:40:00",89446,5.177,94.2,7.864
"2013-05-06 06:45:00",89447,5.886,95.4,12.2
"2013-05-06 06:50:00",89448,6.427,95.5,17.45
"2013-05-06 06:55:00",89449,6.528,95.2,24.04
"2013-05-06 07:00:00",89450,6.258,94.3,31.9
"2013-05-06 07:05:00",89451,5.92,94.2,39.49
"2013-05-06 07:10:00",89452,5.751,94.2,45.07
"2013-05-06 07:15:00",89453,5.886,94.5,50.13
"2013-05-06 07:20:00",89454,7.339,95.9,55.23
"2013-05-06 07:25:00",89455,6.224,94.7,60.15
"2013-05-06 07:30:00",89456,7.812,96.4,62.92
"2013-05-06 07:35:00",89457,8.25,96.5,67.03
"2013-05-06 07:40:00",89458,8.45,96.5,71.07
"2013-05-06 07:45:00",89459,8.72,96.4,80.2
"2013-05-06 07:50:00",89460,9.13,96.5,108.6
"2013-05-06 07:55:00",89461,9.47,96.5,128.7
"2013-05-06 08:00:00",89462,9.87,96.4,119
"2013-05-06 08:05:00",89463,10.48,96.5,148.1
"2013-05-06 08:10:00",89464,11.19,96.5,300.2
"2013-05-06 08:15:00",89465,9.9,94.4,448.7
"2013-05-06 08:20:00",89466,10.64,94.2,493.9
"2013-05-06 08:25:00",89467,11.35,93.9,328.5
"2013-05-06 08:30:00",89468,11.79,92.9,149.7
"2013-05-06 08:35:00",89469,11.96,90.2,153.4
"2013-05-06 08:40:00",89470,12.53,90.1,157.3
"2013-05-06 08:45:00",89471,12.9,87.6,160.9
"2013-05-06 08:50:00",89472,13.07,83.4,164.7
"2013-05-06 08:55:00",89473,13.77,79.51,177.9
"2013-05-06 09:00:00",89474,14.01,72.01,600.2
"2013-05-06 09:05:00",89475,14.58,72.64,759.5
"2013-05-06 09:10:00",89476,15.65,69.63,784.6
"2013-05-06 09:15:00",89477,16.02,66.49,810
"2013-05-06 09:20:00",89478,16.56,60.78,834
"2013-05-06 09:25:00",89479,16.22,63.34,856
"2013-05-06 09:30:00",89480,16.22,62.39,885
"2013-05-06 09:35:00",89481,16.28,60.9,910
"2013-05-06 09:40:00",89482,16.92,59.89,889
"2013-05-06 09:45:00",89483,17.32,56.85,964
"2013-05-06 09:50:00",89484,17.08,57.39,987
"2013-05-06 09:55:00",89485,17.48,56.27,1014
"2013-05-06 10:00:00",89486,18.09,54.55,1039
"2013-05-06 10:05:00",89487,17.99,55.93,1064
"2013-05-06 10:10:00",89488,18.49,55.45,1083
"2013-05-06 10:15:00",89489,18.69,55.75,1065
"2013-05-06 10:20:00",89490,18.62,55.99,1131
"2013-05-06 10:25:00",89491,18.89,56.52,944
"2013-05-06 10:30:00",89492,18.88,56.89,297.3
"2013-05-06 10:35:00",89493,19.08,54.66,269.2
"2013-05-06 10:40:00",89494,18.98,53.38,290.1
"2013-05-06 10:45:00",89495,18.98,54.22,481.1
"2013-05-06 10:50:00",89496,18.84,53.44,349.7
"2013-05-06 10:55:00",89497,19.18,54.08,426.5
"2013-05-06 11:00:00",89498,19.82,49.73,485.6
"2013-05-06 11:05:00",89499,19.72,53.58,568.8
"2013-05-06 11:10:00",89500,19.45,52.63,601.7
"2013-05-06 11:15:00",89501,19.92,54.38,607.2
"2013-05-06 11:20:00",89502,19.71,49.83,248.8
"2013-05-06 11:25:00",89503,19.44,51.31,544.7
"2013-05-06 11:30:00",89504,20.25,51.07,675
"2013-05-06 11:35:00",89505,19.64,48.14,553
"2013-05-06 11:40:00",89506,19.24,50.4,532.3
"2013-05-06 11:45:00",89507,19.44,48.61,699.8
"2013-05-06 11:50:00",89508,19.81,48.95,745.4
"2013-05-06 11:55:00",89509,19.64,49.92,745.9
"2013-05-06 12:00:00",89510,20.25,45.51,783.6
"2013-05-06 12:05:00",89511,20.28,44.63,782.7
"2013-05-06 12:10:00",89512,20.72,43.95,761.1
"2013-05-06 12:15:00",89513,20.08,46.11,330.1
"2013-05-06 12:20:00",89514,19.7,45.37,418.4
"2013-05-06 12:25:00",89515,19.8,50.12,575.7
"2013-05-06 12:30:00",89516,20.24,45.94,640.2
"2013-05-06 12:35:00",89517,20.58,44.12,624
"2013-05-06 12:40:00",89518,20.3,43.71,637.7
"2013-05-06 12:45:00",89519,20.17,45.19,349.9
"2013-05-06 12:50:00",89520,19.63,49.21,273.3
"2013-05-06 12:55:00",89521,19.53,48.13,213.2
"2013-05-06 13:00:00",89522,19.02,53.12,135.2
"2013-05-06 13:05:00",89523,20.07,56.39,131.1
"2013-05-06 13:10:00",89524,19.49,50.69,483
"2013-05-06 13:15:00",89525,20.94,45.53,547.9
"2013-05-06 13:20:00",89526,20.61,44.11,565.5
"2013-05-06 13:25:00",89527,21.32,43.88,563.7
"2013-05-06 13:30:00",89528,21.42,44.55,532.2
"2013-05-06 13:35:00",89529,20.61,43.07,289.7
"2013-05-06 13:40:00",89530,20.47,46.58,320.8
"2013-05-06 13:45:00",89531,20.88,45.6,353.8
"2013-05-06 13:50:00",89532,20.84,42.19,418.7
"2013-05-06 13:55:00",89533,21.18,44.59,397.3
"2013-05-06 14:00:00",89534,20.51,44.99,160
"2013-05-06 14:05:00",89535,19.63,47.99,153.5
"2013-05-06 14:10:00",89536,19.36,49.78,155.9
"2013-05-06 14:15:00",89537,19.76,49.58,257
"2013-05-06 14:20:00",89538,20.17,47.72,595.2
"2013-05-06 14:25:00",89539,20.64,45.03,566.3
"2013-05-06 14:30:00",89540,21.08,47.55,535.1
"2013-05-06 14:35:00",89541,21.21,43.31,457.1
"2013-05-06 14:40:00",89542,20.91,47.05,308
"2013-05-06 14:45:00",89543,20.64,44.92,420
"2013-05-06 14:50:00",89544,20.27,46.34,193.7
"2013-05-06 14:55:00",89545,19.83,47.89,135.3
"2013-05-06 15:00:00",89546,19.56,49.04,131.5
"2013-05-06 15:05:00",89547,19.33,51.4,138.8
"2013-05-06 15:10:00",89548,19.36,49.68,192.1
"2013-05-06 15:15:00",89549,19.49,53.83,183.5
"2013-05-06 15:20:00",89550,19.87,50.93,224.9
"2013-05-06 15:25:00",89551,20.17,48.63,188.1
"2013-05-06 15:30:00",89552,19.97,51.1,253.5
"2013-05-06 15:35:00",89553,19.93,49.68,151.1
"2013-05-06 15:40:00",89554,19.36,52.34,93.2
"2013-05-06 15:45:00",89555,18.99,52.99,97.6
"2013-05-06 15:50:00",89556,18.89,55.05,82.4
"2013-05-06 15:55:00",89557,18.62,57.64,81.5
"2013-05-06 16:00:00",89558,18.56,58.46,86.6
"2013-05-06 16:05:00",89559,18.52,59.4,78.39
"2013-05-06 16:10:00",89560,18.29,59.98,63.78
"2013-05-06 16:15:00",89561,18.19,60.11,53.41
"2013-05-06 16:20:00",89562,17.99,60.82,47.37
"2013-05-06 16:25:00",89563,17.85,60.85,46.15
"2013-05-06 16:30:00",89564,17.68,61.8,45.31
"2013-05-06 16:35:00",89565,17.52,62.98,42.5
"2013-05-06 16:40:00",89566,18.9,65.04,38.66
"2013-05-06 16:45:00",89567,18.6,66.12,45.42
"2013-05-06 16:50:00",89568,18.6,66.9,53.33
"2013-05-06 16:55:00",89569,18.43,66.46,29.4
"2013-05-06 17:00:00",89570,18.33,66.67,18.94
"2013-05-06 17:05:00",89571,18.03,67.27,14.37
"2013-05-06 17:10:00",89572,16.28,66.9,9.69
"2013-05-06 17:15:00",89573,15.94,67.92,5.917
"2013-05-06 17:20:00",89574,15.6,68.93,3.333
"2013-05-06 17:25:00",89575,16.86,71.26,1.64
"2013-05-06 17:30:00",89576,16.62,72.18,0.644
"2013-05-06 17:35:00",89577,16.42,72.78,0.207
"2013-05-06 17:40:00",89578,16.25,74.1,0.061
"2013-05-06 17:45:00",89579,14.43,72.96,0.02
"2013-05-06 17:50:00",89580,15.58,75.26,0.006
"2013-05-06 17:55:00",89581,14.03,74.15,0.002
"2013-05-06 18:00:00",89582,13.56,74.73,0.002
"2013-05-06 18:05:00",89583,13.36,76.24,0.002
"2013-05-06 18:10:00",89584,13.3,78.58,0.002
"2013-05-06 18:15:00",89585,13.09,79.39,0
"2013-05-06 18:20:00",89586,12.99,80.3,0
"2013-05-06 18:25:00",89587,12.93,80.6,0
"2013-05-06 18:30:00",89588,12.72,81.2,0
"2013-05-06 18:35:00",89589,12.39,81.7,0
"2013-05-06 18:40:00",89590,12.35,82.7,0
"2013-05-06 18:45:00",89591,12.25,83.3,0
"2013-05-06 18:50:00",89592,12.29,83.4,0
"2013-05-06 18:55:00",89593,12.25,83.7,0
"2013-05-06 19:00:00",89594,12.26,84,0
"2013-05-06 19:05:00",89595,12.09,84.3,0
"2013-05-06 19:10:00",89596,12.29,85,0
"2013-05-06 19:15:00",89597,12.33,85.1,0
"2013-05-06 19:20:00",89598,12.26,85.1,0
"2013-05-06 19:25:00",89599,12.23,85,0
"2013-05-06 19:30:00",89600,12.26,85.3,0
"2013-05-06 19:35:00",89601,12.26,85.6,0
"2013-05-06 19:40:00",89602,12.3,85.6,0.001
"2013-05-06 19:45:00",89603,14.09,87.5,0
"2013-05-06 19:50:00",89604,12.87,85.9,-0.001
"2013-05-06 19:55:00",89605,13.04,86,0
"2013-05-06 20:00:00",89606,13.14,85.4,-0.001
"2013-05-06 20:05:00",89607,13.27,84.8,0
"2013-05-06 20:10:00",89608,13.34,84.4,0
"2013-05-06 20:15:00",89609,13.44,84.1,0
"2013-05-06 20:20:00",89610,13.55,83.8,0
"2013-05-06 20:25:00",89611,13.68,83.4,0
"2013-05-06 20:30:00",89612,13.72,83.1,0
"2013-05-06 20:35:00",89613,13.78,82.5,0
"2013-05-06 20:40:00",89614,13.85,82,0.001
"2013-05-06 20:45:00",89615,13.88,81.9,0
"2013-05-06 20:50:00",89616,14.02,82,0.001
"2013-05-06 20:55:00",89617,14.05,81.9,0
"2013-05-06 21:00:00",89618,13.92,81.7,0
"2013-05-06 21:05:00",89619,13.92,81.8,0
"2013-05-06 21:10:00",89620,13.98,81.6,0
"2013-05-06 21:15:00",89621,14.02,81.1,0
"2013-05-06 21:20:00",89622,14.02,80.7,0
"2013-05-06 21:25:00",89623,14.12,80.5,0
"2013-05-06 21:30:00",89624,14.09,80.2,0
"2013-05-06 21:35:00",89625,14.12,80.4,0
"2013-05-06 21:40:00",89626,13.98,80.5,0
"2013-05-06 21:45:00",89627,14.05,80.7,0
"2013-05-06 21:50:00",89628,13.92,81.1,0
"2013-05-06 21:55:00",89629,13.88,81.3,0
"2013-05-06 22:00:00",89630,14.05,81.6,0
"2013-05-06 22:05:00",89631,13.95,81.4,0
"2013-05-06 22:10:00",89632,13.85,81.5,0
"2013-05-06 22:15:00",89633,14.12,81.4,0
"2013-05-06 22:20:00",89634,14.02,80.8,0
"2013-05-06 22:25:00",89635,14.15,80.5,0
"2013-05-06 22:30:00",89636,14.22,80.2,0
"2013-05-06 22:35:00",89637,14.22,80.7,0
"2013-05-06 22:40:00",89638,14.09,81,0
"2013-05-06 22:45:00",89639,14.19,81.2,0
"2013-05-06 22:50:00",89640,14.15,80.9,0
"2013-05-06 22:55:00",89641,14.05,80.9,0
"2013-05-06 23:00:00",89642,14.09,80.9,0
"2013-05-06 23:05:00",89643,13.98,80.9,0
"2013-05-06 23:10:00",89644,14.09,81.2,0
"2013-05-06 23:15:00",89645,14.02,81.1,0.001
"2013-05-06 23:20:00",89646,14.15,81.6,0
"2013-05-06 23:25:00",89647,14.02,81.9,0
"2013-05-06 23:30:00",89648,13.98,82.4,0
"2013-05-06 23:35:00",89649,13.71,82.1,0
"2013-05-06 23:40:00",89650,13.65,82.3,0
"2013-05-06 23:45:00",89651,13.78,83,0
"2013-05-06 23:50:00",89652,13.61,83.4,0
"2013-05-06 23:55:00",89653,13.71,84.4,0
"2013-05-07 00:00:00",89654,13.88,84.3,0
"2013-05-07 00:05:00",89655,13.82,84.6,0
"2013-05-07 00:10:00",89656,13.88,84.4,0
"2013-05-07 00:15:00",89657,13.92,84,0
"2013-05-07 00:20:00",89658,13.95,83.9,-0.001
"2013-05-07 00:25:00",89659,13.95,83.7,0
"2013-05-07 00:30:00",89660,13.95,83.8,0
"2013-05-07 00:35:00",89661,13.95,83.9,0
"2013-05-07 00:40:00",89662,14.05,84,0
"2013-05-07 00:45:00",89663,13.75,84.1,0
"2013-05-07 00:50:00",89664,13.98,84.5,-0.001
"2013-05-07 00:55:00",89665,14.09,85.2,0
"2013-05-07 01:00:00",89666,14.02,85.4,-0.001
"2013-05-07 01:05:00",89667,13.98,85.3,0
"2013-05-07 01:10:00",89668,14.12,84.9,0
"2013-05-07 01:15:00",89669,14.09,84.6,0
"2013-05-07 01:20:00",89670,15.17,85.4,0
"2013-05-07 01:25:00",89671,15.2,85.2,0
"2013-05-07 01:30:00",89672,15.23,85.1,0
"2013-05-07 01:35:00",89673,15.13,85.1,0.001
"2013-05-07 01:40:00",89674,15.13,85.6,0
"2013-05-07 01:45:00",89675,15,85.6,0
"2013-05-07 01:50:00",89676,14.9,86,0
"2013-05-07 01:55:00",89677,14.76,86.8,0
"2013-05-07 02:00:00",89678,14.93,87.1,0
"2013-05-07 02:05:00",89679,14.76,87,0
"2013-05-07 02:10:00",89680,14.56,87.4,0
"2013-05-07 02:15:00",89681,14.56,88.4,0
"2013-05-07 02:20:00",89682,13.31,87.3,0
"2013-05-07 02:25:00",89683,13.58,87.5,0
"2013-05-07 02:30:00",89684,13.41,87.2,0
"2013-05-07 02:35:00",89685,13.38,87.1,0
"2013-05-07 02:40:00",89686,13.04,86.9,0
"2013-05-07 02:45:00",89687,13.21,87.2,0
"2013-05-07 02:50:00",89688,13.31,87.5,0
"2013-05-07 02:55:00",89689,13.07,88,0
"2013-05-07 03:00:00",89690,13.24,88.7,0.001
"2013-05-07 03:05:00",89691,13.11,88.9,0.001
"2013-05-07 03:10:00",89692,13.21,89,0
"2013-05-07 03:15:00",89693,13.21,89.3,0
"2013-05-07 03:20:00",89694,13.44,89.8,0
"2013-05-07 03:25:00",89695,13.51,89.8,0
"2013-05-07 03:30:00",89696,13.71,89.8,0
"2013-05-07 03:35:00",89697,13.71,89.9,0
"2013-05-07 03:40:00",89698,13.78,89.9,0
"2013-05-07 03:45:00",89699,13.78,89.6,0
"2013-05-07 03:50:00",89700,13.68,89.5,0
"2013-05-07 03:55:00",89701,13.71,89.5,0
"2013-05-07 04:00:00",89702,13.51,89.3,0
"2013-05-07 04:05:00",89703,13.78,89.4,0
"2013-05-07 04:10:00",89704,13.38,89.3,0
"2013-05-07 04:15:00",89705,13.71,89.7,0
"2013-05-07 04:20:00",89706,13.61,89.8,0
"2013-05-07 04:25:00",89707,13.85,90.1,0
"2013-05-07 04:30:00",89708,13.65,89.6,0
"2013-05-07 04:35:00",89709,13.61,89.7,0
"2013-05-07 04:40:00",89710,13.51,90,0
"2013-05-07 04:45:00",89711,13.71,90.2,0
"2013-05-07 04:50:00",89712,13.51,90,0
"2013-05-07 04:55:00",89713,13.82,90.3,0
"2013-05-07 05:00:00",89714,13.78,90.2,0
"2013-05-07 05:05:00",89715,13.51,89.9,0
"2013-05-07 05:10:00",89716,13.65,89.9,0
"2013-05-07 05:15:00",89717,13.58,89.9,0
"2013-05-07 05:20:00",89718,13.51,89.7,0
"2013-05-07 05:25:00",89719,13.51,89.8,0
"2013-05-07 05:30:00",89720,13.58,89.8,0
"2013-05-07 05:35:00",89721,13.61,89.9,0
"2013-05-07 05:40:00",89722,13.82,90,0
"2013-05-07 05:45:00",89723,13.61,89.6,0
"2013-05-07 05:50:00",89724,13.88,89.8,0
"2013-05-07 05:55:00",89725,13.78,89.7,0
"2013-05-07 06:00:00",89726,13.82,89.8,0.001
"2013-05-07 06:05:00",89727,13.68,89.4,0.004
"2013-05-07 06:10:00",89728,13.78,89.7,0.011
"2013-05-07 06:15:00",89729,13.65,89.3,0.035
"2013-05-07 06:20:00",89730,13.61,89,0.112
"2013-05-07 06:25:00",89731,13.61,89,0.323
"2013-05-07 06:30:00",89732,13.61,88.9,0.805
"2013-05-07 06:35:00",89733,13.68,89.1,1.741
"2013-05-07 06:40:00",89734,13.58,88.7,3.285
"2013-05-07 06:45:00",89735,13.51,88.9,5.603
"2013-05-07 06:50:00",89736,13.51,89,9.2
"2013-05-07 06:55:00",89737,13.58,89,13.78
"2013-05-07 07:00:00",89738,13.61,89.1,18.49
"2013-05-07 07:05:00",89739,13.61,89.2,23.46
"2013-05-07 07:10:00",89740,13.68,88.9,29.33
"2013-05-07 07:15:00",89741,13.92,88.9,33.82
"2013-05-07 07:20:00",89742,13.88,88.7,39.3
"2013-05-07 07:25:00",89743,14.05,88.5,47.57
"2013-05-07 07:30:00",89744,14.15,88.5,54.1
"2013-05-07 07:35:00",89745,14.29,88.1,59.23
"2013-05-07 07:40:00",89746,14.46,88.1,71.17
"2013-05-07 07:45:00",89747,14.52,87.9,86.6
"2013-05-07 07:50:00",89748,14.73,87.6,96.3
"2013-05-07 07:55:00",89749,14.79,87.1,108.7
"2013-05-07 08:00:00",89750,15,86.7,110.5
"2013-05-07 08:05:00",89751,15.23,85.9,116.8
"2013-05-07 08:10:00",89752,15.3,85.4,125.6
"2013-05-07 08:15:00",89753,15.4,84.4,131.3
"2013-05-07 08:20:00",89754,15.6,83.8,116.4
"2013-05-07 08:25:00",89755,15.9,82.8,126.2
"2013-05-07 08:30:00",89756,16,79.66,162.4
"2013-05-07 08:35:00",89757,16.07,77.98,182.4
"2013-05-07 08:40:00",89758,16.41,77.47,202.8
"2013-05-07 08:45:00",89759,16.57,76.76,263
"2013-05-07 08:50:00",89760,16.81,74.63,277.1
"2013-05-07 08:55:00",89761,17.15,72.91,284.9
"2013-05-07 09:00:00",89762,17.28,70.68,350
"2013-05-07 09:05:00",89763,17.48,68.18,406.8
"2013-05-07 09:10:00",89764,17.58,67.84,439.9
"2013-05-07 09:15:00",89765,17.92,66.19,520.4
"2013-05-07 09:20:00",89766,18.02,65.21,391.9
"2013-05-07 09:25:00",89767,17.88,66.89,414.9
"2013-05-07 09:30:00",89768,18.29,65.27,633.8
"2013-05-07 09:35:00",89769,18.62,64.83,446.1
"2013-05-07 09:40:00",89770,18.85,65.64,507.7
"2013-05-07 09:45:00",89771,18.82,64.25,460.8
"2013-05-07 09:50:00",89772,18.68,65.6,600
"2013-05-07 09:55:00",89773,19.25,63.57,721.7
"2013-05-07 10:00:00",89774,19.46,62.8,740.4
"2013-05-07 10:05:00",89775,19.69,64.55,934
"2013-05-07 10:10:00",89776,19.69,59.52,684.8
"2013-05-07 10:15:00",89777,19.45,60.6,1230
"2013-05-07 10:20:00",89778,19.45,61.41,618
"2013-05-07 10:25:00",89779,18.77,63.9,279.8
"2013-05-07 10:30:00",89780,18.91,65.59,373.8
"2013-05-07 10:35:00",89781,19.51,63.66,465
"2013-05-07 10:40:00",89782,19.88,63.33,441.9
"2013-05-07 10:45:00",89783,19.78,60.29,393
"2013-05-07 10:50:00",89784,19.37,61.6,336.3
"2013-05-07 10:55:00",89785,19.2,64.13,283.7
"2013-05-07 11:00:00",89786,19,63.79,280.3
"2013-05-07 11:05:00",89787,19.1,64.23,294.4
"2013-05-07 11:10:00",89788,19.34,62.78,320.9
"2013-05-07 11:15:00",89789,19.77,63.55,371.6
"2013-05-07 11:20:00",89790,19.81,61.53,396.4
"2013-05-07 11:25:00",89791,19.71,60.45,380.4
"2013-05-07 11:30:00",89792,19.71,59.88,369.3
"2013-05-07 11:35:00",89793,19.91,58.76,362
"2013-05-07 11:40:00",89794,20.04,57.68,348.1
"2013-05-07 11:45:00",89795,20.28,58.73,335.7
"2013-05-07 11:50:00",89796,20.45,56.94,346.7
"2013-05-07 11:55:00",89797,20.52,57.08,355.9
"2013-05-07 12:00:00",89798,20.28,57.24,358.4
"2013-05-07 12:05:00",89799,20.31,58.63,394.4
"2013-05-07 12:10:00",89800,20.38,57.38,447.7
"2013-05-07 12:15:00",89801,20.38,56.67,411.6
"2013-05-07 12:20:00",89802,20.82,57.72,335.3
"2013-05-07 12:25:00",89803,20.89,57.88,311.5
"2013-05-07 12:30:00",89804,21.19,57.28,349.2
"2013-05-07 12:35:00",89805,21.39,55.89,363.5
"2013-05-07 12:40:00",89806,21.39,55.25,514.1
"2013-05-07 12:45:00",89807,21.76,54.68,624.8
"2013-05-07 12:50:00",89808,21.93,51.95,568.8
"2013-05-07 12:55:00",89809,21.8,51.81,496.1
"2013-05-07 13:00:00",89810,21.97,52.45,545.9
"2013-05-07 13:05:00",89811,22.27,53.06,577.3
"2013-05-07 13:10:00",89812,22.4,52.92,391.1
"2013-05-07 13:15:00",89813,21.55,54.37,217.7
"2013-05-07 13:20:00",89814,21.22,56.49,239.9
"2013-05-07 13:25:00",89815,21.38,56.16,259.7
"2013-05-07 13:30:00",89816,21.22,55.55,227.1
"2013-05-07 13:35:00",89817,21.11,59.26,214.4
"2013-05-07 13:40:00",89818,21.15,57,199.3
"2013-05-07 13:45:00",89819,20.98,57.57,216.9
"2013-05-07 13:50:00",89820,21.25,57.34,242
"2013-05-07 13:55:00",89821,21.42,58.15,235.5
