"TOA5","ROS_6","CR1000","33755","CR1000.Std.19","CPU:ROS06.ROS12.29.6.2012.CR1","32706","ROS06Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-01 15:50:00",105682,18.24,47,217.4
"2013-07-01 15:55:00",105683,18.31,45.37,145.1
"2013-07-01 16:00:00",105684,18.65,43.57,102.2
"2013-07-01 16:05:00",105685,19.29,42.45,95.1
"2013-07-01 16:10:00",105686,19.69,41.39,93
"2013-07-01 16:15:00",105687,19.62,39.49,139.3
"2013-07-01 16:20:00",105688,19.76,40.84,154.4
"2013-07-01 16:25:00",105689,19.42,49.47,131.4
"2013-07-01 16:30:00",105690,18.46,52.96,107.9
"2013-07-01 16:35:00",105691,17.38,56.83,84.9
"2013-07-01 16:40:00",105692,16.73,58.7,62.81
"2013-07-01 16:45:00",105693,16.02,62.6,43.4
"2013-07-01 16:50:00",105694,14.8,66.48,21.12
"2013-07-01 16:55:00",105695,13.78,71.54,15.06
"2013-07-01 17:00:00",105696,13.07,76.4,9.93
"2013-07-01 17:05:00",105697,12.47,78.34,5.843
"2013-07-01 17:10:00",105698,12.09,81.2,3.001
"2013-07-01 17:15:00",105699,11.89,81.7,1.329
"2013-07-01 17:20:00",105700,11.38,82.3,0.512
"2013-07-01 17:25:00",105701,11.25,82.2,0.181
"2013-07-01 17:30:00",105702,10.91,83.7,0.066
"2013-07-01 17:35:00",105703,11.02,83.2,0.028
"2013-07-01 17:40:00",105704,11.67,80.8,0.016
"2013-07-01 17:45:00",105705,11.98,79.76,0.012
"2013-07-01 17:50:00",105706,12.04,78.37,0.01
"2013-07-01 17:55:00",105707,12.12,77.8,0.01
"2013-07-01 18:00:00",105708,12.26,78.66,0.008
"2013-07-01 18:05:00",105709,12.02,79.31,0.009
"2013-07-01 18:10:00",105710,11.72,80.3,0.009
"2013-07-01 18:15:00",105711,11.25,81.9,0.009
"2013-07-01 18:20:00",105712,10.94,83.5,0.009
"2013-07-01 18:25:00",105713,10.4,84.3,0.009
"2013-07-01 18:30:00",105714,10.3,85.9,0.008
"2013-07-01 18:35:00",105715,10.57,87.8,0.008
"2013-07-01 18:40:00",105716,10.53,88,0.008
"2013-07-01 18:45:00",105717,10.54,88.9,0.008
"2013-07-01 18:50:00",105718,10.78,88.1,0.008
"2013-07-01 18:55:00",105719,10.61,86.3,0.008
"2013-07-01 19:00:00",105720,9.22,86.6,0.008
"2013-07-01 19:05:00",105721,9.46,88.8,0.007
"2013-07-01 19:10:00",105722,9.09,89.3,0.007
"2013-07-01 19:15:00",105723,9.22,90.4,0.007
"2013-07-01 19:20:00",105724,8.95,90.6,0.008
"2013-07-01 19:25:00",105725,8.92,90.7,0.008
"2013-07-01 19:30:00",105726,8.95,91.7,0.007
"2013-07-01 19:35:00",105727,9.26,92.3,0.007
"2013-07-01 19:40:00",105728,9.36,91.9,0.008
"2013-07-01 19:45:00",105729,9.4,92.1,0.008
"2013-07-01 19:50:00",105730,9.47,91.5,0.008
"2013-07-01 19:55:00",105731,9.71,91.6,0.008
"2013-07-01 20:00:00",105732,9.61,90.6,0.008
"2013-07-01 20:05:00",105733,9.17,89.9,0.008
"2013-07-01 20:10:00",105734,8.76,90.3,0.008
"2013-07-01 20:15:00",105735,8.46,90,0.007
"2013-07-01 20:20:00",105736,7.848,90.4,0.007
"2013-07-01 20:25:00",105737,8.09,91.8,0.007
"2013-07-01 20:30:00",105738,8.26,92.2,0.007
"2013-07-01 20:35:00",105739,8.29,92.2,0.007
"2013-07-01 20:40:00",105740,8.7,93.2,0.007
"2013-07-01 20:45:00",105741,8.32,92.5,0.007
"2013-07-01 20:50:00",105742,7.577,92.2,0.007
"2013-07-01 20:55:00",105743,8.12,94,0.007
"2013-07-01 21:00:00",105744,7.305,92.5,0.007
"2013-07-01 21:05:00",105745,7.271,93.5,0.007
"2013-07-01 21:10:00",105746,7.883,94.7,0.006
"2013-07-01 21:15:00",105747,7.781,94,0.007
"2013-07-01 21:20:00",105748,7.577,94.8,0.007
"2013-07-01 21:25:00",105749,7.747,94.9,0.007
"2013-07-01 21:30:00",105750,7.985,95,0.007
"2013-07-01 21:35:00",105751,7.781,94.6,0.007
"2013-07-01 21:40:00",105752,7.475,94.8,0.006
"2013-07-01 21:45:00",105753,7.645,95.1,0.006
"2013-07-01 21:50:00",105754,7.271,95.1,0.006
"2013-07-01 21:55:00",105755,7.033,94.8,0.007
"2013-07-01 22:00:00",105756,6.795,94.8,0.006
"2013-07-01 22:05:00",105757,6.693,95,0.006
"2013-07-01 22:10:00",105758,6.999,95.6,0.006
"2013-07-01 22:15:00",105759,6.319,95,0.006
"2013-07-01 22:20:00",105760,6.319,95.5,0.005
"2013-07-01 22:25:00",105761,6.285,95.6,0.006
"2013-07-01 22:30:00",105762,6.489,95.9,0.006
"2013-07-01 22:35:00",105763,7.339,96.5,0.006
"2013-07-01 22:40:00",105764,7.85,96.5,0.006
"2013-07-01 22:45:00",105765,7.373,95.8,0.006
"2013-07-01 22:50:00",105766,7.17,95.8,0.006
"2013-07-01 22:55:00",105767,7.103,95.8,0.005
"2013-07-01 23:00:00",105768,7.138,95.9,0.005
"2013-07-01 23:05:00",105769,7.104,96,0.005
"2013-07-01 23:10:00",105770,7.14,96.2,0.005
"2013-07-01 23:15:00",105771,7.482,96.3,0.006
"2013-07-01 23:20:00",105772,7.482,96.2,0.005
"2013-07-01 23:25:00",105773,6.974,95.9,0.005
"2013-07-01 23:30:00",105774,6.363,95.5,0.005
"2013-07-01 23:35:00",105775,6.908,96.5,0.005
"2013-07-01 23:40:00",105776,6.535,96.2,0.005
"2013-07-01 23:45:00",105777,5.788,95.9,0.005
"2013-07-01 23:50:00",105778,6.433,97,0.005
"2013-07-01 23:55:00",105779,7.216,97.2,0.005
"2013-07-02 00:00:00",105780,7.421,97,0.005
"2013-07-02 00:05:00",105781,7.557,96.7,0.005
"2013-07-02 00:10:00",105782,7.354,96.4,0.006
"2013-07-02 00:15:00",105783,7.252,96.5,0.005
"2013-07-02 00:20:00",105784,7.082,96.4,0.005
"2013-07-02 00:25:00",105785,6.912,96.4,0.005
"2013-07-02 00:30:00",105786,6.845,96.4,0.005
"2013-07-02 00:35:00",105787,6.674,96.5,0.005
"2013-07-02 00:40:00",105788,6.062,96.3,0.005
"2013-07-02 00:45:00",105789,6.573,97,0.005
"2013-07-02 00:50:00",105790,6.811,97,0.005
"2013-07-02 00:55:00",105791,6.402,96.8,0.005
"2013-07-02 01:00:00",105792,5.28,96.3,0.005
"2013-07-02 01:05:00",105793,5.212,96.9,0.005
"2013-07-02 01:10:00",105794,4.701,96.8,0.005
"2013-07-02 01:15:00",105795,4.838,97.2,0.005
"2013-07-02 01:20:00",105796,4.77,97.3,0.005
"2013-07-02 01:25:00",105797,4.531,97.2,0.005
"2013-07-02 01:30:00",105798,4.123,97,0.005
"2013-07-02 01:35:00",105799,4.055,97.2,0.005
"2013-07-02 01:40:00",105800,4.021,97.3,0.004
"2013-07-02 01:45:00",105801,4.497,97.5,0.004
"2013-07-02 01:50:00",105802,3.953,97.2,0.005
"2013-07-02 01:55:00",105803,4.565,97.8,0.005
"2013-07-02 02:00:00",105804,4.599,97.7,0.004
"2013-07-02 02:05:00",105805,4.123,97.5,0.004
"2013-07-02 02:10:00",105806,4.599,97.9,0.004
"2013-07-02 02:15:00",105807,4.94,97.9,0.004
"2013-07-02 02:20:00",105808,5.042,97.8,0.004
"2013-07-02 02:25:00",105809,5.178,97.8,0.005
"2013-07-02 02:30:00",105810,5.28,97.6,0.005
"2013-07-02 02:35:00",105811,5.246,97.6,0.005
"2013-07-02 02:40:00",105812,4.701,97.4,0.005
"2013-07-02 02:45:00",105813,4.293,97.3,0.005
"2013-07-02 02:50:00",105814,3.954,97.3,0.005
"2013-07-02 02:55:00",105815,3.375,97.3,0.004
"2013-07-02 03:00:00",105816,3.069,97.5,0.004
"2013-07-02 03:05:00",105817,3.375,97.8,0.004
"2013-07-02 03:10:00",105818,3.443,97.9,0.004
"2013-07-02 03:15:00",105819,3.581,98,0.004
"2013-07-02 03:20:00",105820,3.65,98,0.004
"2013-07-02 03:25:00",105821,3.55,97.9,0.004
"2013-07-02 03:30:00",105822,3.517,97.9,0.004
"2013-07-02 03:35:00",105823,3.279,97.9,0.004
"2013-07-02 03:40:00",105824,3.177,97.9,0.004
"2013-07-02 03:45:00",105825,3.518,98.2,0.005
"2013-07-02 03:50:00",105826,3.178,98.1,0.004
"2013-07-02 03:55:00",105827,3.349,98.3,0.004
"2013-07-02 04:00:00",105828,3.859,98.4,0.005
"2013-07-02 04:05:00",105829,3.145,98.1,0.005
"2013-07-02 04:10:00",105830,3.962,98.5,0.005
"2013-07-02 04:15:00",105831,4.134,98.4,0.005
"2013-07-02 04:20:00",105832,4.066,98.3,0.005
"2013-07-02 04:25:00",105833,3.966,98.3,0.005
"2013-07-02 04:30:00",105834,3.354,98,0.005
"2013-07-02 04:35:00",105835,3.116,98,0.005
"2013-07-02 04:40:00",105836,3.218,98.1,0.005
"2013-07-02 04:45:00",105837,3.184,98.1,0.005
"2013-07-02 04:50:00",105838,3.321,98.1,0.005
"2013-07-02 04:55:00",105839,3.015,98.1,0.005
"2013-07-02 05:00:00",105840,3.184,98.3,0.004
"2013-07-02 05:05:00",105841,3.253,98.3,0.004
"2013-07-02 05:10:00",105842,3.32,98.3,0.004
"2013-07-02 05:15:00",105843,3.184,98.4,0.005
"2013-07-02 05:20:00",105844,2.912,98.2,0.005
"2013-07-02 05:25:00",105845,2.742,98.2,0.005
"2013-07-02 05:30:00",105846,2.572,98.3,0.005
"2013-07-02 05:35:00",105847,2.402,98.2,0.005
"2013-07-02 05:40:00",105848,2.368,98.3,0.005
"2013-07-02 05:45:00",105849,2.607,98.4,0.005
"2013-07-02 05:50:00",105850,2.607,98.4,0.005
"2013-07-02 05:55:00",105851,2.368,98.4,0.005
"2013-07-02 06:00:00",105852,2.028,98.4,0.005
"2013-07-02 06:05:00",105853,1.994,98.4,0.005
"2013-07-02 06:10:00",105854,2.096,98.5,0.005
"2013-07-02 06:15:00",105855,2.266,98.6,0.005
"2013-07-02 06:20:00",105856,2.266,98.7,0.006
"2013-07-02 06:25:00",105857,2.062,98.6,0.009
"2013-07-02 06:30:00",105858,2.096,98.6,0.017
"2013-07-02 06:35:00",105859,2.096,98.5,0.042
"2013-07-02 06:40:00",105860,2.164,98.6,0.128
"2013-07-02 06:45:00",105861,1.722,98.5,0.375
"2013-07-02 06:50:00",105862,1.518,98.5,1.058
"2013-07-02 06:55:00",105863,1.79,98.7,2.59
"2013-07-02 07:00:00",105864,1.79,98.8,5.361
"2013-07-02 07:05:00",105865,2.096,98.8,9.42
"2013-07-02 07:10:00",105866,2.028,98.7,15.29
"2013-07-02 07:15:00",105867,1.722,98.7,22.44
"2013-07-02 07:20:00",105868,1.926,98.7,38.22
"2013-07-02 07:25:00",105869,2.164,98.8,57.62
"2013-07-02 07:30:00",105870,2.845,98.8,72.56
"2013-07-02 07:35:00",105871,3.56,98.6,90.5
"2013-07-02 07:40:00",105872,3.083,98.5,143
"2013-07-02 07:45:00",105873,3.9,98.5,183.2
"2013-07-02 07:50:00",105874,3.934,98.5,207
"2013-07-02 07:55:00",105875,4.478,98.4,248.1
"2013-07-02 08:00:00",105876,4.717,98.1,281.2
"2013-07-02 08:05:00",105877,5.431,97.9,311.3
"2013-07-02 08:10:00",105878,5.772,97.8,337
"2013-07-02 08:15:00",105879,5.67,97.7,339.9
"2013-07-02 08:20:00",105880,5.328,97.1,377.7
"2013-07-02 08:25:00",105881,5.292,96.9,425.2
"2013-07-02 08:30:00",105882,5.392,97,455.3
"2013-07-02 08:35:00",105883,5.526,97.2,483.5
"2013-07-02 08:40:00",105884,5.727,97.3,512.5
"2013-07-02 08:45:00",105885,5.861,97.3,538.8
"2013-07-02 08:50:00",105886,6.2,97.5,570.1
"2013-07-02 08:55:00",105887,6.642,97.5,596.5
"2013-07-02 09:00:00",105888,7.39,97.2,621.3
"2013-07-02 09:05:00",105889,7.66,96.6,366.7
"2013-07-02 09:10:00",105890,7.724,95.7,179.7
"2013-07-02 09:15:00",105891,7.822,93.9,187.2
"2013-07-02 09:20:00",105892,7.207,92,206.9
"2013-07-02 09:25:00",105893,6.968,92.2,201.2
"2013-07-02 09:30:00",105894,7.375,93.5,199.7
"2013-07-02 09:35:00",105895,7.85,92.4,203.6
"2013-07-02 09:40:00",105896,8.22,90.9,206.7
"2013-07-02 09:45:00",105897,8.84,89.6,208.8
"2013-07-02 09:50:00",105898,9.11,87.5,549.9
"2013-07-02 09:55:00",105899,9.41,85.8,896
"2013-07-02 10:00:00",105900,9.96,82.6,951
"2013-07-02 10:05:00",105901,10.3,81.6,969
"2013-07-02 10:10:00",105902,10.57,79.92,988
"2013-07-02 10:15:00",105903,10.91,78.29,1000
"2013-07-02 10:20:00",105904,11.25,76.61,1016
"2013-07-02 10:25:00",105905,11.41,74.91,1006
"2013-07-02 10:30:00",105906,11.41,73.75,1001
"2013-07-02 10:35:00",105907,11.71,73.71,1043
"2013-07-02 10:40:00",105908,11.61,73.16,626.1
"2013-07-02 10:45:00",105909,11.88,72.82,245.3
"2013-07-02 10:50:00",105910,12.15,70.58,251.5
"2013-07-02 10:55:00",105911,12.46,70.48,539.8
"2013-07-02 11:00:00",105912,12.49,69.01,1027
"2013-07-02 11:05:00",105913,12.9,69.08,1095
"2013-07-02 11:10:00",105914,13.37,68.37,1185
"2013-07-02 11:15:00",105915,13.47,66.22,1192
"2013-07-02 11:20:00",105916,13.64,66.49,1162
"2013-07-02 11:25:00",105917,14.01,66.42,1217
"2013-07-02 11:30:00",105918,13.88,65.09,1206
"2013-07-02 11:35:00",105919,14.25,64.24,1230
"2013-07-02 11:40:00",105920,14.11,65.37,1187
"2013-07-02 11:45:00",105921,14.35,64.14,515.2
"2013-07-02 11:50:00",105922,14.28,65.87,346.9
"2013-07-02 11:55:00",105923,14.41,65.93,368.7
"2013-07-02 12:00:00",105924,14.82,63.62,377.3
"2013-07-02 12:05:00",105925,15.29,63.52,413.6
"2013-07-02 12:10:00",105926,15.12,62.5,457.9
"2013-07-02 12:15:00",105927,15.19,61.44,477.8
"2013-07-02 12:20:00",105928,15.87,60.77,511.5
"2013-07-02 12:25:00",105929,15.97,58.62,533.9
"2013-07-02 12:30:00",105930,15.87,58.39,583.5
"2013-07-02 12:35:00",105931,16.55,58.73,588
"2013-07-02 12:40:00",105932,16.82,54.68,565.4
"2013-07-02 12:45:00",105933,16.65,55.23,561.6
"2013-07-02 12:50:00",105934,16.69,57.67,579.1
"2013-07-02 12:55:00",105935,16.62,58.76,578.5
"2013-07-02 13:00:00",105936,16.75,56.79,563.6
"2013-07-02 13:05:00",105937,16.69,54.72,541.7
"2013-07-02 13:10:00",105938,16.65,56.62,519.5
"2013-07-02 13:15:00",105939,16.65,54.27,501.2
"2013-07-02 13:20:00",105940,16.72,49.62,484.2
"2013-07-02 13:25:00",105941,17.13,50.4,469.4
"2013-07-02 13:30:00",105942,17.3,48.9,442.3
"2013-07-02 13:35:00",105943,17.46,52.74,412.1
"2013-07-02 13:40:00",105944,17.5,51.89,391.9
"2013-07-02 13:45:00",105945,17.43,52.84,362.4
"2013-07-02 13:50:00",105946,17.64,50.13,340.6
"2013-07-02 13:55:00",105947,17.5,52.94,320.7
"2013-07-02 14:00:00",105948,17.47,53.25,308.9
"2013-07-02 14:05:00",105949,17.53,53.52,310.2
"2013-07-02 14:10:00",105950,17.43,51.48,362
"2013-07-02 14:15:00",105951,17.43,52.03,509
"2013-07-02 14:20:00",105952,17.53,51.45,499.5
"2013-07-02 14:25:00",105953,17.73,50.8,490.6
"2013-07-02 14:30:00",105954,17.67,50.77,482.9
"2013-07-02 14:35:00",105955,17.7,51.72,390.1
"2013-07-02 14:40:00",105956,17.43,50.87,307.3
"2013-07-02 14:45:00",105957,17.77,50.73,303.4
"2013-07-02 14:50:00",105958,18.21,49.58,275.7
"2013-07-02 14:55:00",105959,18.44,47.26,333.7
"2013-07-02 15:00:00",105960,18.54,48.25,665.8
"2013-07-02 15:05:00",105961,18.61,49.81,627.9
"2013-07-02 15:10:00",105962,18.44,50.01,577.4
"2013-07-02 15:15:00",105963,18.33,48.11,546.1
"2013-07-02 15:20:00",105964,18.63,47.49,344.3
"2013-07-02 15:25:00",105965,18.19,48.81,287.2
"2013-07-02 15:30:00",105966,18.22,51.19,444.4
"2013-07-02 15:35:00",105967,18.11,50.71,406.8
"2013-07-02 15:40:00",105968,17.84,51.32,365.7
"2013-07-02 15:45:00",105969,17.8,50.67,304.9
"2013-07-02 15:50:00",105970,17.77,50.74,195.1
"2013-07-02 15:55:00",105971,18.04,52.4,156.9
"2013-07-02 16:00:00",105972,18.21,52.84,105.4
"2013-07-02 16:05:00",105973,18.24,49.21,98
"2013-07-02 16:10:00",105974,18.14,50.57,91.7
"2013-07-02 16:15:00",105975,18,54.16,132.9
"2013-07-02 16:20:00",105976,18.2,56.2,150.9
"2013-07-02 16:25:00",105977,18.2,55.62,127.7
"2013-07-02 16:30:00",105978,17.48,57.31,104.2
"2013-07-02 16:35:00",105979,17.58,57.58,81.8
"2013-07-02 16:40:00",105980,16.33,61.86,61.32
"2013-07-02 16:45:00",105981,15.17,68.07,44.01
"2013-07-02 16:50:00",105982,14.19,73.44,22.22
"2013-07-02 16:55:00",105983,13.44,77.25,15.73
"2013-07-02 17:00:00",105984,12.87,80.2,10.4
"2013-07-02 17:05:00",105985,12.53,81.5,6.17
"2013-07-02 17:10:00",105986,12.37,82.6,3.207
"2013-07-02 17:15:00",105987,11.89,83.1,1.439
"2013-07-02 17:20:00",105988,11.62,84.7,0.56
"2013-07-02 17:25:00",105989,11.35,84.9,0.2
"2013-07-02 17:30:00",105990,11.19,86.8,0.073
"2013-07-02 17:35:00",105991,10.92,87.7,0.031
"2013-07-02 17:40:00",105992,10.68,88.1,0.017
"2013-07-02 17:45:00",105993,10.65,88.8,0.012
"2013-07-02 17:50:00",105994,10.72,89.1,0.01
"2013-07-02 17:55:00",105995,11.03,90.3,0.009
"2013-07-02 18:00:00",105996,11.37,88.5,0.008
"2013-07-02 18:05:00",105997,11.51,87.3,0.009
"2013-07-02 18:10:00",105998,10.87,86.1,0.009
"2013-07-02 18:15:00",105999,10.97,86.8,0.009
"2013-07-02 18:20:00",106000,10.5,86.6,0.01
"2013-07-02 18:25:00",106001,10.36,88.1,0.008
"2013-07-02 18:30:00",106002,10.26,88.7,0.008
"2013-07-02 18:35:00",106003,10.3,89,0.008
"2013-07-02 18:40:00",106004,10.43,90.4,0.008
"2013-07-02 18:45:00",106005,9.96,89.5,0.008
"2013-07-02 18:50:00",106006,10.44,91.7,0.008
"2013-07-02 18:55:00",106007,10.51,91,0.007
"2013-07-02 19:00:00",106008,10.44,90.7,0.008
"2013-07-02 19:05:00",106009,10.34,90.5,0.007
"2013-07-02 19:10:00",106010,10,90.6,0.008
"2013-07-02 19:15:00",106011,10.18,91.3,0.008
"2013-07-02 19:20:00",106012,10.31,91.8,0.008
"2013-07-02 19:25:00",106013,10.62,92.2,0.008
"2013-07-02 19:30:00",106014,10.65,91.5,0.008
"2013-07-02 19:35:00",106015,10.28,90.4,0.008
"2013-07-02 19:40:00",106016,9.26,90.7,0.008
"2013-07-02 19:45:00",106017,9.16,91.9,0.008
"2013-07-02 19:50:00",106018,9.57,91.9,0.008
"2013-07-02 19:55:00",106019,9.13,91.2,0.008
"2013-07-02 20:00:00",106020,9.13,92.3,0.008
"2013-07-02 20:05:00",106021,9.3,92.6,0.008
"2013-07-02 20:10:00",106022,9.44,92.7,0.008
"2013-07-02 20:15:00",106023,9.54,92.7,0.008
"2013-07-02 20:20:00",106024,9.51,93,0.008
"2013-07-02 20:25:00",106025,7.812,90.5,0.008
"2013-07-02 20:30:00",106026,7.677,93,0.008
"2013-07-02 20:35:00",106027,7.678,93.3,0.007
"2013-07-02 20:40:00",106028,7.78,94.3,0.007
"2013-07-02 20:45:00",106029,7.61,93.7,0.007
"2013-07-02 20:50:00",106030,7.747,95,0.007
"2013-07-02 20:55:00",106031,7.985,94.8,0.007
"2013-07-02 21:00:00",106032,7.849,94.9,0.007
"2013-07-02 21:05:00",106033,8.12,95.1,0.007
"2013-07-02 21:10:00",106034,7.985,94.7,0.007
"2013-07-02 21:15:00",106035,8.19,95.5,0.007
"2013-07-02 21:20:00",106036,8.33,95.6,0.007
"2013-07-02 21:25:00",106037,8.53,95.5,0.007
"2013-07-02 21:30:00",106038,8.5,95.4,0.007
"2013-07-02 21:35:00",106039,8.22,94.9,0.007
"2013-07-02 21:40:00",106040,8.29,95.4,0.007
"2013-07-02 21:45:00",106041,7.407,94.9,0.007
"2013-07-02 21:50:00",106042,7.339,95.2,0.007
"2013-07-02 21:55:00",106043,6.659,94.9,0.007
"2013-07-02 22:00:00",106044,5.945,95.1,0.007
"2013-07-02 22:05:00",106045,6.115,95.8,0.006
"2013-07-02 22:10:00",106046,6.183,96.1,0.006
"2013-07-02 22:15:00",106047,6.115,95.9,0.005
"2013-07-02 22:20:00",106048,6.285,96.2,0.006
"2013-07-02 22:25:00",106049,6.149,96.1,0.006
"2013-07-02 22:30:00",106050,6.047,95.8,0.006
"2013-07-02 22:35:00",106051,5.911,96,0.006
"2013-07-02 22:40:00",106052,5.877,95.9,0.006
"2013-07-02 22:45:00",106053,5.742,96,0.005
"2013-07-02 22:50:00",106054,5.878,96.5,0.005
"2013-07-02 22:55:00",106055,5.946,96.4,0.005
"2013-07-02 23:00:00",106056,5.948,96.3,0.006
"2013-07-02 23:05:00",106057,5.679,96.3,0.007
"2013-07-02 23:10:00",106058,5.51,96.5,0.006
"2013-07-02 23:15:00",106059,5.92,96.9,0.006
"2013-07-02 23:20:00",106060,6.161,97,0.007
"2013-07-02 23:25:00",106061,6.4,97,0.006
"2013-07-02 23:30:00",106062,5.721,96.2,0.007
"2013-07-02 23:35:00",106063,4.939,95.9,0.007
"2013-07-02 23:40:00",106064,4.803,96.4,0.005
"2013-07-02 23:45:00",106065,4.701,96.8,0.006
"2013-07-02 23:50:00",106066,4.701,97.1,0.005
"2013-07-02 23:55:00",106067,5.722,97.6,0.006
"2013-07-03 00:00:00",106068,5.416,97.3,0.006
"2013-07-03 00:05:00",106069,5.008,96.9,0.005
"2013-07-03 00:10:00",106070,4.906,96.9,0.005
"2013-07-03 00:15:00",106071,4.021,96.4,0.006
"2013-07-03 00:20:00",106072,4.77,97.2,0.005
"2013-07-03 00:25:00",106073,4.736,97.2,0.005
"2013-07-03 00:30:00",106074,4.633,97.1,0.005
"2013-07-03 00:35:00",106075,4.804,97.3,0.005
"2013-07-03 00:40:00",106076,5.382,97.4,0.005
"2013-07-03 00:45:00",106077,4.906,96.9,0.005
"2013-07-03 00:50:00",106078,5.11,97.2,0.005
"2013-07-03 00:55:00",106079,4.974,97.1,0.005
"2013-07-03 01:00:00",106080,4.974,97.2,0.005
"2013-07-03 01:05:00",106081,4.599,96.9,0.005
"2013-07-03 01:10:00",106082,4.259,96.9,0.005
"2013-07-03 01:15:00",106083,4.531,97.3,0.005
"2013-07-03 01:20:00",106084,4.531,97.5,0.005
"2013-07-03 01:25:00",106085,4.667,97.4,0.005
"2013-07-03 01:30:00",106086,4.668,97.5,0.005
"2013-07-03 01:35:00",106087,4.634,97.4,0.005
"2013-07-03 01:40:00",106088,3.885,96.9,0.005
"2013-07-03 01:45:00",106089,3.035,96.5,0.005
"2013-07-03 01:50:00",106090,2.934,97.1,0.005
"2013-07-03 01:55:00",106091,2.867,97.3,0.005
"2013-07-03 02:00:00",106092,3.072,97.6,0.005
"2013-07-03 02:05:00",106093,3.072,97.8,0.005
"2013-07-03 02:10:00",106094,2.904,97.7,0.005
"2013-07-03 02:15:00",106095,2.802,97.7,0.005
"2013-07-03 02:20:00",106096,2.905,97.9,0.005
"2013-07-03 02:25:00",106097,2.905,97.8,0.005
"2013-07-03 02:30:00",106098,2.735,97.9,0.005
"2013-07-03 02:35:00",106099,2.598,97.8,0.005
"2013-07-03 02:40:00",106100,2.6,97.8,0.005
"2013-07-03 02:45:00",106101,2.601,97.9,0.005
"2013-07-03 02:50:00",106102,2.84,98.1,0.005
"2013-07-03 02:55:00",106103,3.045,98,0.005
"2013-07-03 03:00:00",106104,2.876,97.9,0.005
"2013-07-03 03:05:00",106105,3.013,98,0.005
"2013-07-03 03:10:00",106106,3.252,98,0.004
"2013-07-03 03:15:00",106107,3.355,98.1,0.005
"2013-07-03 03:20:00",106108,3.253,97.9,0.005
"2013-07-03 03:25:00",106109,3.151,97.8,0.005
"2013-07-03 03:30:00",106110,3.015,97.8,0.005
"2013-07-03 03:35:00",106111,2.947,97.8,0.005
"2013-07-03 03:40:00",106112,2.607,97.9,0.005
"2013-07-03 03:45:00",106113,2.096,97.8,0.004
"2013-07-03 03:50:00",106114,2.505,98.1,0.005
"2013-07-03 03:55:00",106115,2.845,98.3,0.005
"2013-07-03 04:00:00",106116,2.845,98.1,0.005
"2013-07-03 04:05:00",106117,2.709,98.1,0.004
"2013-07-03 04:10:00",106118,2.777,98.2,0.004
"2013-07-03 04:15:00",106119,2.845,98.2,0.005
"2013-07-03 04:20:00",106120,2.947,98.2,0.004
"2013-07-03 04:25:00",106121,2.913,98.1,0.005
"2013-07-03 04:30:00",106122,2.913,98.1,0.005
"2013-07-03 04:35:00",106123,2.947,98.1,0.004
"2013-07-03 04:40:00",106124,2.709,98.1,0.004
"2013-07-03 04:45:00",106125,2.743,98,0.004
"2013-07-03 04:50:00",106126,2.743,98.1,0.004
"2013-07-03 04:55:00",106127,2.743,98.3,0.004
"2013-07-03 05:00:00",106128,2.369,98.2,0.004
"2013-07-03 05:05:00",106129,1.858,98.1,0.004
"2013-07-03 05:10:00",106130,2.062,98.2,0.004
"2013-07-03 05:15:00",106131,2.232,98.2,0.004
"2013-07-03 05:20:00",106132,2.3,98.2,0.004
"2013-07-03 05:25:00",106133,2.3,98.3,0.004
"2013-07-03 05:30:00",106134,2.3,98.2,0.004
"2013-07-03 05:35:00",106135,2.335,98.3,0.004
"2013-07-03 05:40:00",106136,2.164,98.3,0.004
"2013-07-03 05:45:00",106137,1.688,98.3,0.003
"2013-07-03 05:50:00",106138,1.858,98.3,0.004
"2013-07-03 05:55:00",106139,1.96,98.4,0.004
"2013-07-03 06:00:00",106140,1.994,98.4,0.004
"2013-07-03 06:05:00",106141,1.654,98.3,0.004
"2013-07-03 06:10:00",106142,1.348,98.3,0.004
"2013-07-03 06:15:00",106143,1.484,98.4,0.005
"2013-07-03 06:20:00",106144,1.722,98.6,0.007
"2013-07-03 06:25:00",106145,1.688,98.6,0.009
"2013-07-03 06:30:00",106146,1.824,98.6,0.019
"2013-07-03 06:35:00",106147,1.314,98.5,0.046
"2013-07-03 06:40:00",106148,0.667,98.4,0.129
"2013-07-03 06:45:00",106149,0.905,98.6,0.371
"2013-07-03 06:50:00",106150,1.246,98.7,0.997
"2013-07-03 06:55:00",106151,1.484,98.7,2.403
"2013-07-03 07:00:00",106152,1.62,98.7,5.026
"2013-07-03 07:05:00",106153,1.552,98.8,9.37
"2013-07-03 07:10:00",106154,1.552,98.6,15.18
"2013-07-03 07:15:00",106155,1.586,98.7,21.79
"2013-07-03 07:20:00",106156,1.484,98.7,27.82
"2013-07-03 07:25:00",106157,1.756,98.7,33.59
"2013-07-03 07:30:00",106158,1.926,98.8,42.42
"2013-07-03 07:35:00",106159,1.926,98.8,52.24
"2013-07-03 07:40:00",106160,1.654,98.7,63.14
"2013-07-03 07:45:00",106161,1.654,98.6,78.09
"2013-07-03 07:50:00",106162,1.892,98.7,105
"2013-07-03 07:55:00",106163,2.13,98.7,117.6
"2013-07-03 08:00:00",106164,2.266,98.8,128.6
