"TOA5","ROS_4","CR1000","33752","CR1000.Std.19","CPU:ROS04.ROS09.29.6.2012.CR1","44527","ROS04Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-07-09 05:35:00",107862,5.976,93.2,-0.001
"2013-07-09 05:40:00",107863,5.941,92.9,-0.001
"2013-07-09 05:45:00",107864,5.806,92.6,-0.001
"2013-07-09 05:50:00",107865,5.839,92.5,-0.001
"2013-07-09 05:55:00",107866,5.805,92.3,-0.001
"2013-07-09 06:00:00",107867,5.704,92.1,-0.001
"2013-07-09 06:05:00",107868,5.738,92.3,0
"2013-07-09 06:10:00",107869,5.602,91.8,0
"2013-07-09 06:15:00",107870,5.399,91.8,0
"2013-07-09 06:20:00",107871,5.298,91.7,0
"2013-07-09 06:25:00",107872,5.162,91.5,0.004
"2013-07-09 06:30:00",107873,4.824,91.2,0.013
"2013-07-09 06:35:00",107874,4.553,91.4,0.04
"2013-07-09 06:40:00",107875,4.452,91.7,0.131
"2013-07-09 06:45:00",107876,4.452,91.5,0.4
"2013-07-09 06:50:00",107877,4.418,92.1,1.061
"2013-07-09 06:55:00",107878,4.587,92.8,2.416
"2013-07-09 07:00:00",107879,4.655,92.5,4.616
"2013-07-09 07:05:00",107880,4.114,91.9,7.318
"2013-07-09 07:10:00",107881,3.878,92,9.87
"2013-07-09 07:15:00",107882,3.676,92.1,9.86
"2013-07-09 07:20:00",107883,3.644,92.6,4.697
"2013-07-09 07:25:00",107884,4.254,93.6,4.035
"2013-07-09 07:30:00",107885,4.39,93.5,3.481
"2013-07-09 07:35:00",107886,4.289,92.8,4.068
"2013-07-09 07:40:00",107887,4.29,93.1,2.757
"2013-07-09 07:45:00",107888,4.527,93.4,2.326
"2013-07-09 07:50:00",107889,4.899,94.2,1.42
"2013-07-09 07:55:00",107890,5.373,94.7,0.45
"2013-07-09 08:00:00",107891,5.644,94.6,1.406
"2013-07-09 08:05:00",107892,5.982,94,3.155
"2013-07-09 08:10:00",107893,6.117,94,0.5
"2013-07-09 08:15:00",107894,6.287,94,7.755
"2013-07-09 08:20:00",107895,6.455,93.9,1.022
"2013-07-09 08:25:00",107896,6.759,93.8,17.38
"2013-07-09 08:30:00",107897,7.063,93.8,4.567
"2013-07-09 08:35:00",107898,7.263,92.9,19.8
"2013-07-09 08:40:00",107899,7.194,92.2,24.13
"2013-07-09 08:45:00",107900,7.532,91.8,11.54
"2013-07-09 08:50:00",107901,7.768,90.6,2.414
"2013-07-09 08:55:00",107902,8.17,91.1,0.679
"2013-07-09 09:00:00",107903,9.08,90.3,10.71
"2013-07-09 09:05:00",107904,9.96,87.6,53.35
"2013-07-09 09:10:00",107905,10.6,81.3,56.07
"2013-07-09 09:15:00",107906,11.21,79.48,57.8
"2013-07-09 09:20:00",107907,11.85,75.35,44.56
"2013-07-09 09:25:00",107908,12.25,71.15,11.79
"2013-07-09 09:30:00",107909,12.85,69.25,8.31
"2013-07-09 09:35:00",107910,13.12,63.83,43.14
"2013-07-09 09:40:00",107911,12.43,65.18,127.8
"2013-07-09 09:45:00",107912,12.26,67.74,151.5
"2013-07-09 09:50:00",107913,12.12,64.9,19.86
"2013-07-09 09:55:00",107914,12.39,65.06,6.3
"2013-07-09 10:00:00",107915,12.38,63.91,109
"2013-07-09 10:05:00",107916,12.55,62.75,47.44
"2013-07-09 10:10:00",107917,12.75,63.43,32.83
"2013-07-09 10:15:00",107918,13.05,61.87,13.09
"2013-07-09 10:20:00",107919,12.98,58.8,9.17
"2013-07-09 10:25:00",107920,13.49,58.12,9.29
"2013-07-09 10:30:00",107921,14.13,56.56,32.9
"2013-07-09 10:35:00",107922,14.13,53.76,137.3
"2013-07-09 10:40:00",107923,13.83,52.54,142.3
"2013-07-09 10:45:00",107924,13.76,54.26,12
"2013-07-09 10:50:00",107925,13.79,53.25,48.6
"2013-07-09 10:55:00",107926,13.89,53.48,138.5
"2013-07-09 11:00:00",107927,13.92,51.72,162
"2013-07-09 11:05:00",107928,14.02,53.71,192
"2013-07-09 11:10:00",107929,14.25,53.51,205.6
"2013-07-09 11:15:00",107930,14.25,50.6,232.9
"2013-07-09 11:20:00",107931,14.59,51.45,5.556
"2013-07-09 11:25:00",107932,14.72,51.24,90
"2013-07-09 11:30:00",107933,14.59,51.41,215.2
"2013-07-09 11:35:00",107934,14.79,50.77,130.4
"2013-07-09 11:40:00",107935,15.23,50.57,22.47
"2013-07-09 11:45:00",107936,15.36,50.26,3.58
"2013-07-09 11:50:00",107937,15.16,49.52,11.34
"2013-07-09 11:55:00",107938,14.99,49.69,12.41
"2013-07-09 12:00:00",107939,15.05,49.65,0.221
"2013-07-09 12:05:00",107940,15.15,52.18,11.54
"2013-07-09 12:10:00",107941,14.81,52.48,2.352
"2013-07-09 12:15:00",107942,14.77,52.44,0.179
"2013-07-09 12:20:00",107943,14.98,53.96,0.181
"2013-07-09 12:25:00",107944,15.01,51.8,0.538
"2013-07-09 12:30:00",107945,14.87,51.87,48.31
"2013-07-09 12:35:00",107946,14.84,52.2,130.3
"2013-07-09 12:40:00",107947,15.07,51.46,91.8
"2013-07-09 12:45:00",107948,15.07,51.39,76.45
"2013-07-09 12:50:00",107949,15.41,52.47,121.6
"2013-07-09 12:55:00",107950,15.34,49.67,40.22
"2013-07-09 13:00:00",107951,15.34,50.89,29.17
"2013-07-09 13:05:00",107952,14.87,52.24,22.22
"2013-07-09 13:10:00",107953,15.04,51.9,18.78
"2013-07-09 13:15:00",107954,15.65,51.7,99.6
"2013-07-09 13:20:00",107955,15.72,51.6,253.8
"2013-07-09 13:25:00",107956,15.38,52.14,265.2
"2013-07-09 13:30:00",107957,15.24,54.03,114.8
"2013-07-09 13:35:00",107958,14.7,55.34,6.431
"2013-07-09 13:40:00",107959,14.4,57.77,12.76
"2013-07-09 13:45:00",107960,13.96,61.08,9.67
"2013-07-09 13:50:00",107961,13.69,63.75,9.12
"2013-07-09 13:55:00",107962,13.49,65.24,47.56
"2013-07-09 14:00:00",107963,13.28,64.83,65.15
"2013-07-09 14:05:00",107964,13.32,63.45,72.26
"2013-07-09 14:10:00",107965,13.49,61.46,82
"2013-07-09 14:15:00",107966,13.72,61.08,95.3
"2013-07-09 14:20:00",107967,13.76,60.11,99.3
"2013-07-09 14:25:00",107968,13.8,57.65,106.7
"2013-07-09 14:30:00",107969,13.9,57.79,121.9
"2013-07-09 14:35:00",107970,13.97,56.78,112.7
"2013-07-09 14:40:00",107971,13.97,56.81,115.6
"2013-07-09 14:45:00",107972,14.08,57.89,122.2
"2013-07-09 14:50:00",107973,13.87,57.69,110.5
"2013-07-09 14:55:00",107974,13.71,57.93,83.7
"2013-07-09 15:00:00",107975,13.61,58.81,49.54
"2013-07-09 15:05:00",107976,13.71,60.09,49.22
"2013-07-09 15:10:00",107977,13.64,60.29,60.87
"2013-07-09 15:15:00",107978,13.61,60.77,59.37
"2013-07-09 15:20:00",107979,13.5,61.37,37.53
"2013-07-09 15:25:00",107980,13.44,62.49,34.51
"2013-07-09 15:30:00",107981,13.5,63.16,53.34
"2013-07-09 15:35:00",107982,13.5,61.92,53.11
"2013-07-09 15:40:00",107983,13.5,61.81,38.03
"2013-07-09 15:45:00",107984,13.34,62.46,43.24
"2013-07-09 15:50:00",107985,13.3,63.44,53.67
"2013-07-09 15:55:00",107986,13.27,62.73,65.63
"2013-07-09 16:00:00",107987,13.13,62.86,56.58
"2013-07-09 16:05:00",107988,12.9,63.87,55.61
"2013-07-09 16:10:00",107989,13.03,64.69,51.87
"2013-07-09 16:15:00",107990,12.93,64.48,46.51
"2013-07-09 16:20:00",107991,12.8,64.85,43.74
"2013-07-09 16:25:00",107992,12.8,65.33,38.65
"2013-07-09 16:30:00",107993,12.63,65.87,20.86
"2013-07-09 16:35:00",107994,12.63,66.34,22.12
"2013-07-09 16:40:00",107995,12.46,66.27,10.36
"2013-07-09 16:45:00",107996,12.36,66.48,15.99
"2013-07-09 16:50:00",107997,12.36,67.12,13.26
"2013-07-09 16:55:00",107998,12.23,67.29,3.755
"2013-07-09 17:00:00",107999,11.99,68,0.395
"2013-07-09 17:05:00",108000,11.96,68.88,0.128
"2013-07-09 17:10:00",108001,11.72,69.59,0.063
"2013-07-09 17:15:00",108002,11.46,70.14,0.172
"2013-07-09 17:20:00",108003,11.32,72,0.069
"2013-07-09 17:25:00",108004,11.26,73.32,0.067
"2013-07-09 17:30:00",108005,10.85,73.56,0.026
"2013-07-09 17:35:00",108006,10.58,74.88,0.012
"2013-07-09 17:40:00",108007,10.51,75.82,0.004
"2013-07-09 17:45:00",108008,10.58,76.09,0
"2013-07-09 17:50:00",108009,10.35,76.84,-0.001
"2013-07-09 17:55:00",108010,10.41,77.95,-0.001
"2013-07-09 18:00:00",108011,10.55,77.55,0
"2013-07-09 18:05:00",108012,10.48,77.92,-0.001
"2013-07-09 18:10:00",108013,10.49,77.49,-0.001
"2013-07-09 18:15:00",108014,10.49,77.19,-0.002
"2013-07-09 18:20:00",108015,10.49,76.89,-0.001
"2013-07-09 18:25:00",108016,10.43,77.16,-0.001
"2013-07-09 18:30:00",108017,10.22,78.41,-0.003
"2013-07-09 18:35:00",108018,10.06,79.6,-0.002
"2013-07-09 18:40:00",108019,9.95,80.4,-0.001
"2013-07-09 18:45:00",108020,10.06,80.9,0
"2013-07-09 18:50:00",108021,9.99,81,0
"2013-07-09 18:55:00",108022,10.16,80.7,0
"2013-07-09 19:00:00",108023,9.89,80.3,-0.001
"2013-07-09 19:05:00",108024,9.72,81.2,0
"2013-07-09 19:10:00",108025,9.62,82.6,-0.001
"2013-07-09 19:15:00",108026,9.32,83.8,-0.001
"2013-07-09 19:20:00",108027,9.18,83.6,-0.001
"2013-07-09 19:25:00",108028,8.98,85.6,-0.003
"2013-07-09 19:30:00",108029,8.67,85,-0.001
"2013-07-09 19:35:00",108030,8.44,85.7,-0.002
"2013-07-09 19:40:00",108031,8.27,86.9,-0.001
"2013-07-09 19:45:00",108032,8.57,87.5,0
"2013-07-09 19:50:00",108033,8.71,86.8,-0.001
"2013-07-09 19:55:00",108034,8.58,86.4,-0.001
"2013-07-09 20:00:00",108035,8.38,86.1,0
"2013-07-09 20:05:00",108036,8.34,87,0
"2013-07-09 20:10:00",108037,8.44,86.9,0
"2013-07-09 20:15:00",108038,8.41,87.4,0
"2013-07-09 20:20:00",108039,8.68,87.7,0
"2013-07-09 20:25:00",108040,9.02,87.8,0
"2013-07-09 20:30:00",108041,9.09,87.7,0
"2013-07-09 20:35:00",108042,9.23,87.6,0
"2013-07-09 20:40:00",108043,9.33,87.7,0
"2013-07-09 20:45:00",108044,9.36,87.2,0
"2013-07-09 20:50:00",108045,9.53,86.8,0
"2013-07-09 20:55:00",108046,9.16,86.3,-0.001
"2013-07-09 21:00:00",108047,9.13,87.2,0
"2013-07-09 21:05:00",108048,9.16,88,-0.001
"2013-07-09 21:10:00",108049,9.23,88.3,0
"2013-07-09 21:15:00",108050,9.2,88.2,0
"2013-07-09 21:20:00",108051,9.16,87.9,-0.002
"2013-07-09 21:25:00",108052,9.13,88,-0.001
"2013-07-09 21:30:00",108053,9.2,87.9,0
"2013-07-09 21:35:00",108054,9.2,87.6,0
"2013-07-09 21:40:00",108055,8.99,87.4,-0.001
"2013-07-09 21:45:00",108056,9.13,87.9,-0.001
"2013-07-09 21:50:00",108057,9.03,87.8,0
"2013-07-09 21:55:00",108058,8.76,87.6,-0.001
"2013-07-09 22:00:00",108059,8.76,88.2,-0.001
"2013-07-09 22:05:00",108060,8.79,89.1,-0.002
"2013-07-09 22:10:00",108061,9.03,89.2,-0.001
"2013-07-09 22:15:00",108062,8.96,88.1,-0.001
"2013-07-09 22:20:00",108063,8.86,88.2,-0.001
"2013-07-09 22:25:00",108064,8.69,87.8,-0.001
"2013-07-09 22:30:00",108065,8.59,87.8,-0.001
"2013-07-09 22:35:00",108066,8.45,88.2,-0.002
"2013-07-09 22:40:00",108067,8.28,88.1,-0.001
"2013-07-09 22:45:00",108068,7.946,88.4,-0.002
"2013-07-09 22:50:00",108069,8.22,88.9,-0.001
"2013-07-09 22:55:00",108070,7.912,88,-0.001
"2013-07-09 23:00:00",108071,7.202,88.2,-0.001
"2013-07-09 23:05:00",108072,7.27,89.2,-0.001
"2013-07-09 23:10:00",108073,7.878,90.6,-0.001
"2013-07-09 23:15:00",108074,8.05,89.8,0
"2013-07-09 23:20:00",108075,7.946,89.8,0
"2013-07-09 23:25:00",108076,8.05,90.3,0
"2013-07-09 23:30:00",108077,7.811,90.2,-0.001
"2013-07-09 23:35:00",108078,7.981,91,-0.001
"2013-07-09 23:40:00",108079,8.08,90.9,0
"2013-07-09 23:45:00",108080,8.52,91.7,0
"2013-07-09 23:50:00",108081,8.59,91.2,0
"2013-07-09 23:55:00",108082,8.59,90.7,0
"2013-07-10 00:00:00",108083,8.52,90.4,-0.001
"2013-07-10 00:05:00",108084,8.49,90.4,-0.001
"2013-07-10 00:10:00",108085,8.59,90.5,-0.001
"2013-07-10 00:15:00",108086,8.69,90.5,0
"2013-07-10 00:20:00",108087,8.83,90.5,0
"2013-07-10 00:25:00",108088,9,89.8,0
"2013-07-10 00:30:00",108089,8.96,89.2,0
"2013-07-10 00:35:00",108090,9.03,88.5,0
"2013-07-10 00:40:00",108091,8.83,88.2,-0.001
"2013-07-10 00:45:00",108092,8.72,87.8,-0.001
"2013-07-10 00:50:00",108093,8.59,87.9,-0.001
"2013-07-10 00:55:00",108094,8.52,87.9,-0.001
"2013-07-10 01:00:00",108095,8.39,88,0
"2013-07-10 01:05:00",108096,8.28,87.7,-0.001
"2013-07-10 01:10:00",108097,7.878,88,-0.001
"2013-07-10 01:15:00",108098,7.98,89.2,0
"2013-07-10 01:20:00",108099,8.01,89.5,-0.001
"2013-07-10 01:25:00",108100,7.946,89.5,0
"2013-07-10 01:30:00",108101,7.946,89.6,-0.001
"2013-07-10 01:35:00",108102,8.18,90.2,0
"2013-07-10 01:40:00",108103,8.18,90,0
"2013-07-10 01:45:00",108104,8.32,90.4,0
"2013-07-10 01:50:00",108105,8.52,90.4,-0.001
"2013-07-10 01:55:00",108106,8.52,90.1,0
"2013-07-10 02:00:00",108107,8.55,90,-0.001
"2013-07-10 02:05:00",108108,8.59,89.9,0
"2013-07-10 02:10:00",108109,8.39,90,-0.001
"2013-07-10 02:15:00",108110,8.39,90.2,-0.001
"2013-07-10 02:20:00",108111,8.35,90.3,0
"2013-07-10 02:25:00",108112,8.28,90.7,-0.001
"2013-07-10 02:30:00",108113,8.35,91,-0.001
"2013-07-10 02:35:00",108114,8.45,91,-0.001
"2013-07-10 02:40:00",108115,8.45,90.9,-0.001
"2013-07-10 02:45:00",108116,8.42,91.1,-0.001
"2013-07-10 02:50:00",108117,8.42,91.1,-0.001
"2013-07-10 02:55:00",108118,8.35,91.2,-0.001
"2013-07-10 03:00:00",108119,8.39,91.3,-0.001
"2013-07-10 03:05:00",108120,8.28,91.1,-0.001
"2013-07-10 03:10:00",108121,8.11,91.1,0
"2013-07-10 03:15:00",108122,7.878,90.8,0
"2013-07-10 03:20:00",108123,8.01,91.9,-0.001
"2013-07-10 03:25:00",108124,8.01,91.6,-0.001
"2013-07-10 03:30:00",108125,7.98,91.5,-0.001
"2013-07-10 03:35:00",108126,7.98,91.6,-0.001
"2013-07-10 03:40:00",108127,8.01,91.8,-0.001
"2013-07-10 03:45:00",108128,7.98,91.5,-0.001
"2013-07-10 03:50:00",108129,7.878,91.8,0
"2013-07-10 03:55:00",108130,8.08,92.1,0
"2013-07-10 04:00:00",108131,8.15,92,0
"2013-07-10 04:05:00",108132,8.08,91.9,0
"2013-07-10 04:10:00",108133,8.05,92,0
"2013-07-10 04:15:00",108134,8.12,92.2,0
"2013-07-10 04:20:00",108135,8.05,92.2,0
"2013-07-10 04:25:00",108136,8.22,92.2,0
"2013-07-10 04:30:00",108137,8.16,91.9,0
"2013-07-10 04:35:00",108138,8.02,92.2,0
"2013-07-10 04:40:00",108139,8.05,91.8,-0.001
"2013-07-10 04:45:00",108140,7.954,92.2,0
"2013-07-10 04:50:00",108141,8.02,92.2,0
"2013-07-10 04:55:00",108142,7.886,92.3,0
"2013-07-10 05:00:00",108143,7.954,92.4,0
"2013-07-10 05:05:00",108144,7.92,92.5,0
"2013-07-10 05:10:00",108145,7.988,92.4,-0.001
"2013-07-10 05:15:00",108146,7.819,92.1,-0.001
"2013-07-10 05:20:00",108147,7.92,92.7,-0.001
"2013-07-10 05:25:00",108148,7.953,92.9,0
"2013-07-10 05:30:00",108149,8.09,93.2,0
"2013-07-10 05:35:00",108150,8.16,93.4,0
"2013-07-10 05:40:00",108151,8.26,93.6,-0.001
"2013-07-10 05:45:00",108152,8.36,93.6,-0.001
"2013-07-10 05:50:00",108153,8.42,93.3,-0.001
"2013-07-10 05:55:00",108154,8.46,92.8,-0.001
"2013-07-10 06:00:00",108155,8.49,92.6,0
"2013-07-10 06:05:00",108156,8.52,92.5,0
"2013-07-10 06:10:00",108157,8.56,92.3,0
"2013-07-10 06:15:00",108158,8.62,92.2,-0.001
"2013-07-10 06:20:00",108159,8.72,92,0
"2013-07-10 06:25:00",108160,8.62,91.9,0
"2013-07-10 06:30:00",108161,8.59,91.9,0.006
"2013-07-10 06:35:00",108162,8.62,92,0.019
"2013-07-10 06:40:00",108163,8.52,92.2,0.054
"2013-07-10 06:45:00",108164,8.45,92.2,0.152
"2013-07-10 06:50:00",108165,8.49,92.3,0.384
"2013-07-10 06:55:00",108166,8.45,92.3,0.761
"2013-07-10 07:00:00",108167,8.42,92.3,1.006
"2013-07-10 07:05:00",108168,8.45,92.4,1.011
"2013-07-10 07:10:00",108169,8.42,92.4,0.914
"2013-07-10 07:15:00",108170,8.49,92.3,0.913
"2013-07-10 07:20:00",108171,8.49,92.2,0.892
"2013-07-10 07:25:00",108172,8.55,92.2,0.921
"2013-07-10 07:30:00",108173,8.49,92.3,0.981
"2013-07-10 07:35:00",108174,8.59,92.2,1.133
"2013-07-10 07:40:00",108175,8.52,92.2,1.239
"2013-07-10 07:45:00",108176,8.62,92.1,1.541
"2013-07-10 07:50:00",108177,8.69,92.1,1.486
"2013-07-10 07:55:00",108178,8.69,92.2,1.185
"2013-07-10 08:00:00",108179,8.79,92.1,0.959
"2013-07-10 08:05:00",108180,8.93,92.4,2.017
"2013-07-10 08:10:00",108181,9.2,92.7,2.751
"2013-07-10 08:15:00",108182,9.26,92.4,1.47
"2013-07-10 08:20:00",108183,9.3,92,2.036
"2013-07-10 08:25:00",108184,9.43,92.1,2.454
"2013-07-10 08:30:00",108185,9.3,91.7,2.532
"2013-07-10 08:35:00",108186,9.5,91.5,2.265
"2013-07-10 08:40:00",108187,9.37,91.2,0.767
"2013-07-10 08:45:00",108188,9.47,91,0.872
"2013-07-10 08:50:00",108189,9.4,90.7,1.294
"2013-07-10 08:55:00",108190,9.46,91.1,2.107
"2013-07-10 09:00:00",108191,9.6,90.7,45.1
"2013-07-10 09:05:00",108192,9.63,90.4,117.7
"2013-07-10 09:10:00",108193,9.7,90.1,125.3
"2013-07-10 09:15:00",108194,9.86,90.2,117.9
"2013-07-10 09:20:00",108195,9.9,90,116.8
"2013-07-10 09:25:00",108196,10.1,90,127.1
"2013-07-10 09:30:00",108197,10.27,89.6,131
"2013-07-10 09:35:00",108198,10.24,89.1,11.07
"2013-07-10 09:40:00",108199,10.61,89.3,81.7
"2013-07-10 09:45:00",108200,10.5,87.8,0.626
"2013-07-10 09:50:00",108201,10.7,87.6,2.155
"2013-07-10 09:55:00",108202,10.84,87.1,67.54
"2013-07-10 10:00:00",108203,10.97,86.5,201.7
"2013-07-10 10:05:00",108204,10.97,85,224.6
"2013-07-10 10:10:00",108205,11.07,84.4,143.7
"2013-07-10 10:15:00",108206,11.24,83.6,8.41
"2013-07-10 10:20:00",108207,11.68,83.2,200.2
"2013-07-10 10:25:00",108208,11.78,81.5,198.7
"2013-07-10 10:30:00",108209,11.82,81.5,307.2
"2013-07-10 10:35:00",108210,12.53,80.6,65.37
"2013-07-10 10:40:00",108211,12.69,77.91,125.1
"2013-07-10 10:45:00",108212,13.13,76.79,8.29
"2013-07-10 10:50:00",108213,13.3,74.93,53.37
"2013-07-10 10:55:00",108214,13.57,73.44,1.102
"2013-07-10 11:00:00",108215,13.97,72.45,53.83
"2013-07-10 11:05:00",108216,14.17,70.59,334.9
"2013-07-10 11:10:00",108217,14.57,69.34,2.759
"2013-07-10 11:15:00",108218,14.71,69.2,2.262
"2013-07-10 11:20:00",108219,14.6,67.88,1.655
"2013-07-10 11:25:00",108220,14.23,70.61,"NAN"
"2013-07-10 11:30:00",108221,13.99,73.41,84
"2013-07-10 11:35:00",108222,13.64,72.9,25.73
"2013-07-10 11:40:00",108223,13.68,74.25,32.37
"2013-07-10 11:45:00",108224,13.54,73.5,48.13
"2013-07-10 11:50:00",108225,13.44,74.11,221.7
"2013-07-10 11:55:00",108226,13.3,74.45,279
"2013-07-10 12:00:00",108227,13.23,74.79,168.5
"2013-07-10 12:05:00",108228,13.23,74.99,124.3
"2013-07-10 12:10:00",108229,13.34,74.62,226.6
"2013-07-10 12:15:00",108230,13.34,74.72,250.2
"2013-07-10 12:20:00",108231,13.44,74.24,244.1
"2013-07-10 12:25:00",108232,13.34,74.31,246.4
"2013-07-10 12:30:00",108233,13.44,75.43,172.8
"2013-07-10 12:35:00",108234,13.34,74.35,119.5
"2013-07-10 12:40:00",108235,13.23,73.74,143.7
"2013-07-10 12:45:00",108236,13.54,74.28,208.3
"2013-07-10 12:50:00",108237,13.57,72.99,236.4
"2013-07-10 12:55:00",108238,13.61,73.3,229.5
"2013-07-10 13:00:00",108239,13.64,72.35,246.2
"2013-07-10 13:05:00",108240,13.61,72.45,84.1
"2013-07-10 13:10:00",108241,13.71,72.01,64.9
"2013-07-10 13:15:00",108242,13.81,72.18,76.54
"2013-07-10 13:20:00",108243,13.77,71.85,146.2
"2013-07-10 13:25:00",108244,13.71,71.24,103.4
"2013-07-10 13:30:00",108245,13.91,71.68,73.36
"2013-07-10 13:35:00",108246,14.01,71.78,119.1
"2013-07-10 13:40:00",108247,13.94,71.14,170.2
"2013-07-10 13:45:00",108248,13.94,71.13,158.7
"2013-07-10 13:50:00",108249,14.01,70.93,106.8
"2013-07-10 13:55:00",108250,13.91,71.84,85.6
"2013-07-10 14:00:00",108251,14.04,71.8,114.6
"2013-07-10 14:05:00",108252,14.14,70.99,83.8
"2013-07-10 14:10:00",108253,14.21,71.46,48.21
"2013-07-10 14:15:00",108254,14.04,70.42,96.4
"2013-07-10 14:20:00",108255,14.1,70.96,57.21
"2013-07-10 14:25:00",108256,14.27,70.24,134.4
"2013-07-10 14:30:00",108257,14.34,71.76,76.74
"2013-07-10 14:35:00",108258,14.17,71.9,"NAN"
"2013-07-10 14:40:00",108259,14.27,71.49,58.45
"2013-07-10 14:45:00",108260,14.2,70.2,17.37
"2013-07-10 14:50:00",108261,14.27,70.37,5.748
"2013-07-10 14:55:00",108262,14.3,70.38,35.25
"2013-07-10 15:00:00",108263,14.3,69.8,35.31
"2013-07-10 15:05:00",108264,14.27,70.27,59.62
"2013-07-10 15:10:00",108265,14.37,70.57,99.8
"2013-07-10 15:15:00",108266,14.47,70.78,127.7
"2013-07-10 15:20:00",108267,14.43,71.22,122.4
"2013-07-10 15:25:00",108268,14.33,70.91,127.7
"2013-07-10 15:30:00",108269,14.3,69.9,120.3
"2013-07-10 15:35:00",108270,14.17,70.07,107.2
"2013-07-10 15:40:00",108271,14.13,71.76,74.8
"2013-07-10 15:45:00",108272,14,69.97,35.15
"2013-07-10 15:50:00",108273,13.86,71.53,13.41
"2013-07-10 15:55:00",108274,13.76,71.22,17.36
"2013-07-10 16:00:00",108275,13.83,72.38,54.89
"2013-07-10 16:05:00",108276,13.77,71.33,20.59
"2013-07-10 16:10:00",108277,13.74,71.74,0.211
"2013-07-10 16:15:00",108278,13.6,71.74,0.131
"2013-07-10 16:20:00",108279,13.67,72.35,0.146
"2013-07-10 16:25:00",108280,13.57,72.32,8.09
"2013-07-10 16:30:00",108281,13.54,72.66,10.46
"2013-07-10 16:35:00",108282,13.47,72.93,3.562
"2013-07-10 16:40:00",108283,13.44,73.3,0.435
"2013-07-10 16:45:00",108284,13.23,74.51,3.839
"2013-07-10 16:50:00",108285,13.03,75.29,6.9
"2013-07-10 16:55:00",108286,12.93,75.83,5.174
"2013-07-10 17:00:00",108287,12.73,76.88,8.82
"2013-07-10 17:05:00",108288,12.39,77.99,5.396
"2013-07-10 17:10:00",108289,12.02,78.57,2.95
"2013-07-10 17:15:00",108290,11.58,79.79,1.418
"2013-07-10 17:20:00",108291,11.41,80.8,0.583
"2013-07-10 17:25:00",108292,11.31,81.9,0.214
"2013-07-10 17:30:00",108293,11.38,83.1,0.071
"2013-07-10 17:35:00",108294,11.22,83.7,0.022
"2013-07-10 17:40:00",108295,11.49,84.6,0.008
"2013-07-10 17:45:00",108296,11.36,84.3,0.003
"2013-07-10 17:50:00",108297,10.85,84.7,0.001
"2013-07-10 17:55:00",108298,10.72,85.2,-0.002
"2013-07-10 18:00:00",108299,10.68,86.1,-0.003
"2013-07-10 18:05:00",108300,10.45,86.3,0
"2013-07-10 18:10:00",108301,10.28,86.8,-0.001
"2013-07-10 18:15:00",108302,10.04,86.7,-0.001
"2013-07-10 18:20:00",108303,10.01,87.8,0
"2013-07-10 18:25:00",108304,10.05,87.7,-0.001
"2013-07-10 18:30:00",108305,10.02,88.1,-0.001
"2013-07-10 18:35:00",108306,10.12,88.8,0
"2013-07-10 18:40:00",108307,10.29,88.7,-0.001
"2013-07-10 18:45:00",108308,10.22,88.9,-0.001
"2013-07-10 18:50:00",108309,10.19,88.7,0
"2013-07-10 18:55:00",108310,9.96,88.6,0
"2013-07-10 19:00:00",108311,9.69,88.7,-0.001
"2013-07-10 19:05:00",108312,9.11,88.4,0
"2013-07-10 19:10:00",108313,8.74,88.5,0
"2013-07-10 19:15:00",108314,8.57,89.3,-0.001
"2013-07-10 19:20:00",108315,8.54,89.6,-0.001
"2013-07-10 19:25:00",108316,8.4,89.5,-0.001
"2013-07-10 19:30:00",108317,8.06,89.6,-0.003
"2013-07-10 19:35:00",108318,8.07,90.4,-0.001
"2013-07-10 19:40:00",108319,8.04,90.5,-0.001
"2013-07-10 19:45:00",108320,7.902,90.4,-0.001
"2013-07-10 19:50:00",108321,7.869,90.4,-0.001
"2013-07-10 19:55:00",108322,7.734,90.7,0
"2013-07-10 20:00:00",108323,7.432,90.3,0
"2013-07-10 20:05:00",108324,6.926,90.1,0
"2013-07-10 20:10:00",108325,6.455,91,0
"2013-07-10 20:15:00",108326,7.572,93.4,0
"2013-07-10 20:20:00",108327,8.28,95.9,0
"2013-07-10 20:25:00",108328,8.32,92.8,0
"2013-07-10 20:30:00",108329,7.573,90.9,0
"2013-07-10 20:35:00",108330,7.033,92.7,0
"2013-07-10 20:40:00",108331,7.472,93.6,-0.001
"2013-07-10 20:45:00",108332,7.034,91.9,0
"2013-07-10 20:50:00",108333,6.662,92.7,0
"2013-07-10 20:55:00",108334,6.732,93.3,0
"2013-07-10 21:00:00",108335,6.869,93.8,-0.001
"2013-07-10 21:05:00",108336,6.972,94.2,0
"2013-07-10 21:10:00",108337,7.446,96.2,-0.001
"2013-07-10 21:15:00",108338,7.48,94.9,-0.001
"2013-07-10 21:20:00",108339,7.379,94.2,-0.001
"2013-07-10 21:25:00",108340,7.514,94.7,-0.001
"2013-07-10 21:30:00",108341,7.616,95.2,-0.001
"2013-07-10 21:35:00",108342,7.447,94.6,0
"2013-07-10 21:40:00",108343,7.481,95.2,-0.001
"2013-07-10 21:45:00",108344,7.38,94.6,-0.001
"2013-07-10 21:50:00",108345,7.348,95.3,-0.001
