"TOA5","ROS_4","CR1000","33752","CR1000.Std.19","CPU:ROS04.ROS09.29.6.2012.CR1","44527","ROS04Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"TS","RN","Deg C","%","umol m-2 s-1"
"","","Smp","Smp","Avg"
"2013-05-19 07:40:00",93199,2.865,100,0.067
"2013-05-19 07:45:00",93200,4.013,100,0.09
"2013-05-19 07:50:00",93201,4.858,100,0.084
"2013-05-19 07:55:00",93202,4.89,100,0.096
"2013-05-19 08:00:00",93203,5.837,100,0.113
"2013-05-19 08:05:00",93204,6.071,92.3,0.116
"2013-05-19 08:10:00",93205,6.678,91.5,0.127
"2013-05-19 08:15:00",93206,7.32,91.6,0.147
"2013-05-19 08:20:00",93207,7.52,89.4,0.471
"2013-05-19 08:25:00",93208,7.854,87.3,0.175
"2013-05-19 08:30:00",93209,8.66,86.8,0.383
"2013-05-19 08:35:00",93210,9.3,85.1,18.07
"2013-05-19 08:40:00",93211,9.94,80.2,0.225
"2013-05-19 08:45:00",93212,10.61,78.49,57.27
"2013-05-19 08:50:00",93213,10.88,73.37,22.19
"2013-05-19 08:55:00",93214,11.42,72.08,48.05
"2013-05-19 09:00:00",93215,11.51,68.73,19.88
"2013-05-19 09:05:00",93216,11.74,68.04,0.315
"2013-05-19 09:10:00",93217,12.18,66.55,0.117
"2013-05-19 09:15:00",93218,12.41,64.11,0.112
"2013-05-19 09:20:00",93219,12.81,63.46,0.112
"2013-05-19 09:25:00",93220,13.41,61.76,0.126
"2013-05-19 09:30:00",93221,13.72,58.21,0.173
"2013-05-19 09:35:00",93222,14.08,56.58,141
"2013-05-19 09:40:00",93223,13.87,54.18,881
"2013-05-19 09:45:00",93224,14.55,53.67,186.2
"2013-05-19 09:50:00",93225,14.88,45.42,13.09
"2013-05-19 09:55:00",93226,15.18,43.59,20.85
"2013-05-19 10:00:00",93227,16.29,42.71,4.489
"2013-05-19 10:05:00",93228,15.82,41.39,3.964
"2013-05-19 10:10:00",93229,16.09,44.23,41.33
"2013-05-19 10:15:00",93230,16.25,40.88,20.69
"2013-05-19 10:20:00",93231,16.21,43.24,8.17
"2013-05-19 10:25:00",93232,16.41,40.43,777
"2013-05-19 10:30:00",93233,16.48,40.33,134.6
"2013-05-19 10:35:00",93234,16.75,38.31,26.84
"2013-05-19 10:40:00",93235,16.82,39.28,26.76
"2013-05-19 10:45:00",93236,17.22,37.02,110.6
"2013-05-19 10:50:00",93237,17.39,37.63,12.99
"2013-05-19 10:55:00",93238,17.49,36.14,20.59
"2013-05-19 11:00:00",93239,17.39,36.55,42.67
"2013-05-19 11:05:00",93240,17.55,35.09,71.55
"2013-05-19 11:10:00",93241,17.28,35.33,40.74
"2013-05-19 11:15:00",93242,18.09,30.8,155.8
"2013-05-19 11:20:00",93243,17.48,30.76,159.1
"2013-05-19 11:25:00",93244,17.71,30.56,111
"2013-05-19 11:30:00",93245,17.68,31.3,109.9
"2013-05-19 11:35:00",93246,17.74,29.65,27.34
"2013-05-19 11:40:00",93247,18.01,29.48,"NAN"
"2013-05-19 11:45:00",93248,18.01,28.9,19.87
"2013-05-19 11:50:00",93249,17.81,30.56,8.27
"2013-05-19 11:55:00",93250,18.21,29.27,"NAN"
"2013-05-19 12:00:00",93251,18.28,28.63,3.03
"2013-05-19 12:05:00",93252,18,28.5,14.74
"2013-05-19 12:10:00",93253,18.27,27.31,20.61
"2013-05-19 12:15:00",93254,18.2,26.97,40.78
"2013-05-19 12:20:00",93255,18.5,26.84,49.34
"2013-05-19 12:25:00",93256,18.4,28.56,29.64
"2013-05-19 12:30:00",93257,18.8,28.25,35.49
"2013-05-19 12:35:00",93258,18.77,28.25,9.4
"2013-05-19 12:40:00",93259,19.41,29.23,24.81
"2013-05-19 12:45:00",93260,18.67,27.17,0.447
"2013-05-19 12:50:00",93261,18.8,27.38,13.04
"2013-05-19 12:55:00",93262,19.34,27.34,7.643
"2013-05-19 13:00:00",93263,19.65,26.4,55.98
"2013-05-19 13:05:00",93264,19.07,25.86,168.1
"2013-05-19 13:10:00",93265,18.84,29.16,37.07
"2013-05-19 13:15:00",93266,18.97,26.06,40.65
"2013-05-19 13:20:00",93267,19.07,27.98,49.97
"2013-05-19 13:25:00",93268,19.07,27.51,46.54
"2013-05-19 13:30:00",93269,19.24,27.48,53.41
"2013-05-19 13:35:00",93270,19.48,26.26,18.12
"2013-05-19 13:40:00",93271,19.51,27.31,4.958
"2013-05-19 13:45:00",93272,19.14,26.19,8.86
"2013-05-19 13:50:00",93273,19.71,27.24,1.246
"2013-05-19 13:55:00",93274,19.51,27.31,"NAN"
"2013-05-19 14:00:00",93275,19.95,26.43,63.33
"2013-05-19 14:05:00",93276,19.48,26.19,1.23
"2013-05-19 14:10:00",93277,19.85,27.61,13.95
"2013-05-19 14:15:00",93278,19.71,27.75,"NAN"
"2013-05-19 14:20:00",93279,19.71,27.71,21.3
"2013-05-19 14:25:00",93280,20.05,26.97,26.39
"2013-05-19 14:30:00",93281,19.48,27.65,70.78
"2013-05-19 14:35:00",93282,19.31,28.69,47.93
"2013-05-19 14:40:00",93283,19.68,28.29,39.77
"2013-05-19 14:45:00",93284,19.95,27.24,21.71
"2013-05-19 14:50:00",93285,19.64,26.29,16.06
"2013-05-19 14:55:00",93286,20.01,27.98,"NAN"
"2013-05-19 15:00:00",93287,20.07,27.07,88.8
"2013-05-19 15:05:00",93288,20.3,28.95,47.07
"2013-05-19 15:10:00",93289,20.06,27.43,60.94
"2013-05-19 15:15:00",93290,20.12,27.73,47.09
"2013-05-19 15:20:00",93291,19.92,28.71,402.8
"2013-05-19 15:25:00",93292,19.61,29.08,522.2
"2013-05-19 15:30:00",93293,19.1,31.24,"NAN"
"2013-05-19 15:35:00",93294,18.79,32.01,6.266
"2013-05-19 15:40:00",93295,18.52,30.69,6.514
"2013-05-19 15:45:00",93296,18.52,30.22,4.721
"2013-05-19 15:50:00",93297,18.38,30.86,14.56
"2013-05-19 15:55:00",93298,18.45,31.7,0.682
"2013-05-19 16:00:00",93299,18.52,30.69,0.323
"2013-05-19 16:05:00",93300,18.35,31.94,24.85
"2013-05-19 16:10:00",93301,18.14,31.7,86.9
"2013-05-19 16:15:00",93302,18.01,31.94,123.2
"2013-05-19 16:20:00",93303,17.91,33.09,111.5
"2013-05-19 16:25:00",93304,17.67,33.46,81.7
"2013-05-19 16:30:00",93305,17.44,34.71,74.89
"2013-05-19 16:35:00",93306,17.27,35.28,86.6
"2013-05-19 16:40:00",93307,17.07,35.59,83.3
"2013-05-19 16:45:00",93308,16.2,37.64,53.72
"2013-05-19 16:50:00",93309,15.66,39.33,24.7
"2013-05-19 16:55:00",93310,15.16,40.92,3.546
"2013-05-19 17:00:00",93311,15.16,41.33,3.834
"2013-05-19 17:05:00",93312,15.23,40.89,4.557
"2013-05-19 17:10:00",93313,14.49,43.7,0.153
"2013-05-19 17:15:00",93314,14.16,44.75,0.106
"2013-05-19 17:20:00",93315,13.09,47.11,0.3
"2013-05-19 17:25:00",93316,13.16,47.83,0.228
"2013-05-19 17:30:00",93317,12.96,47.19,0.07
"2013-05-19 17:35:00",93318,12.56,48,0.022
"2013-05-19 17:40:00",93319,12.67,47.37,0.008
"2013-05-19 17:45:00",93320,12.37,48.52,0.003
"2013-05-19 17:50:00",93321,12.27,48.65,0
"2013-05-19 17:55:00",93322,12.21,48.73,0
"2013-05-19 18:00:00",93323,11.6,50.62,0
"2013-05-19 18:05:00",93324,11.13,53.33,0
"2013-05-19 18:10:00",93325,11.1,53.43,-0.001
"2013-05-19 18:15:00",93326,11.34,52.52,0
"2013-05-19 18:20:00",93327,11.61,51.68,-0.001
"2013-05-19 18:25:00",93328,11.85,51.48,-0.001
"2013-05-19 18:30:00",93329,11.93,50.95,-0.001
"2013-05-19 18:35:00",93330,11.93,51.59,0
"2013-05-19 18:40:00",93331,11.96,51.8,-0.001
"2013-05-19 18:45:00",93332,11.8,52.61,-0.001
"2013-05-19 18:50:00",93333,11.43,53.79,-0.001
"2013-05-19 18:55:00",93334,11.23,55.99,-0.001
"2013-05-19 19:00:00",93335,10.73,59.14,-0.001
"2013-05-19 19:05:00",93336,10.56,58.43,0
"2013-05-19 19:10:00",93337,10.46,58.37,0
"2013-05-19 19:15:00",93338,10.36,58.81,-0.001
"2013-05-19 19:20:00",93339,10.23,59.62,-0.001
"2013-05-19 19:25:00",93340,10.09,59.76,-0.001
"2013-05-19 19:30:00",93341,9.86,59.83,-0.001
"2013-05-19 19:35:00",93342,9.59,57.63,-0.001
"2013-05-19 19:40:00",93343,8.71,60.54,-0.001
"2013-05-19 19:45:00",93344,8.34,62.84,-0.001
"2013-05-19 19:50:00",93345,8.1,64.57,-0.001
"2013-05-19 19:55:00",93346,7.834,65.55,0
"2013-05-19 20:00:00",93347,7.196,64.37,-0.001
"2013-05-19 20:05:00",93348,6.961,69.24,-0.002
"2013-05-19 20:10:00",93349,6.76,71,-0.001
"2013-05-19 20:15:00",93350,6.626,72.22,-0.001
"2013-05-19 20:20:00",93351,6.932,73.34,-0.001
"2013-05-19 20:25:00",93352,6.09,74.09,-0.001
"2013-05-19 20:30:00",93353,6.463,75.48,0
"2013-05-19 20:35:00",93354,7.04,74.8,0
"2013-05-19 20:40:00",93355,7.685,72.14,0
"2013-05-19 20:45:00",93356,6.808,70.52,-0.001
"2013-05-19 20:50:00",93357,6.269,75.29,-0.001
"2013-05-19 20:55:00",93358,6.168,75.19,-0.001
"2013-05-19 21:00:00",93359,6.439,77.76,-0.001
"2013-05-19 21:05:00",93360,6.135,76.64,-0.001
"2013-05-19 21:10:00",93361,6.068,78.1,0
"2013-05-19 21:15:00",93362,6.981,78.64,0
"2013-05-19 21:20:00",93363,6.71,76.78,-0.001
"2013-05-19 21:25:00",93364,7.353,76,0
"2013-05-19 21:30:00",93365,6.035,73.74,-0.002
"2013-05-19 21:35:00",93366,5.495,74.69,-0.001
"2013-05-19 21:40:00",93367,5.259,77.23,-0.001
"2013-05-19 21:45:00",93368,5.092,78.45,-0.001
"2013-05-19 21:50:00",93369,5.567,80.1,0
"2013-05-19 21:55:00",93370,5.466,82.2,-0.001
"2013-05-19 22:00:00",93371,4.992,79.36,0
"2013-05-19 22:05:00",93372,4.891,79.87,-0.001
"2013-05-19 22:10:00",93373,4.554,79.84,0
"2013-05-19 22:15:00",93374,4.318,80.8,0
"2013-05-19 22:20:00",93375,4.217,82,0
"2013-05-19 22:25:00",93376,4.116,82.2,0
"2013-05-19 22:30:00",93377,4.016,82.9,0
"2013-05-19 22:35:00",93378,3.814,83.5,-0.001
"2013-05-19 22:40:00",93379,5.236,86.7,0
"2013-05-19 22:45:00",93380,6.015,84.8,0
"2013-05-19 22:50:00",93381,5.778,83.3,0
"2013-05-19 22:55:00",93382,6.218,78.73,0
"2013-05-19 23:00:00",93383,5.745,81.2,-0.001
"2013-05-19 23:05:00",93384,5.204,79.17,-0.001
"2013-05-19 23:10:00",93385,4.426,79.01,-0.001
"2013-05-19 23:15:00",93386,4.29,81.1,-0.001
"2013-05-19 23:20:00",93387,3.918,81.6,-0.001
"2013-05-19 23:25:00",93388,3.852,82.4,-0.001
"2013-05-19 23:30:00",93389,3.887,83.4,-0.001
"2013-05-19 23:35:00",93390,3.618,82.8,0
"2013-05-19 23:40:00",93391,3.314,83.7,-0.001
"2013-05-19 23:45:00",93392,3.349,83.7,0
"2013-05-19 23:50:00",93393,3.248,84.6,-0.001
"2013-05-19 23:55:00",93394,2.775,84.4,-0.001
"2013-05-20 00:00:00",93395,2.877,85.6,-0.002
"2013-05-20 00:05:00",93396,3.183,86.2,-0.001
"2013-05-20 00:10:00",93397,3.286,86.2,-0.001
"2013-05-20 00:15:00",93398,3.219,86.5,-0.001
"2013-05-20 00:20:00",93399,3.219,86.5,-0.001
"2013-05-20 00:25:00",93400,3.084,86.6,-0.001
"2013-05-20 00:30:00",93401,3.186,87.4,-0.001
"2013-05-20 00:35:00",93402,3.288,87.8,-0.001
"2013-05-20 00:40:00",93403,3.355,87.7,-0.002
"2013-05-20 00:45:00",93404,3.051,87.3,-0.001
"2013-05-20 00:50:00",93405,2.848,87,-0.002
"2013-05-20 00:55:00",93406,2.781,87.9,-0.001
"2013-05-20 01:00:00",93407,2.714,88.6,-0.001
"2013-05-20 01:05:00",93408,2.579,88.2,-0.001
"2013-05-20 01:10:00",93409,2.342,87.6,-0.001
"2013-05-20 01:15:00",93410,2.342,88.9,-0.001
"2013-05-20 01:20:00",93411,2.105,88.9,-0.001
"2013-05-20 01:25:00",93412,2.342,89.8,0
"2013-05-20 01:30:00",93413,2.714,90.1,0
"2013-05-20 01:35:00",93414,2.884,90.5,-0.001
"2013-05-20 01:40:00",93415,2.41,89.1,-0.001
"2013-05-20 01:45:00",93416,1.868,89,-0.001
"2013-05-20 01:50:00",93417,1.734,89.5,-0.001
"2013-05-20 01:55:00",93418,1.634,89.5,-0.001
"2013-05-20 02:00:00",93419,1.534,89.9,0
"2013-05-20 02:05:00",93420,2.346,91.6,0
"2013-05-20 02:10:00",93421,2.753,91.7,0
"2013-05-20 02:15:00",93422,2.009,89.7,-0.001
"2013-05-20 02:20:00",93423,1.908,90.8,-0.001
"2013-05-20 02:25:00",93424,1.807,90.4,0
"2013-05-20 02:30:00",93425,1.537,90.4,-0.001
"2013-05-20 02:35:00",93426,1.334,90.4,-0.001
"2013-05-20 02:40:00",93427,1.198,91,0
"2013-05-20 02:45:00",93428,1.435,91.3,-0.001
"2013-05-20 02:50:00",93429,1.266,91.5,0
"2013-05-20 02:55:00",93430,0.724,90.8,-0.001
"2013-05-20 03:00:00",93431,0.284,90.7,0
"2013-05-20 03:05:00",93432,0.555,91.9,0
"2013-05-20 03:10:00",93433,0.792,92.8,-0.001
"2013-05-20 03:15:00",93434,2.112,98.6,-0.001
"2013-05-20 03:20:00",93435,2.417,95.5,-0.001
"2013-05-20 03:25:00",93436,2.011,92.2,-0.001
"2013-05-20 03:30:00",93437,1.842,92.5,-0.001
"2013-05-20 03:35:00",93438,2.011,92.9,-0.001
"2013-05-20 03:40:00",93439,1.74,92.4,-0.001
"2013-05-20 03:45:00",93440,1.605,92.7,-0.001
"2013-05-20 03:50:00",93441,1.368,92.1,0
"2013-05-20 03:55:00",93442,0.792,91.9,0
"2013-05-20 04:00:00",93443,0.86,92.5,-0.001
"2013-05-20 04:05:00",93444,0.657,92.6,-0.001
"2013-05-20 04:10:00",93445,0.961,93.6,-0.001
"2013-05-20 04:15:00",93446,1.131,93.5,-0.001
"2013-05-20 04:20:00",93447,0.928,93.2,-0.001
"2013-05-20 04:25:00",93448,0.758,93.1,-0.001
"2013-05-20 04:30:00",93449,0.758,93.2,-0.001
"2013-05-20 04:35:00",93450,0.928,93.5,0
"2013-05-20 04:40:00",93451,0.961,93.5,-0.001
"2013-05-20 04:45:00",93452,0.928,93.4,-0.001
"2013-05-20 04:50:00",93453,0.758,93.4,-0.001
"2013-05-20 04:55:00",93454,0.623,93.5,-0.001
"2013-05-20 05:00:00",93455,0.623,93.6,-0.001
"2013-05-20 05:05:00",93456,0.724,94,-0.001
"2013-05-20 05:10:00",93457,0.657,93.6,-0.001
"2013-05-20 05:15:00",93458,0.285,93.3,-0.001
"2013-05-20 05:20:00",93459,0.387,93.8,-0.001
"2013-05-20 05:25:00",93460,0.828,95.3,-0.001
"2013-05-20 05:30:00",93461,1.236,97.1,-0.001
"2013-05-20 05:35:00",93462,0.762,93.3,-0.001
"2013-05-20 05:40:00",93463,0.254,92.9,-0.001
"2013-05-20 05:45:00",93464,0.018,93.4,-0.001
"2013-05-20 05:50:00",93465,0.019,93.9,-0.001
"2013-05-20 05:55:00",93466,0.053,94.2,-0.001
"2013-05-20 06:00:00",93467,0.155,94.2,0
"2013-05-20 06:05:00",93468,0.155,94.1,0.001
"2013-05-20 06:10:00",93469,0.121,94.2,0.003
"2013-05-20 06:15:00",93470,0.088,94.2,0.011
"2013-05-20 06:20:00",93471,0.664,97,0.033
"2013-05-20 06:25:00",93472,0.427,94.1,0.045
"2013-05-20 06:30:00",93473,0.156,93.9,0.043
"2013-05-20 06:35:00",93474,0.224,94.5,0.041
"2013-05-20 06:40:00",93475,0.597,97.6,0.041
"2013-05-20 06:45:00",93476,0.971,98,0.04
"2013-05-20 06:50:00",93477,0.903,95.6,0.037
"2013-05-20 06:55:00",93478,0.835,95.8,0.036
"2013-05-20 07:00:00",93479,0.53,94.6,0.036
"2013-05-20 07:05:00",93480,0.768,96.4,0.035
"2013-05-20 07:10:00",93481,0.835,96.1,0.036
"2013-05-20 07:15:00",93482,1.106,99.7,0.037
"2013-05-20 07:20:00",93483,1.479,98.6,0.039
"2013-05-20 07:25:00",93484,1.343,96.6,0.039
"2013-05-20 07:30:00",93485,1.647,97.4,0.039
"2013-05-20 07:35:00",93486,2.018,99.7,0.043
"2013-05-20 07:40:00",93487,2.423,97.9,0.052
"2013-05-20 07:45:00",93488,2.49,97.3,0.056
"2013-05-20 07:50:00",93489,2.928,98.9,0.056
"2013-05-20 07:55:00",93490,3.604,100,0.373
"2013-05-20 08:00:00",93491,4.043,100,10.3
"2013-05-20 08:05:00",93492,4.348,99.1,11.95
"2013-05-20 08:10:00",93493,4.72,99.2,0.684
"2013-05-20 08:15:00",93494,5.126,98.2,0.075
"2013-05-20 08:20:00",93495,5.563,99.5,0.078
"2013-05-20 08:25:00",93496,5.73,96.7,0.09
"2013-05-20 08:30:00",93497,6.302,99.8,0.103
"2013-05-20 08:35:00",93498,6.605,98.3,0.122
"2013-05-20 08:40:00",93499,6.941,94.9,0.131
"2013-05-20 08:45:00",93500,7.275,92.8,0.12
"2013-05-20 08:50:00",93501,7.34,91.7,0.116
"2013-05-20 08:55:00",93502,8.01,90.2,0.114
"2013-05-20 09:00:00",93503,8.45,87.5,0.112
"2013-05-20 09:05:00",93504,9.05,86.7,0.11
"2013-05-20 09:10:00",93505,9.76,81.2,0.114
"2013-05-20 09:15:00",93506,10.54,77.43,0.119
"2013-05-20 09:20:00",93507,10.84,69.61,0.122
"2013-05-20 09:25:00",93508,10.94,68.86,0.13
"2013-05-20 09:30:00",93509,11.71,67.6,1.622
"2013-05-20 09:35:00",93510,13.29,64.05,30.87
"2013-05-20 09:40:00",93511,13.19,59.31,324
"2013-05-20 09:45:00",93512,13.59,56.6,"NAN"
"2013-05-20 09:50:00",93513,13.41,55.68,9.64
"2013-05-20 09:55:00",93514,13.14,56.72,"NAN"
"2013-05-20 10:00:00",93515,13.58,55.44,260.5
"2013-05-20 10:05:00",93516,13.81,53.57,292.5
"2013-05-20 10:10:00",93517,14.28,52.76,206.8
"2013-05-20 10:15:00",93518,14.21,51.64,1.494
"2013-05-20 10:20:00",93519,14.58,51.3,107.4
"2013-05-20 10:25:00",93520,14.34,52.75,102.6
"2013-05-20 10:30:00",93521,14.57,49.64,35.26
"2013-05-20 10:35:00",93522,14.67,50.58,97.5
"2013-05-20 10:40:00",93523,15.41,45.72,151.3
"2013-05-20 10:45:00",93524,15.07,44.94,126.8
"2013-05-20 10:50:00",93525,15.27,45.68,246.8
"2013-05-20 10:55:00",93526,15.91,42.9,982
"2013-05-20 11:00:00",93527,15.74,41.75,236.7
"2013-05-20 11:05:00",93528,15.91,40.47,32.63
"2013-05-20 11:10:00",93529,16.14,40.16,14
"2013-05-20 11:15:00",93530,16.65,39.08,361.5
"2013-05-20 11:20:00",93531,16.85,39.12,126.2
"2013-05-20 11:25:00",93532,17.29,38.88,"NAN"
"2013-05-20 11:30:00",93533,17.08,41.38,34.93
"2013-05-20 11:35:00",93534,17.21,39.96,1.997
"2013-05-20 11:40:00",93535,17.72,38.09,1.706
"2013-05-20 11:45:00",93536,17.58,38.67,1.341
"2013-05-20 11:50:00",93537,17.2,40.96,1.037
"2013-05-20 11:55:00",93538,17.61,40.45,0.915
"2013-05-20 12:00:00",93539,17.71,37.68,17.75
"2013-05-20 12:05:00",93540,17.3,38.8,1.693
"2013-05-20 12:10:00",93541,17.47,41.47,0.463
"2013-05-20 12:15:00",93542,18.11,37.89,2.034
"2013-05-20 12:20:00",93543,18.89,37.95,27.41
"2013-05-20 12:25:00",93544,18.85,36.13,22.74
"2013-05-20 12:30:00",93545,18,39.16,47.02
"2013-05-20 12:35:00",93546,18.47,37.85,50.54
"2013-05-20 12:40:00",93547,18.77,37.4,29.93
"2013-05-20 12:45:00",93548,18.16,37.84,60.56
"2013-05-20 12:50:00",93549,17.96,38.75,"NAN"
"2013-05-20 12:55:00",93550,17.86,39.43,217.2
"2013-05-20 13:00:00",93551,17.89,40.34,43.07
"2013-05-20 13:05:00",93552,17.59,40.51,5.614
"2013-05-20 13:10:00",93553,17.69,40.74,2.948
"2013-05-20 13:15:00",93554,18.13,40.84,56.94
"2013-05-20 13:20:00",93555,18.77,40.51,2.392
"2013-05-20 13:25:00",93556,18.7,38.55,152.4
"2013-05-20 13:30:00",93557,18.53,39.26,379.5
"2013-05-20 13:35:00",93558,18.6,39.97,390.4
"2013-05-20 13:40:00",93559,18.94,41.69,497.2
"2013-05-20 13:45:00",93560,19.58,37.84,233.8
"2013-05-20 13:50:00",93561,20.05,36.52,34.49
"2013-05-20 13:55:00",93562,20.05,36.59,121.2
"2013-05-20 14:00:00",93563,19.54,37.33,326
"2013-05-20 14:05:00",93564,19.95,35.98,334
"2013-05-20 14:10:00",93565,20.02,37,419.3
"2013-05-20 14:15:00",93566,20.42,34.9,14.62
"2013-05-20 14:20:00",93567,20.12,35.27,0.516
"2013-05-20 14:25:00",93568,20.25,34.36,"NAN"
"2013-05-20 14:30:00",93569,20.49,34.16,58.35
"2013-05-20 14:35:00",93570,20.08,37.77,0.568
"2013-05-20 14:40:00",93571,19.51,36.96,109.4
"2013-05-20 14:45:00",93572,19.7,36.72,"NAN"
"2013-05-20 14:50:00",93573,19.93,36.78,277.4
"2013-05-20 14:55:00",93574,19.53,37.15,234.7
"2013-05-20 15:00:00",93575,19.89,37.08,5.001
"2013-05-20 15:05:00",93576,20.39,36.98,3.432
"2013-05-20 15:10:00",93577,20.52,35.09,72.29
"2013-05-20 15:15:00",93578,20.28,35.08,360.5
"2013-05-20 15:20:00",93579,19.6,37.24,239.2
"2013-05-20 15:25:00",93580,18.72,39.7,11.68
"2013-05-20 15:30:00",93581,18.72,39.93,0.342
"2013-05-20 15:35:00",93582,18.69,38.28,"NAN"
"2013-05-20 15:40:00",93583,18.99,38.45,36.25
"2013-05-20 15:45:00",93584,18.85,38.38,27.03
"2013-05-20 15:50:00",93585,18.82,39.56,54.36
"2013-05-20 15:55:00",93586,18.85,38.25,16.05
"2013-05-20 16:00:00",93587,19.09,37.17,7.018
"2013-05-20 16:05:00",93588,19.02,36.9,70.13
"2013-05-20 16:10:00",93589,18.96,36.53,56.56
"2013-05-20 16:15:00",93590,18.79,38.08,34.73
"2013-05-20 16:20:00",93591,18.76,38.49,68.29
"2013-05-20 16:25:00",93592,18.66,38.76,5.899
"2013-05-20 16:30:00",93593,18.25,40.01,5.656
"2013-05-20 16:35:00",93594,18.05,42.47,5.586
"2013-05-20 16:40:00",93595,17.61,42,7.017
"2013-05-20 16:45:00",93596,17.11,43.89,3.928
"2013-05-20 16:50:00",93597,16.91,44.76,11.56
"2013-05-20 16:55:00",93598,16.47,45.98,15.77
"2013-05-20 17:00:00",93599,15.47,50.78,7.345
"2013-05-20 17:05:00",93600,14.63,55,5.254
"2013-05-20 17:10:00",93601,14.09,56.11,1.437
"2013-05-20 17:15:00",93602,13.96,56.45,0.114
"2013-05-20 17:20:00",93603,13.79,57.03,0.087
"2013-05-20 17:25:00",93604,13.9,57.1,0.059
"2013-05-20 17:30:00",93605,14.78,52.58,0.064
"2013-05-20 17:35:00",93606,14.68,51.47,0.02
"2013-05-20 17:40:00",93607,14.62,50.9,0.008
"2013-05-20 17:45:00",93608,14.69,51.21,0.003
"2013-05-20 17:50:00",93609,14.36,51.66,0.001
"2013-05-20 17:55:00",93610,13.58,54.12,0
"2013-05-20 18:00:00",93611,13.42,54.87,0
"2013-05-20 18:05:00",93612,13.66,54.3,0
"2013-05-20 18:10:00",93613,13.53,54.74,0
"2013-05-20 18:15:00",93614,13.4,55.66,0
"2013-05-20 18:20:00",93615,12.96,55.7,0
"2013-05-20 18:25:00",93616,12.29,61,0
"2013-05-20 18:30:00",93617,12.15,61.95,-0.001
"2013-05-20 18:35:00",93618,11.81,61.78,-0.001
"2013-05-20 18:40:00",93619,11.82,63.78,-0.002
"2013-05-20 18:45:00",93620,11.86,64.25,-0.001
"2013-05-20 18:50:00",93621,11.86,64.22,-0.001
"2013-05-20 18:55:00",93622,11.73,64.46,-0.001
"2013-05-20 19:00:00",93623,12.17,63.72,-0.001
"2013-05-20 19:05:00",93624,12.27,62.51,-0.001
"2013-05-20 19:10:00",93625,11.9,64,-0.002
"2013-05-20 19:15:00",93626,11.9,64.61,-0.002
"2013-05-20 19:20:00",93627,11.53,64.37,0
"2013-05-20 19:25:00",93628,10.93,66.98,-0.001
"2013-05-20 19:30:00",93629,10.52,68.17,-0.001
"2013-05-20 19:35:00",93630,10.05,69.59,-0.002
"2013-05-20 19:40:00",93631,9.51,71.89,-0.002
"2013-05-20 19:45:00",93632,9.38,73.14,-0.002
"2013-05-20 19:50:00",93633,9.08,74.76,-0.002
"2013-05-20 19:55:00",93634,9.25,76.19,-0.001
"2013-05-20 20:00:00",93635,8.84,76.63,-0.001
"2013-05-20 20:05:00",93636,8.27,76.32,-0.002
"2013-05-20 20:10:00",93637,8.06,77.88,-0.002
"2013-05-20 20:15:00",93638,8.61,81,-0.002
"2013-05-20 20:20:00",93639,8.95,80.8,-0.002
"2013-05-20 20:25:00",93640,8.78,78.09,-0.002
"2013-05-20 20:30:00",93641,8.88,80,-0.001
"2013-05-20 20:35:00",93642,8.58,77.99,-0.002
"2013-05-20 20:40:00",93643,8,78.67,-0.002
"2013-05-20 20:45:00",93644,7.77,79.65,-0.001
"2013-05-20 20:50:00",93645,7.806,80.4,-0.002
"2013-05-20 20:55:00",93646,7.774,80.3,-0.001
"2013-05-20 21:00:00",93647,7.877,81.1,-0.001
"2013-05-20 21:05:00",93648,8.05,81.8,-0.001
"2013-05-20 21:10:00",93649,7.979,81.5,-0.001
"2013-05-20 21:15:00",93650,8.42,83.2,0
"2013-05-20 21:20:00",93651,7.709,80.8,-0.002
"2013-05-20 21:25:00",93652,7.675,81.7,-0.002
"2013-05-20 21:30:00",93653,7.202,81.5,-0.001
"2013-05-20 21:35:00",93654,6.932,81.8,-0.001
"2013-05-20 21:40:00",93655,7.171,84.3,-0.001
"2013-05-20 21:45:00",93656,6.699,82.5,-0.001
"2013-05-20 21:50:00",93657,6.633,84.1,-0.001
"2013-05-20 21:55:00",93658,6.668,84.6,-0.002
"2013-05-20 22:00:00",93659,6.905,85,-0.002
"2013-05-20 22:05:00",93660,6.805,84.8,-0.002
"2013-05-20 22:10:00",93661,6.976,84.7,-0.001
"2013-05-20 22:15:00",93662,6.267,84.9,-0.003
"2013-05-20 22:20:00",93663,5.998,85.4,-0.001
"2013-05-20 22:25:00",93664,6.1,86.1,-0.001
"2013-05-20 22:30:00",93665,6.067,86.4,-0.001
"2013-05-20 22:35:00",93666,6.575,87.1,-0.001
"2013-05-20 22:40:00",93667,6.676,87.6,-0.002
"2013-05-20 22:45:00",93668,6.947,86.8,-0.001
"2013-05-20 22:50:00",93669,5.966,85.6,-0.001
"2013-05-20 22:55:00",93670,5.628,86.8,-0.001
"2013-05-20 23:00:00",93671,5.865,87.2,-0.001
"2013-05-20 23:05:00",93672,6.237,89.3,-0.002
"2013-05-20 23:10:00",93673,6.136,86.6,-0.002
"2013-05-20 23:15:00",93674,5.293,85.7,-0.001
"2013-05-20 23:20:00",93675,5.766,89.1,-0.001
