"TOA5","ROS_1","CR1000","33754","CR1000.Std.19","CPU:ROS01.ROS08.29.6.2012.CR1","13","ROS01Table05min"
"TIMESTAMP","RECORD","AirTC","RH","PPFD_Avg"
"2013-04-01 16:45:00",79487,28.17,40.22,152.4
"2013-04-01 16:50:00",79488,28.24,47.51,225.7
"2013-04-01 16:55:00",79489,28.04,46.26,229.1
"2013-04-01 17:00:00",79490,27.9,45.92,197.8
"2013-04-01 17:05:00",79491,27.63,45.62,93.4
"2013-04-01 17:10:00",79492,26.59,47.1,63.34
"2013-04-01 17:15:00",79493,26.12,46.06,138.3
"2013-04-01 17:20:00",79494,25.95,47.1,124.7
"2013-04-01 17:25:00",79495,25.85,47.57,92.3
"2013-04-01 17:30:00",79496,24.9,50.3,39.63
"2013-04-01 17:35:00",79497,24.46,55.77,43.03
"2013-04-01 17:40:00",79498,24.19,58.4,39.81
"2013-04-01 17:45:00",79499,23.89,60.35,21.73
"2013-04-01 17:50:00",79500,23.52,61.7,13.12
"2013-04-01 17:55:00",79501,23.19,62.62,7.778
"2013-04-01 18:00:00",79502,22.89,63.56,3.997
"2013-04-01 18:05:00",79503,22.65,64.78,1.862
"2013-04-01 18:10:00",79504,22.69,66.13,0.726
"2013-04-01 18:15:00",79505,22.69,66.94,0.24
"2013-04-01 18:20:00",79506,22.52,67.55,0.074
"2013-04-01 18:25:00",79507,22.05,67.92,0.024
"2013-04-01 18:30:00",79508,22.06,68.16,0.007
"2013-04-01 18:35:00",79509,23.81,71.2,0.002
"2013-04-01 18:40:00",79510,23.14,71.74,0.001
"2013-04-01 18:45:00",79511,22.8,72.45,0.001
"2013-04-01 18:50:00",79512,21.79,71.81,0.001
"2013-04-01 18:55:00",79513,21.56,72.59,0.001
"2013-04-01 19:00:00",79514,21.49,73.4,0
"2013-04-01 19:05:00",79515,21.19,73.47,0
"2013-04-01 19:10:00",79516,20.92,74.21,0
"2013-04-01 19:15:00",79517,20.58,75.59,0
"2013-04-01 19:20:00",79518,22.37,77.52,0
"2013-04-01 19:25:00",79519,21.93,77.15,0
"2013-04-01 19:30:00",79520,20.49,75.67,0
"2013-04-01 19:35:00",79521,20.56,75.6,0
"2013-04-01 19:40:00",79522,20.46,75.74,0
"2013-04-01 19:45:00",79523,20.29,75.88,0
"2013-04-01 19:50:00",79524,20.26,76.58,0
"2013-04-01 19:55:00",79525,20.19,76.52,0
"2013-04-01 20:00:00",79526,20.09,77.19,0
"2013-04-01 20:05:00",79527,19.99,77.87,0
"2013-04-01 20:10:00",79528,20.02,78.68,0
"2013-04-01 20:15:00",79529,19.82,79.15,0
"2013-04-01 20:20:00",79530,19.82,79.99,0
"2013-04-01 20:25:00",79531,19.68,80.2,0
"2013-04-01 20:30:00",79532,19.72,80.4,0
"2013-04-01 20:35:00",79533,19.62,80.6,0
"2013-04-01 20:40:00",79534,19.65,80.9,0
"2013-04-01 20:45:00",79535,19.65,81.6,0
"2013-04-01 20:50:00",79536,19.55,81.3,0
"2013-04-01 20:55:00",79537,19.38,81.2,0
"2013-04-01 21:00:00",79538,19.25,81.3,0
"2013-04-01 21:05:00",79539,18.58,81.9,0
"2013-04-01 21:10:00",79540,18.34,83.3,0
"2013-04-01 21:15:00",79541,18.27,83.9,0
"2013-04-01 21:20:00",79542,18.14,84,0
"2013-04-01 21:25:00",79543,18.07,84.2,0
"2013-04-01 21:30:00",79544,18.04,84.5,0
"2013-04-01 21:35:00",79545,18.04,84.6,0
"2013-04-01 21:40:00",79546,17.9,84.8,0
"2013-04-01 21:45:00",79547,17.84,85.1,0
"2013-04-01 21:50:00",79548,17.74,85.6,0
"2013-04-01 21:55:00",79549,17.7,86.3,0.001
"2013-04-01 22:00:00",79550,17.54,86.3,0
"2013-04-01 22:05:00",79551,17.41,87,0
"2013-04-01 22:10:00",79552,17.3,87.9,0
"2013-04-01 22:15:00",79553,17.37,88.6,-0.001
"2013-04-01 22:20:00",79554,17.34,88.8,0
"2013-04-01 22:25:00",79555,17.27,89,0
"2013-04-01 22:30:00",79556,17.14,88.8,0
"2013-04-01 22:35:00",79557,17.21,89.6,0
"2013-04-01 22:40:00",79558,17.21,89.5,0
"2013-04-01 22:45:00",79559,17.14,89,0
"2013-04-01 22:50:00",79560,16.84,89.2,0
"2013-04-01 22:55:00",79561,16.77,89.4,0
"2013-04-01 23:00:00",79562,16.64,89.4,0
"2013-04-01 23:05:00",79563,16.47,89.5,0
"2013-04-01 23:10:00",79564,16.33,89.8,0
"2013-04-01 23:15:00",79565,16.54,90.3,0
"2013-04-01 23:20:00",79566,16.57,90.6,0
"2013-04-01 23:25:00",79567,16.74,90.6,0
"2013-04-01 23:30:00",79568,16.64,90.5,0
"2013-04-01 23:35:00",79569,16.57,90.6,0
"2013-04-01 23:40:00",79570,16.71,90.6,0
"2013-04-01 23:45:00",79571,16.64,90.7,0
"2013-04-01 23:50:00",79572,16.5,90.6,0
"2013-04-01 23:55:00",79573,16.5,90.6,0
"2013-04-02 00:00:00",79574,16.3,90.4,0
"2013-04-02 00:05:00",79575,16.27,90.7,0
"2013-04-02 00:10:00",79576,16.27,90.7,0
"2013-04-02 00:15:00",79577,16.23,90.7,0
"2013-04-02 00:20:00",79578,16.37,90.9,0
"2013-04-02 00:25:00",79579,16.07,90.2,0
"2013-04-02 00:30:00",79580,15.76,90.6,0
"2013-04-02 00:35:00",79581,15.66,90.6,0
"2013-04-02 00:40:00",79582,15.7,90.9,0
"2013-04-02 00:45:00",79583,15.8,91,0
"2013-04-02 00:50:00",79584,15.8,91.1,0.001
"2013-04-02 00:55:00",79585,15.73,91.1,0.001
"2013-04-02 01:00:00",79586,15.56,90.7,0
"2013-04-02 01:05:00",79587,15.59,91,0
"2013-04-02 01:10:00",79588,15.8,91.5,0
"2013-04-02 01:15:00",79589,15.73,91.5,0
"2013-04-02 01:20:00",79590,15.8,91.5,0
"2013-04-02 01:25:00",79591,15.8,91.6,0
"2013-04-02 01:30:00",79592,15.9,91.7,0
"2013-04-02 01:35:00",79593,15.93,91.9,0.001
"2013-04-02 01:40:00",79594,15.97,91.9,0
"2013-04-02 01:45:00",79595,16.03,92,0
"2013-04-02 01:50:00",79596,16.07,92,0
"2013-04-02 01:55:00",79597,16.03,92,0
"2013-04-02 02:00:00",79598,16.07,92,0
"2013-04-02 02:05:00",79599,15.9,91.9,0
"2013-04-02 02:10:00",79600,15.39,91.1,0
"2013-04-02 02:15:00",79601,14.92,90.9,0.001
"2013-04-02 02:20:00",79602,14.68,91.2,0.001
"2013-04-02 02:25:00",79603,14.35,91,0.001
"2013-04-02 02:30:00",79604,14.14,91.3,0.001
"2013-04-02 02:35:00",79605,14.14,91.9,0
"2013-04-02 02:40:00",79606,14.48,92.3,0
"2013-04-02 02:45:00",79607,14.18,91.6,0.001
"2013-04-02 02:50:00",79608,13.78,91.5,0.001
"2013-04-02 02:55:00",79609,13.58,91.5,0
"2013-04-02 03:00:00",79610,12.97,90.9,0
"2013-04-02 03:05:00",79611,12.97,91.7,0
"2013-04-02 03:10:00",79612,12.8,91.7,0.001
"2013-04-02 03:15:00",79613,13,92.3,0
"2013-04-02 03:20:00",79614,13.41,93.1,0.001
"2013-04-02 03:25:00",79615,14.08,93.8,0.001
"2013-04-02 03:30:00",79616,14.29,93.4,0.001
"2013-04-02 03:35:00",79617,14.32,93.1,0
"2013-04-02 03:40:00",79618,14.19,92.9,-0.001
"2013-04-02 03:45:00",79619,14.22,92.7,0
"2013-04-02 03:50:00",79620,14.19,92.6,0
"2013-04-02 03:55:00",79621,14.22,92.3,0
"2013-04-02 04:00:00",79622,14.22,91.8,0
"2013-04-02 04:05:00",79623,14.32,91.1,0
"2013-04-02 04:10:00",79624,14.22,90.6,0
"2013-04-02 04:15:00",79625,13.75,89.6,0
"2013-04-02 04:20:00",79626,13.21,89.2,0
"2013-04-02 04:25:00",79627,12.84,89.1,0.001
"2013-04-02 04:30:00",79628,12.6,89.4,0
"2013-04-02 04:35:00",79629,13.01,92,0
"2013-04-02 04:40:00",79630,13.51,91.9,0
"2013-04-02 04:45:00",79631,12.57,90.1,0
"2013-04-02 04:50:00",79632,12.33,90.4,0
"2013-04-02 04:55:00",79633,12.2,91.1,0
"2013-04-02 05:00:00",79634,11.86,90.5,0
"2013-04-02 05:05:00",79635,11.52,90.4,0
"2013-04-02 05:10:00",79636,11.35,90.5,0
"2013-04-02 05:15:00",79637,11.62,92,0
"2013-04-02 05:20:00",79638,12.09,92.7,0.001
"2013-04-02 05:25:00",79639,12.43,93.2,0.001
"2013-04-02 05:30:00",79640,12.43,92.8,0.001
"2013-04-02 05:35:00",79641,12.26,92.3,0.002
"2013-04-02 05:40:00",79642,11.59,91.6,0.006
"2013-04-02 05:45:00",79643,11.12,91.4,0.021
"2013-04-02 05:50:00",79644,10.58,91.3,0.074
"2013-04-02 05:55:00",79645,10.68,92.1,0.264
"2013-04-02 06:00:00",79646,10.61,92.5,0.821
"2013-04-02 06:05:00",79647,10.78,92.8,2.128
"2013-04-02 06:10:00",79648,11.19,93.1,4.593
"2013-04-02 06:15:00",79649,11.19,93,8.57
"2013-04-02 06:20:00",79650,11.02,92.7,13.71
"2013-04-02 06:25:00",79651,11.19,93.2,19.78
"2013-04-02 06:30:00",79652,10.92,92.7,26.27
"2013-04-02 06:35:00",79653,10.55,92.4,32.1
"2013-04-02 06:40:00",79654,10.72,92.9,38.73
"2013-04-02 06:45:00",79655,11.02,93.4,48.26
"2013-04-02 06:50:00",79656,11.19,93.4,56.25
"2013-04-02 06:55:00",79657,11.7,93.8,67.79
"2013-04-02 07:00:00",79658,12.2,94,87.9
"2013-04-02 07:05:00",79659,13.08,94.6,97.4
"2013-04-02 07:10:00",79660,13.96,95,189.7
"2013-04-02 07:15:00",79661,14.53,95,319.6
"2013-04-02 07:20:00",79662,15.75,95.1,312
"2013-04-02 07:25:00",79663,16.05,94.4,260.7
"2013-04-02 07:30:00",79664,15.44,92.5,262.8
"2013-04-02 07:35:00",79665,15.48,92.2,445.3
"2013-04-02 07:40:00",79666,15.68,91.9,495.1
"2013-04-02 07:45:00",79667,15.85,92,264.1
"2013-04-02 07:50:00",79668,16.08,91.8,150.5
"2013-04-02 07:55:00",79669,16.32,91.8,155.7
"2013-04-02 08:00:00",79670,16.92,91.5,161.1
"2013-04-02 08:05:00",79671,17.4,89.3,167.3
"2013-04-02 08:10:00",79672,18.14,81.7,186
"2013-04-02 08:15:00",79673,19.45,73.5,685.8
"2013-04-02 08:20:00",79674,19.86,65.97,756.6
"2013-04-02 08:25:00",79675,19.65,64.01,795.2
"2013-04-02 08:30:00",79676,19.95,63.77,849
"2013-04-02 08:35:00",79677,20.15,61.27,880
"2013-04-02 08:40:00",79678,20.66,61.13,916
"2013-04-02 08:45:00",79679,21.54,58.09,949
"2013-04-02 08:50:00",79680,21.2,58.26,981
"2013-04-02 08:55:00",79681,20.92,59.27,1016
"2013-04-02 09:00:00",79682,20.98,59.74,1049
"2013-04-02 09:05:00",79683,21.62,57.64,1024
"2013-04-02 09:10:00",79684,22.46,53.05,1113
"2013-04-02 09:15:00",79685,22.9,50.82,1153
"2013-04-02 09:20:00",79686,22.46,51.96,1187
"2013-04-02 09:25:00",79687,22.35,52.5,1223
"2013-04-02 09:30:00",79688,23.16,52.97,1259
"2013-04-02 09:35:00",79689,23.36,52.73,1295
"2013-04-02 09:40:00",79690,23.73,48.14,1336
"2013-04-02 09:45:00",79691,24.71,46.29,1312
"2013-04-02 09:50:00",79692,25.38,47.5,1062
"2013-04-02 09:55:00",79693,25.41,40.04,336.1
"2013-04-02 10:00:00",79694,25.04,41.22,363.1
"2013-04-02 10:05:00",79695,25.17,39.7,495.8
"2013-04-02 10:10:00",79696,25.88,41.96,629.1
"2013-04-02 10:15:00",79697,24.93,40.95,676.3
"2013-04-02 10:20:00",79698,24.76,42.37,662.9
"2013-04-02 10:25:00",79699,25.1,42.43,636.4
"2013-04-02 10:30:00",79700,24.66,43.24,669
"2013-04-02 10:35:00",79701,25.43,38.96,777.4
"2013-04-02 10:40:00",79702,25.87,37,838
"2013-04-02 10:45:00",79703,25.6,40,874
"2013-04-02 10:50:00",79704,25.4,38.31,866
"2013-04-02 10:55:00",79705,26.21,38.65,842
"2013-04-02 11:00:00",79706,26.61,38.38,839
"2013-04-02 11:05:00",79707,26.07,38.08,803
"2013-04-02 11:10:00",79708,26.57,36.25,707.4
"2013-04-02 11:15:00",79709,25.76,39.49,667
"2013-04-02 11:20:00",79710,26.03,35.85,700.3
"2013-04-02 11:25:00",79711,26.43,39.69,886
"2013-04-02 11:30:00",79712,27.21,33.96,927
"2013-04-02 11:35:00",79713,26.9,36.92,847
"2013-04-02 11:40:00",79714,26.5,39.82,793.5
"2013-04-02 11:45:00",79715,26.33,35.47,752.7
"2013-04-02 11:50:00",79716,26.12,34.7,700.8
"2013-04-02 11:55:00",79717,26.09,37.06,694.3
"2013-04-02 12:00:00",79718,26.09,35.77,826
"2013-04-02 12:05:00",79719,26.39,36.99,856
"2013-04-02 12:10:00",79720,26.49,33.68,806
"2013-04-02 12:15:00",79721,26.49,36.65,753.1
"2013-04-02 12:20:00",79722,26.89,34.73,794.8
"2013-04-02 12:25:00",79723,27.33,32.33,835
"2013-04-02 12:30:00",79724,26.96,35.47,865
"2013-04-02 12:35:00",79725,27.09,34.93,876
"2013-04-02 12:40:00",79726,26.86,37.02,860
"2013-04-02 12:45:00",79727,27.2,37.29,880
"2013-04-02 12:50:00",79728,27.5,35.17,791.8
"2013-04-02 12:55:00",79729,27.06,33.51,674.5
"2013-04-02 13:00:00",79730,27.06,34.63,604.5
"2013-04-02 13:05:00",79731,27.13,34.52,662.5
"2013-04-02 13:10:00",79732,27.33,33.99,703.9
"2013-04-02 13:15:00",79733,28.14,35.74,680.8
"2013-04-02 13:20:00",79734,28.11,33.11,698.4
"2013-04-02 13:25:00",79735,28.61,30.34,708.9
"2013-04-02 13:30:00",79736,28.34,31.83,651.7
"2013-04-02 13:35:00",79737,28.11,31.89,617.4
"2013-04-02 13:40:00",79738,28.51,28.93,572.9
"2013-04-02 13:45:00",79739,27.84,30.58,574.1
"2013-04-02 13:50:00",79740,27.8,30.75,577.2
"2013-04-02 13:55:00",79741,28,32.23,578.6
"2013-04-02 14:00:00",79742,28.41,30.21,586.7
"2013-04-02 14:05:00",79743,27.8,29.74,553
"2013-04-02 14:10:00",79744,27.7,30.68,530.9
"2013-04-02 14:15:00",79745,27.84,29.53,506.8
"2013-04-02 14:20:00",79746,27.7,30.11,491.9
"2013-04-02 14:25:00",79747,27.77,29.13,495.5
"2013-04-02 14:30:00",79748,27.67,30.92,478.5
"2013-04-02 14:35:00",79749,27.33,29.84,461.6
"2013-04-02 14:40:00",79750,27.33,28.93,438.6
"2013-04-02 14:45:00",79751,27.67,28.69,424.6
"2013-04-02 14:50:00",79752,28,30.85,410.8
"2013-04-02 14:55:00",79753,27.97,30.31,387.7
"2013-04-02 15:00:00",79754,27.97,29.3,375.7
"2013-04-02 15:05:00",79755,28.07,31.05,372.8
"2013-04-02 15:10:00",79756,28.51,32.33,360.1
"2013-04-02 15:15:00",79757,28.58,27.58,338.2
"2013-04-02 15:20:00",79758,28.78,28.93,320.1
"2013-04-02 15:25:00",79759,29.05,29.37,305.7
"2013-04-02 15:30:00",79760,28.95,29.16,296.9
"2013-04-02 15:35:00",79761,29.32,27.21,290.8
"2013-04-02 15:40:00",79762,29.12,27.28,280.8
"2013-04-02 15:45:00",79763,29.62,26.84,271.5
"2013-04-02 15:50:00",79764,29.22,31.12,261.2
"2013-04-02 15:55:00",79765,29.49,28.15,252.7
"2013-04-02 16:00:00",79766,28.91,29.77,239.9
"2013-04-02 16:05:00",79767,29.82,31.12,224.1
"2013-04-02 16:10:00",79768,30.43,29.64,215
"2013-04-02 16:15:00",79769,30.53,29.87,189.6
"2013-04-02 16:20:00",79770,30.3,32.13,179.3
"2013-04-02 16:25:00",79771,29.99,33.48,177.4
"2013-04-02 16:30:00",79772,29.55,31.83,163.3
"2013-04-02 16:35:00",79773,29.45,34.46,167.8
"2013-04-02 16:40:00",79774,29.05,33.48,284.7
"2013-04-02 16:45:00",79775,29.15,31.93,332.2
"2013-04-02 16:50:00",79776,29.42,33.28,287.8
"2013-04-02 16:55:00",79777,29.39,34.19,240.3
"2013-04-02 17:00:00",79778,29.22,33.51,167.3
"2013-04-02 17:05:00",79779,28,33.51,89.5
"2013-04-02 17:10:00",79780,27.4,41.4,84.4
"2013-04-02 17:15:00",79781,26.69,44.74,84.2
"2013-04-02 17:20:00",79782,26.55,47.37,64.87
"2013-04-02 17:25:00",79783,24.8,48.79,57.94
"2013-04-02 17:30:00",79784,24.26,52.19,44.08
"2013-04-02 17:35:00",79785,24.13,52.63,34.62
"2013-04-02 17:40:00",79786,23.62,54.89,28.27
"2013-04-02 17:45:00",79787,23.22,56.58,16.83
"2013-04-02 17:50:00",79788,23.02,58.3,11.01
"2013-04-02 17:55:00",79789,22.58,59.24,6.623
"2013-04-02 18:00:00",79790,22.08,62.79,3.488
"2013-04-02 18:05:00",79791,21.74,64.24,1.528
"2013-04-02 18:10:00",79792,21.61,64.27,0.524
"2013-04-02 18:15:00",79793,21.51,64.58,0.15
"2013-04-02 18:20:00",79794,21.18,65.46,0.046
"2013-04-02 18:25:00",79795,22.46,68.5,0.015
"2013-04-02 18:30:00",79796,22.49,68.94,0.005
"2013-04-02 18:35:00",79797,22.36,69.55,0.002
"2013-04-02 18:40:00",79798,20.21,68.98,0.001
"2013-04-02 18:45:00",79799,20.07,71.54,0.001
"2013-04-02 18:50:00",79800,19.91,71.71,0
"2013-04-02 18:55:00",79801,19.81,72.52,0
"2013-04-02 19:00:00",79802,19.6,73.3,0.001
"2013-04-02 19:05:00",79803,19.37,73.81,0
"2013-04-02 19:10:00",79804,19.2,74.42,0
"2013-04-02 19:15:00",79805,19.14,75.13,0
"2013-04-02 19:20:00",79806,18.73,75.97,0
"2013-04-02 19:25:00",79807,18.43,76.45,0
"2013-04-02 19:30:00",79808,18.1,77.53,0.001
"2013-04-02 19:35:00",79809,17.86,79.15,0
"2013-04-02 19:40:00",79810,17.76,80.7,0
"2013-04-02 19:45:00",79811,17.69,81.6,0
"2013-04-02 19:50:00",79812,17.59,82.3,0
"2013-04-02 19:55:00",79813,17.56,83.1,0
"2013-04-02 20:00:00",79814,17.23,83.5,0
"2013-04-02 20:05:00",79815,17.46,84.6,0
"2013-04-02 20:10:00",79816,17.3,84.5,0.001
"2013-04-02 20:15:00",79817,17.06,84.7,0.001
"2013-04-02 20:20:00",79818,16.99,84.8,0.001
"2013-04-02 20:25:00",79819,16.86,84.8,0.001
"2013-04-02 20:30:00",79820,16.93,85,0
"2013-04-02 20:35:00",79821,17.03,86,-0.001
"2013-04-02 20:40:00",79822,17.3,87,-0.001
"2013-04-02 20:45:00",79823,17.4,86.7,0
"2013-04-02 20:50:00",79824,17.54,86.8,0
"2013-04-02 20:55:00",79825,17.58,86.5,0
"2013-04-02 21:00:00",79826,17.64,86.6,0
"2013-04-02 21:05:00",79827,17.71,86.5,0
"2013-04-02 21:10:00",79828,17.81,86.1,0
"2013-04-02 21:15:00",79829,17.98,85.8,0
"2013-04-02 21:20:00",79830,18.05,85.7,0
"2013-04-02 21:25:00",79831,18.08,85.4,0
"2013-04-02 21:30:00",79832,18.19,85.1,0
"2013-04-02 21:35:00",79833,18.12,84.8,0
"2013-04-02 21:40:00",79834,18.25,84.8,0
"2013-04-02 21:45:00",79835,18.32,84.7,0
"2013-04-02 21:50:00",79836,18.29,84.6,0
"2013-04-02 21:55:00",79837,18.29,84.3,0
"2013-04-02 22:00:00",79838,18.15,84,0
"2013-04-02 22:05:00",79839,18.15,83.9,0
"2013-04-02 22:10:00",79840,18.09,84,0
"2013-04-02 22:15:00",79841,18.02,84,0
"2013-04-02 22:20:00",79842,18.09,84,0
"2013-04-02 22:25:00",79843,17.99,84,0
"2013-04-02 22:30:00",79844,17.95,84.2,0
"2013-04-02 22:35:00",79845,17.99,84.3,0
"2013-04-02 22:40:00",79846,18.09,85.1,0
"2013-04-02 22:45:00",79847,18.19,85.3,0
"2013-04-02 22:50:00",79848,18.22,85.6,0
"2013-04-02 22:55:00",79849,18.19,85.6,0
"2013-04-02 23:00:00",79850,18.26,85.8,0
"2013-04-02 23:05:00",79851,18.19,85.2,0
"2013-04-02 23:10:00",79852,18.16,84.9,0
"2013-04-02 23:15:00",79853,18.26,84.6,0
"2013-04-02 23:20:00",79854,18.32,84.3,0
"2013-04-02 23:25:00",79855,18.26,83.9,0
"2013-04-02 23:30:00",79856,18.49,83.3,0
"2013-04-02 23:35:00",79857,18.49,83,0
"2013-04-02 23:40:00",79858,18.56,82.8,0
"2013-04-02 23:45:00",79859,18.39,82.5,0
"2013-04-02 23:50:00",79860,18.36,82.1,0
"2013-04-02 23:55:00",79861,18.19,82.5,0
"2013-04-03 00:00:00",79862,17.98,83.1,0
"2013-04-03 00:05:00",79863,17.88,83.2,0
"2013-04-03 00:10:00",79864,17.71,83.2,0
"2013-04-03 00:15:00",79865,17.61,83.5,0
"2013-04-03 00:20:00",79866,17.34,83,0
"2013-04-03 00:25:00",79867,17.04,82.9,0
"2013-04-03 00:30:00",79868,16.74,82.7,0
"2013-04-03 00:35:00",79869,16.57,83,0
"2013-04-03 00:40:00",79870,16.5,84.3,0
"2013-04-03 00:45:00",79871,16.6,85.5,0
"2013-04-03 00:50:00",79872,16.94,87.4,0
"2013-04-03 00:55:00",79873,17.04,87.8,0
"2013-04-03 01:00:00",79874,16.97,87.8,0
"2013-04-03 01:05:00",79875,16.97,87.4,0.001
"2013-04-03 01:10:00",79876,17.08,87,0.001
"2013-04-03 01:15:00",79877,16.67,85.7,0.001
"2013-04-03 01:20:00",79878,16.37,85.8,0
"2013-04-03 01:25:00",79879,16.17,87.3,0.001
"2013-04-03 01:30:00",79880,16.06,87.9,0.001
"2013-04-03 01:35:00",79881,16.1,88.1,0.001
"2013-04-03 01:40:00",79882,16.1,88.3,0
"2013-04-03 01:45:00",79883,15.73,88,0
"2013-04-03 01:50:00",79884,15.46,87.8,0
"2013-04-03 01:55:00",79885,15.26,88,0
"2013-04-03 02:00:00",79886,15.22,88.5,0
"2013-04-03 02:05:00",79887,15.22,88.6,0
"2013-04-03 02:10:00",79888,14.99,88.7,0
"2013-04-03 02:15:00",79889,14.95,88.9,0
"2013-04-03 02:20:00",79890,14.92,89.3,0
"2013-04-03 02:25:00",79891,14.95,89.5,0
"2013-04-03 02:30:00",79892,14.78,89.5,0
"2013-04-03 02:35:00",79893,14.78,89.5,0
"2013-04-03 02:40:00",79894,14.72,89.5,0.001
"2013-04-03 02:45:00",79895,14.68,89.7,0
"2013-04-03 02:50:00",79896,14.58,89.8,0
"2013-04-03 02:55:00",79897,14.41,89.9,0
"2013-04-03 03:00:00",79898,14.45,90.1,0
"2013-04-03 03:05:00",79899,14.75,91.2,0
"2013-04-03 03:10:00",79900,14.38,90,0.001
"2013-04-03 03:15:00",79901,13.94,89.7,0.001
"2013-04-03 03:20:00",79902,13.98,90.2,0.001
"2013-04-03 03:25:00",79903,13.88,90.3,0
"2013-04-03 03:30:00",79904,13.68,90.5,0
"2013-04-03 03:35:00",79905,13.65,90.6,0
"2013-04-03 03:40:00",79906,13.58,91.1,0.001
"2013-04-03 03:45:00",79907,13.71,91,0
"2013-04-03 03:50:00",79908,13.68,91.2,0
"2013-04-03 03:55:00",79909,13.88,91.9,0
"2013-04-03 04:00:00",79910,14.08,92,0
"2013-04-03 04:05:00",79911,14.32,91.9,0
"2013-04-03 04:10:00",79912,14.22,91.7,0
"2013-04-03 04:15:00",79913,14.05,91.5,0
"2013-04-03 04:20:00",79914,13.88,91.2,0
"2013-04-03 04:25:00",79915,13.44,90.9,0
"2013-04-03 04:30:00",79916,13.71,92.6,0
"2013-04-03 04:35:00",79917,14.15,92.5,0
"2013-04-03 04:40:00",79918,14.09,92.5,0
"2013-04-03 04:45:00",79919,14.09,92.2,0
"2013-04-03 04:50:00",79920,13.68,91.5,0
"2013-04-03 04:55:00",79921,13.04,91.3,0
"2013-04-03 05:00:00",79922,12.7,91.4,0
"2013-04-03 05:05:00",79923,12.87,92,0
"2013-04-03 05:10:00",79924,13.07,92.4,0
"2013-04-03 05:15:00",79925,13.27,92.5,0
"2013-04-03 05:20:00",79926,13.44,92.6,0
"2013-04-03 05:25:00",79927,13.27,92.2,0
"2013-04-03 05:30:00",79928,13.14,92,0
"2013-04-03 05:35:00",79929,12.77,91.7,0.002
"2013-04-03 05:40:00",79930,12.67,92.3,0.005
"2013-04-03 05:45:00",79931,13.07,92.9,0.016
"2013-04-03 05:50:00",79932,12.53,91.8,0.05
"2013-04-03 05:55:00",79933,12.33,92.2,0.157
"2013-04-03 06:00:00",79934,12.5,92.7,0.471
"2013-04-03 06:05:00",79935,12.9,93.4,1.148
"2013-04-03 06:10:00",79936,13.21,93.5,2.337
"2013-04-03 06:15:00",79937,13.44,93.6,4.13
"2013-04-03 06:20:00",79938,13.48,93.5,6.641
"2013-04-03 06:25:00",79939,13.55,93.5,10.86
"2013-04-03 06:30:00",79940,13.78,93.7,16.82
"2013-04-03 06:35:00",79941,13.88,93.7,27.34
"2013-04-03 06:40:00",79942,14.05,93.7,42.62
"2013-04-03 06:45:00",79943,14.32,93.9,40.42
"2013-04-03 06:50:00",79944,14.49,94,31.68
"2013-04-03 06:55:00",79945,14.8,94.1,32.85
"2013-04-03 07:00:00",79946,14.96,94.1,39.43
"2013-04-03 07:05:00",79947,15.07,94.1,41.27
"2013-04-03 07:10:00",79948,15.4,94.2,37.25
"2013-04-03 07:15:00",79949,15.57,94.1,45.26
"2013-04-03 07:20:00",79950,15.71,94.1,52.69
"2013-04-03 07:25:00",79951,15.94,94.2,50.88
"2013-04-03 07:30:00",79952,16.21,94.3,58.93
"2013-04-03 07:35:00",79953,16.35,94.2,66.88
"2013-04-03 07:40:00",79954,16.45,94,56.21
"2013-04-03 07:45:00",79955,16.55,93.8,60.25
"2013-04-03 07:50:00",79956,16.61,93.6,47.86
"2013-04-03 07:55:00",79957,16.68,93.5,50.23
"2013-04-03 08:00:00",79958,16.85,93.3,53.4
"2013-04-03 08:05:00",79959,16.98,93.1,59.16
"2013-04-03 08:10:00",79960,17.08,92.7,68.38
"2013-04-03 08:15:00",79961,17.28,92.2,88.6
"2013-04-03 08:20:00",79962,17.49,92,119.4
"2013-04-03 08:25:00",79963,17.55,91.7,89.9
"2013-04-03 08:30:00",79964,17.55,91.1,81
"2013-04-03 08:35:00",79965,17.55,90.7,79.77
"2013-04-03 08:40:00",79966,17.48,90.6,83.1
"2013-04-03 08:45:00",79967,17.58,90.6,86.6
"2013-04-03 08:50:00",79968,17.45,90.4,67.73
"2013-04-03 08:55:00",79969,17.42,90.2,37.39
"2013-04-03 09:00:00",79970,17.35,90.5,41.44
"2013-04-03 09:05:00",79971,17.25,90.6,56.84
"2013-04-03 09:10:00",79972,17.25,90.8,85.7
"2013-04-03 09:15:00",79973,17.28,90.9,149.2
"2013-04-03 09:20:00",79974,17.24,90.4,176.7
"2013-04-03 09:25:00",79975,17.38,91,223.4
"2013-04-03 09:30:00",79976,17.45,90.7,232.8
"2013-04-03 09:35:00",79977,17.65,90.7,221.3
"2013-04-03 09:40:00",79978,17.58,90.2,212.4
"2013-04-03 09:45:00",79979,17.65,90.1,201
"2013-04-03 09:50:00",79980,17.65,90.1,161.6
"2013-04-03 09:55:00",79981,17.61,89.5,152
"2013-04-03 10:00:00",79982,17.37,89.4,137.1
"2013-04-03 10:05:00",79983,17.41,89.9,156.3
"2013-04-03 10:10:00",79984,17.71,89.8,217.1
"2013-04-03 10:15:00",79985,17.81,90,183.2
"2013-04-03 10:20:00",79986,17.71,89.2,105.6
